SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532851,INSECTCID   ,B ,Q,312.60,316.00,310.30,313.50,314.40,307.70,178,3160,990287.00,
532852,MCD HOLDING ,B ,Q,22.60,26.15,22.55,23.95,23.95,22.95,195,17900,444590.00,
532853,ASAHI SONG  ,B ,Q,131.00,131.80,127.10,131.40,131.80,127.70,26,1105,143417.00,
532854,NITIN FIRE  ,B ,Q,32.55,34.00,32.55,33.80,33.80,32.15,329,62279,2073513.00,
532855,HARYA CAPFIN,XD,Q,17.85,17.85,17.70,17.70,17.70,17.00,2,308,5466.00,
532856,TIME TECHNO ,B ,Q,49.05,49.05,47.50,47.85,47.65,46.75,87,12278,589620.00,
532859,HGSL        ,B ,Q,386.00,386.30,380.50,381.40,382.30,383.30,82,3275,1252802.00,
532864,NELCAST     ,B ,Q,53.90,57.20,53.90,56.95,57.00,53.00,95,7048,398463.00,
532865,MEGHMANI    ,B ,Q,20.60,23.40,20.60,23.15,23.15,20.25,1225,396424,8854721.00,
532867,V2RETAIL    ,B ,Q,49.95,50.90,47.10,47.40,47.25,48.20,856,36308,1764323.00,
532868,DLF LIMITED ,A ,Q,107.80,116.30,107.65,115.05,115.05,106.75,11192,1879738,212459906.00,
532869,TARMAT      ,B ,Q,20.65,21.20,20.60,21.00,21.00,21.00,5,750,15772.00,
532870,ANKIT METAL ,B ,Q,1.68,1.68,1.57,1.62,1.61,1.65,15,16740,27068.00,
532871,CELESTIAL   ,B ,Q,25.15,25.50,23.50,24.00,24.30,24.30,121,18091,443440.00,
532872,SUNPHA ADV  ,A ,Q,295.00,295.20,290.25,291.25,291.25,290.05,1423,61291,17925092.00,
532873,HOUSING DEV ,A ,Q,67.90,71.25,67.85,70.50,70.50,67.00,8091,1381928,96476943.00,
532874,SURYACHAKRA ,XD,Q,2.70,2.88,2.66,2.84,2.81,2.72,85,77388,213825.00,
532875,ALLIED DIGIT,B ,Q,37.20,40.35,37.00,39.35,39.35,36.00,967,149145,5817361.00,
532876,EVERONN     ,B ,Q,20.75,21.30,20.30,20.35,20.35,20.30,403,43150,883948.00,
532877,SIMPLEX PROJ,B ,Q,23.90,24.00,22.75,23.50,23.50,22.25,17,1460,34319.00,
532878,ALPA LAB    ,T ,Q,40.00,41.70,39.50,40.00,40.05,40.45,105,18150,730383.00,
532879,SIR SHADI LA,XD,Q,39.70,39.75,37.00,39.75,39.75,37.90,14,3689,146526.00,
532880,OMAXE LTD   ,B ,Q,143.00,145.15,142.40,144.60,144.80,142.60,3324,232451,33402420.00,
532882,OMNITECH    ,B ,Q,3.69,3.69,3.69,3.69,3.69,3.88,1,20,73.00,
532883,ZYLOG SYSTEM,T ,Q,4.18,4.25,4.06,4.20,4.25,4.19,42,21561,88979.00,
532884,REFEX       ,B ,Q,7.26,7.59,7.25,7.50,7.59,7.88,7,3101,23008.00,
532885,CENTRAL BK  ,A ,Q,74.40,75.20,73.10,74.85,74.10,74.90,624,193846,14488701.00,
532886,SEL MANUF   ,B ,Q,3.21,3.33,3.21,3.22,3.23,3.10,88,83320,270857.00,
532887,SUJANATOWER ,B ,Q,10.50,11.50,10.50,11.06,11.37,10.58,71,13259,143504.00,
532888,ASIAN GRANIT,B ,Q,143.20,154.50,142.00,150.10,150.10,141.80,363,30486,4598551.00,
532889,K.P.R. MILL ,B ,Q,823.65,845.00,813.60,827.15,824.10,815.50,124,1009,830222.00,
532890,TAKE SOLUT  ,B ,Q,144.00,144.75,142.50,143.00,143.00,142.40,1468,80940,11609617.00,
532891,PURAVANKARA ,B ,Q,45.90,46.00,45.10,45.50,45.50,44.80,98,11568,527205.00,
532892,MOTILALOFS  ,B ,Q,271.00,275.00,270.70,270.95,270.95,271.00,35,262,71239.00,
532893,VTM LTD     ,XD,Q,25.50,26.50,25.50,26.00,26.00,24.80,22,5485,142485.00,
532894,IWIND ENERGY,T ,Q,3.61,3.75,3.60,3.74,3.74,3.61,22,7774,28584.00,
532895,NAGREKA CAP ,B ,Q,10.94,10.94,10.93,10.93,10.93,11.50,3,100,1093.00,
532896,MAGNUM VENT ,B ,Q,2.73,2.73,2.60,2.60,2.60,2.60,2,150,396.00,
532898,POWER GRID  ,A ,Q,139.35,140.20,138.45,139.75,139.75,138.30,891,184384,25749620.00,
532899,KAVERI SEED ,A ,Q,383.00,383.00,370.00,372.85,372.85,377.60,1946,65204,24583845.00,
532900,SE INVESTM  ,B ,Q,170.00,171.50,170.00,171.50,171.50,183.05,4,22,3741.00,
532902,CONSOL CONST,B ,Q,4.97,4.97,4.30,4.45,4.45,4.57,26,6251,27617.00,
532904,SUPREME INFR,B ,Q,93.70,95.05,90.00,91.00,92.00,90.40,390,18706,1724440.00,
532905,SAAMYA BIO  ,B ,Q,4.62,4.62,4.18,4.30,4.30,4.40,17,3080,13039.00,
532907,ILFSENGG    ,B ,Q,44.85,45.40,44.50,45.15,45.40,43.95,105,8151,365454.00,
532908,SHARON BIO  ,B ,Q,11.00,11.25,10.80,11.05,11.05,10.70,547,197910,2185238.00,
532910,ANILLTD     ,XC,Q,300.90,305.50,292.20,304.60,304.60,292.60,58,2093,627813.00,
532911,PARLE SOFTWR,XD,Q,11.99,11.99,11.99,11.99,11.99,11.42,1,25,299.00,
532914,ARCOTECH LTD,B ,Q,366.10,379.90,360.60,372.10,372.10,368.40,705,116496,42556108.00,
532915,RELIGARE ENT,A ,Q,280.60,308.00,280.60,293.85,295.00,277.10,52,587,169728.00,
532918,RATHI BARS  ,XD,Q,6.15,6.55,6.15,6.20,6.20,6.55,5,808,5074.00,
532919,ALLIED COMP ,XD,Q,0.07,0.07,0.07,0.07,0.07,0.07,8,108,7.00,
532920,EMPEE DIST  ,B ,Q,55.95,58.80,55.90,58.80,58.80,56.00,102,17744,1028072.00,
532921,ADANI PORTS ,A ,Q,240.90,249.00,239.90,245.85,245.85,237.95,4319,244240,59796101.00,
532922,EDELWEISS   ,A ,Q,56.30,57.35,55.50,57.00,57.30,56.60,557,59484,3359931.00,
532923,REN JEWELERY,B ,Q,127.30,131.00,125.00,128.80,131.00,127.20,35,1764,225103.00,
532924,KOLTEPATIL  ,B ,Q,104.00,106.40,102.80,105.85,105.85,101.60,545,17995,1890122.00,
532925,KAUSHAL INFR,B ,Q,3.61,3.61,3.58,3.58,3.58,3.61,6,1550,5574.00,
532926,JYOTHY LAB  ,B ,Q,283.25,284.20,280.00,282.80,283.80,279.60,92,2414,681052.00,
532927,ECLERX      ,A ,Q,1229.00,1287.45,1223.00,1280.20,1280.20,1229.95,424,1903,2376760.00,
532928,TRIL        ,B ,Q,235.00,241.50,230.60,239.00,241.50,232.60,237,3796,903660.00,
532929,BRIGADE     ,B ,Q,139.10,142.70,138.70,142.20,142.20,138.40,75,2843,401384.00,
532930,BGR ENERGY  ,B ,Q,105.80,111.00,104.05,109.65,109.65,104.60,1658,103490,11250279.00,
532931,BURNPUR     ,B ,Q,10.25,10.25,9.31,9.90,9.90,9.80,286,83880,814841.00,
532932,MANAKSIA LTD,B ,Q,38.55,41.00,38.55,40.80,40.25,38.30,13,1054,42438.00,
532933,PORWAL AUTO ,XD,Q,21.50,21.50,19.70,20.60,21.00,19.20,51,7066,142830.00,
532934,PPAP        ,B ,Q,145.00,149.90,142.00,148.10,147.80,145.70,15,694,102087.00,
532935,ARIES AGRO  ,B ,Q,88.90,94.80,88.00,91.40,91.40,86.40,634,41864,3890849.00,
532937,KUANTUM     ,XD,Q,131.00,143.30,130.00,143.30,143.20,130.30,86,10908,1525707.00,
532938,CAPF        ,B ,Q,421.00,446.00,416.20,434.85,434.85,417.35,587,12489,5382186.00,
532939,RPOWER      ,A ,Q,46.50,47.80,46.50,47.60,47.60,46.05,2109,667809,31460105.00,
532940,J KUMAR INFR,B ,Q,287.70,287.70,272.00,274.00,274.00,281.85,1125,23245,6448267.00,
532941,CORDS CABLE ,B ,Q,42.50,43.00,42.10,42.95,42.95,42.70,28,3720,157996.00,
532942,KNR CONST   ,B ,Q,525.00,525.00,507.80,508.50,508.00,507.60,33,503,257920.00,
532944,ONMOBILE*   ,B ,Q,121.50,125.40,121.10,123.70,123.70,120.30,721,46230,5721835.00,
532945,SHRIRAM EPC ,B ,Q,25.90,26.00,25.25,25.50,25.50,24.70,20,3780,97057.00,
532946,BANG        ,B ,Q,15.00,15.00,15.00,15.00,15.00,14.57,1,150,2250.00,
532947,IRB INFRA   ,A ,Q,229.25,231.20,228.20,229.40,229.40,227.65,1904,86824,19950972.00,
532948,TULSI EXTRU ,B ,Q,2.75,2.87,2.75,2.87,2.87,2.75,16,3112,8678.00,
532951,GSS INFOTECH,B ,Q,23.80,24.75,23.50,24.75,24.75,23.75,7,310,7352.00,
532952,NAHAR CAP   ,B ,Q,57.00,57.65,56.50,57.65,57.65,55.35,8,1454,82595.00,
532953,V GUARD IND ,B ,Q,866.00,870.00,865.00,868.25,870.00,858.00,4,40,34730.00,
532955,RECLTD      ,A ,Q,164.80,167.05,163.40,166.65,166.65,162.25,2715,125608,20785361.00,
532957,GOKAK TEXTI ,XD,Q,47.00,49.90,47.00,49.90,49.90,45.25,2,100,4894.00,
532959,GAMMON INFRA,B ,Q,4.80,4.97,4.75,4.91,4.97,4.71,94,87890,426091.00,
532960,IBVENTURES  ,B ,Q,14.60,14.90,14.10,14.25,14.25,14.05,1127,187891,2725823.00,
532961,SITA SHREE  ,T ,Q,9.40,9.40,8.85,9.03,9.00,8.97,18,12866,116186.00,
532966,TITAGARH WAG,B ,Q,96.40,98.10,95.60,96.35,96.35,94.95,2144,213167,20626086.00,
532967,KIRI DYES   ,B ,Q,84.00,99.65,84.00,99.65,99.65,83.05,1321,67207,6406554.00,
532972,SANKHYA INFO,XD,Q,28.90,29.05,28.25,28.80,28.60,28.15,58,13312,386495.00,
532974,ABML        ,B ,Q,20.00,20.00,19.60,19.90,20.00,19.45,11,2281,45422.00,
532975,AISHWARYA TE,XD,Q,3.59,3.59,3.00,3.27,3.27,3.00,12,4027,12697.00,
532976,JAIBALA IND ,B ,Q,6.60,6.90,6.60,6.90,6.90,6.60,4,300,2011.00,
532977,BAJAJ AUTO  ,A ,Q,2360.00,2434.00,2360.00,2417.20,2417.20,2347.30,2886,23553,56817202.00,
532978,BAJAJ FINSE ,A ,Q,1680.00,1730.00,1678.50,1696.10,1696.10,1662.70,457,2425,4142957.00,
532979,PIRPHYTO    ,B ,Q,65.00,67.25,64.80,67.25,67.25,64.05,65,7317,487372.00,
532980,GOKUL REFOIL,B ,Q,11.70,11.70,10.70,10.80,11.22,10.50,9,20629,230838.00,
532983,RPG LIFESCI ,B ,Q,222.30,227.90,220.00,223.20,223.20,217.50,219,5403,1209699.00,
532985,KOTAK SENSEX,B ,Q,255.50,258.80,255.00,256.10,256.50,254.10,11,467,119557.00,
532986,NIRAJ CEMENT,XD,Q,15.20,15.20,14.25,14.70,14.70,15.10,33,9865,144831.00,
532987,RANE BRAKE  ,B ,Q,365.00,370.00,365.00,370.00,370.00,374.90,6,26,9595.00,
532989,BAFNA PHARMA,B ,Q,29.00,30.50,29.00,29.80,29.85,28.20,135,14752,442499.00,
532990,METKORE     ,T ,Q,2.85,2.85,2.85,2.85,2.85,2.85,2,15,42.00,
532991,MVL LIMITED ,B ,Q,0.38,0.38,0.37,0.37,0.37,0.37,3,581,215.00,
532993,SEZALGLASS  ,B ,Q,5.04,5.04,4.50,4.59,4.59,4.67,12,3601,16311.00,
532994,ARCHIDPLY IN,B ,Q,45.20,47.20,45.00,46.00,46.00,45.05,143,11074,511700.00,
532996,FIRST WIN   ,T ,Q,2.90,2.90,2.90,2.90,2.90,3.05,6,23117,67039.00,
532997,KSK ENERGY  ,B ,Q,35.00,35.45,33.60,33.90,33.90,34.25,429,68571,2373654.00,
532998,LOTUS EYE   ,B ,Q,16.95,16.95,15.75,16.20,16.35,15.75,36,16876,273799.00,
533001,SOMI CONVEY ,XD,Q,43.90,43.90,41.50,42.90,41.50,40.40,44,2346,100558.00,
533006,BIRLA COTSYN,B ,Q,0.04,0.05,0.04,0.05,0.05,0.04,46,1467000,64539.00,
533007,LGB FORGE   ,B ,Q,5.40,5.80,5.32,5.34,5.34,5.27,52,18794,102169.00,
533008,OCL IRON&ST ,B ,Q,8.40,8.40,7.90,8.30,8.30,8.54,36,13930,115602.00,
533012,LANDMRK PRO ,B ,Q,3.33,3.65,3.30,3.46,3.46,3.50,10,13875,46278.00,
533014,SICAGEN IND ,B ,Q,17.00,17.00,16.50,16.75,16.70,16.40,28,6150,102360.00,
533015,NUTEK INDIA ,B ,Q,0.55,0.58,0.53,0.58,0.58,0.54,23,31842,17026.00,
533017,RESURGERE   ,B ,Q,0.79,0.79,0.71,0.77,0.77,0.73,59,144502,106760.00,
533022,20 MICRONS  ,B ,Q,27.50,27.95,27.30,27.60,27.30,27.35,26,12949,357732.00,
533023,WABCO       ,B ,Q,6080.65,6200.00,6028.55,6138.55,6146.00,6046.60,88,182,1105410.00,
533029,ALKALI      ,B ,Q,40.05,42.20,40.05,41.40,41.00,40.20,11,1577,64924.00,
533033,ISGEC       ,B ,Q,4202.00,4340.00,4199.00,4210.00,4210.00,4208.50,236,4054,17186710.00,
533047,INDIAN MET  ,B ,Q,113.30,115.90,111.10,112.80,112.80,113.00,81,18338,2082015.00,
533056,VEDAVAAG    ,XD,Q,31.00,34.90,31.00,33.80,34.00,32.15,102,14042,473169.00,
533065,REISIX TENR ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.34,3,5725,1889.00,
533068,ARROW TEX   ,B ,Q,31.75,34.50,31.75,33.15,33.15,31.60,217,17864,591650.00,
533080,MOLDTKPACK  ,B ,Q,138.60,140.80,137.10,138.60,139.50,136.80,93,2407,334670.00,
533083,RISHABHDEV  ,XD,Q,0.89,1.05,0.86,0.86,0.86,0.90,13,8457,7400.00,
533088,MAH HOLIDAY ,B ,Q,380.00,385.90,380.00,384.70,384.90,372.55,64,874,335673.00,
533090,EXCEL       ,B ,Q,28.10,29.65,27.40,28.05,27.40,27.60,77,4170,118468.00,
533093,RAJ OIL     ,T ,Q,1.18,1.22,1.15,1.16,1.16,1.17,14,9929,11595.00,
533095,BENGLA& ASM ,XC,Q,470.00,473.00,460.00,462.90,460.00,472.10,44,1601,743008.00,
533096,ADANI POWER ,A ,Q,30.15,32.80,29.85,32.55,32.55,29.35,3059,1348548,42690265.00,
533098,NHPC        ,A ,Q,22.05,23.00,22.00,22.90,22.90,21.85,2348,719412,16249030.00,
533103,JINDALCOTEX ,B ,Q,8.90,8.90,7.80,8.17,8.30,8.09,47,30167,248087.00,
533104,GLOBUS SPR  ,B ,Q,62.65,67.15,62.30,66.20,66.20,62.35,334,51911,3386388.00,
533106,OIL INDIA   ,A ,Q,314.50,316.40,311.35,315.05,315.05,312.20,443,14891,4689108.00,
533107,RDEL        ,A ,Q,70.75,70.90,67.15,67.80,67.80,67.95,6922,1164229,79861611.00,
533110,SH PRECOTED ,XD,Q,2.11,2.30,1.77,2.07,2.07,2.20,17,16759,32974.00,
533121,SQSBFSI     ,B ,Q,897.25,933.00,886.75,924.25,933.00,878.75,192,2732,2488886.00,
533122,RTNPOWER    ,A ,Q,10.02,10.14,9.87,10.01,10.01,9.77,653,507239,5072787.00,
533137,DEN NETWORK ,A ,Q,86.05,87.20,85.00,85.70,85.70,86.15,201,7424,640189.00,
533138,ASTEC LIFE  ,B ,Q,194.00,201.70,194.00,196.00,195.50,194.50,266,3678,725127.00,
533144,COX KINGS   ,A ,Q,183.60,186.20,181.00,181.80,181.80,183.45,951,37316,6861820.00,
533146,DLINK IND   ,B ,Q,125.00,125.00,115.60,116.40,115.70,120.30,940,58852,7021925.00,
533148,JSW ENERGY  ,A ,Q,67.20,69.40,67.20,68.90,68.90,66.70,1356,159458,10894553.00,
533149,ESSAR SECU  ,XD,Q,24.50,24.55,23.95,24.55,24.55,22.65,7,500,12164.00,
533150,GODREJ PROP ,A ,Q,295.85,300.00,293.15,294.95,294.95,293.35,503,9661,2861616.00,
533151,D B CORP    ,A ,Q,305.00,310.00,293.20,304.40,293.20,305.20,109,3299,1005245.00,
533152,MBL INFRA   ,B ,Q,152.20,159.30,152.20,154.60,154.00,152.70,286,12480,1947804.00,
533154,INFINITE    ,B ,Q,208.30,208.90,202.00,206.10,208.00,204.60,186,4427,911171.00,
533155,JUBL FOOD   ,A ,Q,1226.65,1245.05,1220.10,1231.25,1231.25,1220.60,2118,18788,23154118.00,
533156,VASCON ENG  ,B ,Q,24.50,24.85,24.30,24.45,24.45,24.00,349,138584,3396154.00,
533157,SYNCOM HEAL ,B ,Q,5.90,5.93,5.68,5.93,5.93,5.65,71,43164,251803.00,
533160,D B REALTY  ,B ,Q,42.85,44.00,42.45,43.05,43.05,41.60,372,35595,1535687.00,
533161,EMMBI       ,B ,Q,64.95,66.30,64.50,65.15,65.15,63.60,140,14846,970911.00,
533162,HATHWAY CAB ,A ,Q,36.90,37.70,36.20,36.50,36.50,36.40,335,71833,2659313.00,
533163,ARSS INFRA  ,B ,Q,33.50,34.50,33.15,34.05,34.25,32.85,748,99363,3376422.00,
533164,TEXMO PIPES ,B ,Q,24.00,24.10,22.65,22.80,23.50,23.25,76,22633,523055.00,
533166,SUNDARAMMUL ,B ,Q,2.22,2.28,2.21,2.27,2.27,2.19,10,35000,78455.00,
533167,CORO ENGG   ,XC,Q,57.00,57.00,56.30,56.65,56.60,55.60,25,10178,576508.00,
533168,ROSSELL IND ,B ,Q,104.40,106.00,104.40,105.00,105.00,102.25,34,47430,5003565.00,
533169,MAN INFRA   ,B ,Q,35.40,39.25,35.25,38.55,38.55,34.75,2307,399321,15048424.00,
533170,TAMBOLI CAP ,XD,Q,48.00,48.50,47.00,47.10,48.50,47.65,17,2636,125357.00,
533171,UNITED BANK ,B ,Q,19.20,19.40,18.95,19.30,19.15,19.00,180,30584,586580.00,
533176,DQ ENT      ,B ,Q,19.50,20.40,19.50,20.25,19.95,19.00,57,11965,240060.00,
533177,IL&FS TRANS ,A ,Q,69.60,70.10,68.20,68.60,69.00,68.65,502,33283,2289719.00,
533178,PRADIPOVERS ,B ,Q,1.30,1.31,1.30,1.31,1.31,1.31,2,2075,2698.00,
533179,PERSISTENT  ,A ,Q,755.00,762.50,746.10,754.15,752.05,745.65,702,8163,6142905.00,
533180,SGJHL       ,B ,Q,6.05,6.55,6.05,6.50,6.50,6.52,9,1315,8482.00,
533181,INTRASOFT   ,B ,Q,360.00,375.30,349.90,371.60,371.60,347.70,478,9248,3364516.00,
533189,GOENKA DIAM ,Z ,Q,1.39,1.39,1.33,1.33,1.33,1.39,4,1111,1484.00,
533192,KCP SUGAR IN,B ,Q,26.95,29.40,26.70,28.30,28.30,26.00,1242,239971,6834502.00,
533193,KIRLOSKAR EL,B ,Q,30.20,32.00,30.20,31.80,31.80,30.10,349,115989,3593037.00,
533200,TALWALKAR   ,B ,Q,189.40,192.60,187.50,188.80,188.80,189.40,458,29532,5595675.00,
533202,NITESH EST  ,B ,Q,11.55,11.90,11.55,11.75,11.75,11.47,43,10796,126971.00,
533203,TARAPUR TRA ,B ,Q,4.56,5.19,4.56,4.96,5.11,4.90,38,6734,33841.00,
533204,MANDHANA    ,B ,Q,287.00,287.00,282.00,286.00,282.00,290.40,48,14661,4180573.00,
533206,SJVN        ,A ,Q,28.40,28.50,28.10,28.25,28.25,27.90,114,19597,555089.00,
533207,JPINFRATEC  ,A ,Q,8.19,8.55,8.19,8.23,8.23,8.19,337,319205,2641766.00,
533208,EMAMI PAPER ,XC,Q,42.50,42.50,40.00,42.20,42.20,40.50,10,2437,97543.00,
533210,KRITI NUTRI ,XD,Q,16.29,16.29,14.83,15.37,15.06,15.53,65,15348,242813.00,
533211,PARAB DRUGS ,B ,Q,5.44,5.55,5.11,5.30,5.30,5.25,38,21901,116131.00,
533212,GKB OPHTHA  ,XD,Q,65.00,68.00,63.00,63.50,68.00,63.50,9,816,51501.00,
533216,TECHNOFAB   ,B ,Q,141.80,144.70,140.30,141.10,140.30,143.00,29,2505,354705.00,
533217,HMVL        ,B ,Q,250.00,255.00,245.00,245.40,245.00,246.40,773,8289,2057070.00,
533218,EMAMI INFRA ,B ,Q,35.15,35.20,35.15,35.20,35.20,36.45,2,14,492.00,
533219,SHRIASTER   ,T ,Q,2.66,2.66,2.66,2.66,2.66,2.79,3,84,223.00,
533228,SKS MICRO   ,A ,Q,519.00,532.90,515.50,526.75,526.75,512.80,4118,119258,62699857.00,
533229,BAJAJ CORP  ,B ,Q,374.90,384.50,372.40,379.45,377.00,371.20,290,70511,26600605.00,
533230,HDFCMFGETF  ,E ,Q,2635.00,2660.00,2635.00,2641.00,2641.00,2636.00,12,111,293828.00,
533239,PRAKASHSTL  ,B ,Q,7.85,7.85,7.70,7.70,7.70,7.90,4,459,3553.00,
533244,IGOLD       ,E ,Q,2644.95,2649.95,2644.95,2649.95,2649.95,2624.00,3,10,26483.00,
533248,GPPL        ,A ,Q,174.00,176.90,169.50,171.80,171.80,172.25,1352,41910,7287507.00,
533252,WELSPUN INV ,B ,Q,51.05,51.90,51.05,51.05,51.05,51.90,6,209,10799.00,
533257,INDOSOLAR   ,B ,Q,7.82,8.65,7.73,8.35,8.35,7.64,565,269206,2219004.00,
533258,TIRUPATI IN ,XD,Q,3.75,4.13,3.69,4.04,4.04,3.85,20,8369,32908.00,
533259,MICROSECFIN ,B ,Q,62.50,63.50,62.50,62.50,62.50,62.60,4,1500,93825.00,
533260,CAREERP     ,B ,Q,111.00,111.90,109.90,110.50,111.40,108.70,129,4576,506471.00,
533261,EROS MEDIA  ,B ,Q,166.55,175.55,164.75,170.00,170.00,162.80,3354,174150,29564703.00,
533262,RAMKY INFRA ,B ,Q,63.20,63.90,60.20,60.35,60.35,63.35,428,30204,1864371.00,
533263,GREENPOWER  ,B ,Q,12.40,12.41,11.80,11.89,11.89,11.97,138,70788,857975.00,
533264,ELECTROSTEEL,B ,Q,3.26,3.35,3.22,3.31,3.31,3.19,59,58623,191511.00,
533265,GALLISPAT   ,B ,Q,482.50,494.50,482.10,494.00,494.00,484.80,353,24814,12152881.00,
533267,CANTABIL    ,B ,Q,66.05,67.20,64.30,65.85,65.75,66.10,24,2200,145230.00,
533268,SEATV       ,XD,Q,7.81,7.81,7.81,7.81,7.81,7.81,4,640,4998.00,
533269,VATECH WABA ,A ,Q,533.45,537.20,523.50,525.45,525.45,527.75,1137,28434,14959503.00,
533270,BEDMUTHA IN ,B ,Q,11.70,11.70,11.22,11.40,11.40,11.30,7,470,5371.00,
533271,ASHOKA      ,B ,Q,172.25,175.00,171.70,173.60,173.00,170.05,164,5135,892162.00,
533272,CEBBCO      ,B ,Q,16.45,17.15,16.40,16.60,16.60,16.70,72,17608,296115.00,
533273,OBEROI REAL ,A ,Q,232.00,238.70,232.00,235.80,238.00,229.15,169,2913,685963.00,
533274,PRESTIGE    ,A ,Q,165.25,175.00,165.25,173.05,173.05,163.85,1856,68074,11561982.00,XD
533275,GYSCOAL     ,B ,Q,34.50,34.50,32.40,33.90,33.90,33.25,226,96609,3248024.00,
533276,BSLIMITED   ,B ,Q,13.10,13.20,12.75,13.03,13.15,12.82,117,35239,458105.00,
533278,COAL INDIA  ,A ,Q,298.00,298.00,295.50,296.45,296.45,294.70,3129,174371,51739666.00,
533281,TECHNO ELE  ,B ,Q,528.30,532.00,524.50,525.40,525.05,524.20,35,513,270120.00,
533282,GRAVITA     ,B ,Q,25.55,25.90,24.55,24.80,24.80,24.40,340,9803,244894.00,
533284,RPP INFRA   ,B ,Q,120.80,122.30,117.60,121.10,120.50,116.50,523,49968,5990719.00,
533285,RDB REALTY  ,XD,Q,26.50,27.90,26.35,27.85,27.75,26.80,8,548,14987.00,
533286,MOIL LTD    ,B ,Q,213.80,215.55,211.00,212.70,212.70,211.95,505,17425,3706728.00,
533287,ZEE LEARN   ,B ,Q,30.20,30.70,30.15,30.60,30.70,30.05,37,8993,274861.00,
533288,CLARIS LIFE ,B ,Q,134.30,136.00,132.10,132.90,132.90,132.30,381,59277,7951920.00,
533289,KESAR TERMI ,B ,Q,397.90,397.90,380.10,388.00,387.50,386.60,32,232,89379.00,
533292,A2ZINFRA    ,B ,Q,19.90,20.35,19.55,20.05,20.20,19.35,148,16146,321031.00,
533293,KIRLOIL ENG ,B ,Q,210.00,210.80,207.50,209.80,208.95,207.10,29,293,61531.00,
533294,RAVI KUMAR  ,B ,Q,7.67,8.35,7.65,8.19,8.19,8.00,26,5159,40514.00,
533295,PUNJABNSIND ,B ,Q,34.30,34.85,33.90,34.60,34.50,33.85,119,13692,470495.00,
533296,FMNL        ,B ,Q,24.70,24.70,23.15,23.65,24.00,23.75,23,3590,85461.00,
533298,SURANASOL   ,B ,Q,21.30,22.60,21.05,22.20,22.30,20.90,140,14098,308738.00,
533301,SHEKHAWATI  ,B ,Q,1.57,1.71,1.57,1.63,1.60,1.63,61,41710,69080.00,
533303,BF INVEST   ,B ,Q,119.20,129.40,118.90,123.80,123.80,116.10,1227,49381,6197084.00,
533305,SRS REAL    ,XC,Q,11.28,12.05,10.89,11.77,12.05,11.20,123,86358,967479.00,
533306,SUMMIT SECU ,B ,Q,296.20,300.00,286.50,293.40,294.70,302.80,34,491,143396.00,
533309,DALMIABHA   ,B ,Q,807.95,821.40,802.10,804.55,802.10,806.45,152,1918,1550112.00,
533315,INNO INVEST ,XD,Q,6.66,7.29,6.66,7.28,7.28,6.96,6,297,2084.00,
533316,STEL        ,B ,Q,25.15,28.00,25.15,25.85,25.85,25.30,10,837,21578.00,
533317,OMKAR SPC   ,B ,Q,179.00,184.00,177.10,179.50,179.50,176.10,792,23433,4209430.00,
533320,JUBILNT IND ,B ,Q,149.50,157.00,144.70,148.20,150.20,154.00,80,1047,158393.00,
533321,BIL ENERGY  ,B ,Q,1.05,1.05,1.00,1.00,1.00,1.00,2,330,345.00,
533326,TEXMACO RAIL,B ,Q,103.00,106.00,102.50,104.80,105.10,102.35,420,33928,3547049.00,
533329,IND TERRAIN ,B ,Q,134.20,137.00,130.50,131.40,132.00,134.90,121,5207,691898.00,
533330,ACROPET TEC ,T ,Q,2.60,2.62,2.60,2.62,2.62,2.60,3,235,613.00,
533332,SUDAR       ,B ,Q,3.12,3.25,3.10,3.12,3.12,3.15,40,14005,45020.00,
533333,FINEOTEX  CH,B ,Q,32.25,33.90,31.50,33.10,32.40,31.65,641,88802,2887586.00,
533336,DHUNINV     ,B ,Q,143.70,143.70,138.20,143.00,143.00,142.50,13,947,135705.00,
533339,ZEN TECH    ,B ,Q,73.90,75.80,73.55,74.50,74.50,72.75,277,25707,1919418.00,
533343,LOVABLE     ,B ,Q,228.10,231.00,227.80,229.00,228.40,225.40,386,8395,1924246.00,
533344,PTCFIN SER  ,B ,Q,33.75,34.55,33.60,34.30,34.25,33.45,537,87326,2981807.00,
533389,SHILPI CABLE,B ,Q,52.05,54.00,51.90,53.20,53.10,52.10,58,8505,451244.00,
533393,TCI DEVELP  ,B ,Q,321.00,321.00,321.00,321.00,321.00,328.70,1,238,76398.00,
533398,MUTHOOT FIN ,A ,Q,173.45,175.80,172.95,174.80,174.80,172.70,178,5121,890605.00,
533399,PARAMOUNT PR,T ,Q,1.34,1.34,1.34,1.34,1.34,1.41,3,10500,14070.00,
533400,FCEL        ,B ,Q,20.40,21.50,20.20,20.75,20.75,19.95,2266,18541471,377237813.00,
533407,CIL NOVA    ,B ,Q,22.75,22.75,22.75,22.75,22.75,23.80,1,10,227.00,
533411,SANGH FORG  ,B ,Q,39.60,41.80,39.50,39.90,39.90,40.90,61,11217,451086.00,
