SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500530,BOSCH LTD   ,A ,Q,20065.45,20065.45,19600.00,19703.85,19703.85,19956.35,551,878,17339779.00,
500540,PREMIER LTD ,B ,Q,35.80,36.75,35.15,36.75,36.75,36.00,4,350,12764.00,
500547,BHARAT PET. ,A ,Q,962.75,983.20,957.75,978.80,978.80,962.65,2637,51727,50271616.00,
500550,SIEMENS LTD.,A ,Q,1148.05,1164.00,1123.00,1140.10,1140.10,1151.80,3347,39211,44818301.00,
500570,TATA MOTORS ,A ,Q,410.05,413.70,403.50,408.85,408.85,410.90,9204,659186,269006458.00,
500575,VOLTAS LTD  ,A ,Q,294.70,297.90,289.80,293.20,293.20,295.25,2545,164782,48110539.00,
500620,GREAT EASTE ,A ,Q,333.50,333.50,326.90,328.85,328.85,329.40,201,4226,1393051.00,
500645,DEEPAK FERT.,B ,Q,152.00,153.00,151.00,151.55,151.50,151.65,109,6327,960562.00,
500650,EXCEL INDUST,B ,Q,271.00,275.00,271.00,271.50,273.00,271.00,63,41345,11227042.00,
500655,GARWARE POLY,XC,Q,104.00,110.00,104.00,110.00,110.00,108.15,18,895,96286.00,
500660,GLAXOSMITH  ,A ,Q,3729.60,3771.95,3690.10,3737.25,3716.90,3754.00,175,593,2216456.00,
500670,GUJ.NARMADA ,B ,Q,96.10,99.80,96.10,99.45,99.45,95.70,1779,168986,16581209.00,
500672,NOVARTIS    ,B ,Q,756.75,756.75,740.00,740.50,741.00,746.50,122,2506,1860674.00,
500674,SANOFI      ,A ,Q,4355.95,4502.75,4280.00,4400.45,4400.45,4321.40,1435,5661,24982634.00,
500676,GLAXOSMITHKL,A ,Q,5922.00,5925.20,5888.00,5901.85,5895.00,5974.55,98,346,2041355.00,
500680,PFIZER LTD. ,A ,Q,1757.45,1760.50,1715.20,1740.30,1736.00,1760.25,606,1736,3013131.00,
500690,GUJ.ST.FERT ,A ,Q,73.85,74.90,73.20,74.20,74.20,73.95,735,65154,4829608.00,
500696,HIND UNI LT ,A ,Q,874.05,879.25,860.95,866.65,866.65,876.60,3052,65805,57186870.00,
500710,AKZOINDIA   ,B ,Q,1321.00,1339.95,1316.05,1331.65,1339.95,1320.20,90,42893,56750153.00,
500730,NOCIL LTD   ,B ,Q,54.40,55.00,52.40,54.40,54.40,53.95,1817,310576,16766235.00,
500770,TATA CHEM.  ,A ,Q,406.00,411.55,401.50,406.05,406.85,407.55,2480,57056,23163536.00,
500777,T.P.L.      ,B ,Q,23.40,23.70,22.95,23.15,23.10,22.85,301,25344,589011.00,
500780,ZUARIGLOB   ,B ,Q,96.20,96.35,96.20,96.35,96.35,99.00,3,20,1925.00,
500790,NESTLE (I)  ,A ,Q,5905.00,5905.00,5723.35,5743.85,5743.85,5910.80,1467,6354,36785645.00,
500800,TATAGLOBAL  ,A ,Q,121.20,121.20,118.90,119.90,119.90,120.00,912,150734,18034544.00,
500820,ASIAN PAINTS,A ,Q,878.60,878.60,862.65,868.10,868.10,874.05,3166,53030,46045990.00,
500825,BRITANIA IND,A ,Q,2847.35,2885.00,2832.00,2857.20,2857.20,2823.00,1192,7082,20235220.00,
500830,COLGATE PALM,A ,Q,843.00,849.80,836.00,841.45,848.15,847.25,1783,24016,20200098.00,
500840,EIH LTD.    ,B ,Q,103.20,103.70,101.50,102.70,102.25,102.90,199,11425,1172275.00,
500850,INDIAN HOTEL,A ,Q,105.00,105.30,103.25,105.15,105.15,105.35,181,8016,837603.00,
500870,CASTROL     ,A ,Q,388.00,398.00,388.00,396.35,396.35,389.70,2066,84523,33368416.00,
500875,ITC LTD.    ,A ,Q,323.70,326.40,319.90,324.80,324.80,323.30,2963,195149,63066756.00,
500877,APOLLO TYRES,A ,Q,165.00,165.00,158.15,160.20,160.20,164.40,2683,180631,29057516.00,
500878,CEAT LIMITED,A ,Q,1159.00,1159.00,1090.00,1097.70,1097.70,1166.25,8317,87312,97316328.00,
500890,MODI RUBBER ,T ,Q,48.05,48.05,48.00,48.00,48.00,48.45,4,600,28820.00,
500940,FINOLEX IND.,A ,Q,358.65,365.30,356.50,363.60,363.60,356.75,100,2675,965770.00,
500945,VALUE IND L ,B ,Q,14.00,14.50,13.75,14.14,14.00,14.11,23,3758,53245.00,
501061,ST.BANK BIKA,B ,Q,539.00,541.25,511.95,523.05,523.05,536.30,1050,17523,9146962.00,
501148,DALAL ST INV,XT,Q,132.80,132.80,132.80,132.80,132.80,130.20,54,3243,430670.00,
501150,CENTRUM CAP ,XD,Q,16.30,16.79,16.30,16.79,16.79,16.79,31,126599,2124747.00,
501179,OSCAR INV.  ,XC,Q,235.00,235.00,235.00,235.00,235.00,236.60,1,128,30080.00,
501242,TCI FINANCE ,B ,Q,19.55,20.00,19.50,20.00,20.00,20.05,6,1498,29695.00,
501298,INDUS.&PRUD.,XC,Q,2844.00,2844.50,2700.00,2762.00,2762.00,2709.50,32,209,584975.00,
501301,TATA INVEST.,B ,Q,497.60,503.00,496.05,500.05,500.70,498.05,21,890,444046.00,
501370,WALCHAND PF ,XD,Q,105.00,109.90,98.15,107.35,107.35,102.70,93,10192,1079604.00,
501391,W.H.BRADY   ,XD,Q,136.00,158.90,136.00,153.80,153.80,156.00,7,38,5734.00,
501423,SHA ENG PLA ,XT,Q,573.00,599.00,561.00,588.90,592.40,584.50,31,1282,739006.00,
501425,BOM.BURMAH  ,B ,Q,406.95,411.80,399.05,403.35,403.35,405.50,429,15247,6186935.00,
501455,GREAVES COTT,B ,Q,134.55,134.55,132.35,133.50,133.95,135.00,170,6964,932156.00,
501477,MULLER & PHI,XT,Q,105.05,105.05,105.05,105.05,105.05,101.25,2,50,5252.00,
501700,INDIA NIVEH ,XD,Q,47.30,47.35,47.20,47.35,47.35,47.30,52,3500,165465.00,
501833,CHOWGULE ST ,XT,Q,17.10,18.35,17.10,17.51,17.51,18.00,11,958,16854.00,
501848,GLOBAL OFFS ,B ,Q,176.85,182.80,174.10,176.85,176.85,176.90,227,5260,940729.00,
502015,ASSOC.STONE ,XC,Q,16.75,19.54,16.75,19.06,19.06,16.29,837,303668,5769426.00,
502090,SAGAR CEM.  ,B ,Q,546.00,555.00,537.20,544.00,545.00,545.70,97,1753,957478.00,
502137,DECAN CEMENT,B ,Q,675.00,680.00,653.00,656.50,654.00,665.25,258,4537,3022334.00,
502157,MANGALAM CEM,B ,Q,267.70,286.00,261.60,267.90,267.90,267.40,1564,44703,12223350.00,
502165,OCL INDIA L ,B ,Q,492.00,494.95,491.00,494.80,494.80,490.10,9,415,204802.00,
502168,N C L IND.  ,B ,Q,117.15,118.00,115.65,116.15,116.15,117.05,250,15039,1754356.00,
502175,SAURAS.CEM. ,XC,Q,64.25,64.25,61.45,63.85,63.85,62.60,119,15784,996603.00,
502180,SRI DIGV CEM,XC,Q,18.85,19.45,18.65,18.95,18.95,19.00,153,66090,1248278.00,
502219,BOROSIL GLAS,XC,Q,3205.00,3240.00,3175.00,3187.50,3187.50,3202.00,145,1270,4066449.00,
502281,TRIVENI GLAS,XT,Q,17.50,18.10,17.50,17.50,17.50,17.50,33,17820,317825.00,
502330,IPAPPM      ,B ,Q,288.00,289.90,286.35,287.10,288.00,286.15,41,947,272355.00,
502355,BALKRISH IND,A ,Q,660.00,671.00,659.50,665.25,665.00,669.85,108,715,475611.00,
502405,MYSORE PAPER,XT,Q,4.75,4.95,4.72,4.95,4.95,4.87,4,1500,7312.00,
502407,NATH PULP   ,XD,Q,26.50,27.55,26.50,27.55,27.55,26.25,2,40,1086.00,
502420,ORIENT PAPER,B ,Q,39.00,40.40,37.50,38.30,38.30,38.65,445,35134,1369686.00,
502448,ROLLATAINER ,XC,Q,30.20,30.50,29.00,29.55,29.55,30.95,84,8231,247610.00,
502465,SPECIALITY P,XD,Q,0.41,0.45,0.41,0.41,0.41,0.43,29,144657,59709.00,
502587,RAMA PULP   ,XT,Q,10.70,10.70,10.17,10.70,10.70,10.70,9,1251,12749.00,
502742,SINTEX IND. ,A ,Q,83.75,83.95,81.40,82.95,82.95,83.60,1460,270642,22390678.00,
502761,BLUE BLEND  ,B ,Q,90.00,90.25,88.00,88.10,88.10,88.70,90,7242,645891.00,
502820,DCM LTD.    ,B ,Q,103.00,104.90,100.00,101.65,101.65,102.70,261,17061,1745071.00,
502865,FORBES & CO ,B ,Q,1298.00,1300.00,1270.00,1290.25,1300.00,1314.25,27,170,218658.00,
502873,H.P.COTTON  ,XD,Q,47.40,47.40,47.40,47.40,47.40,46.70,12,600,28440.00,
502893,UNITEDINT   ,XD,Q,22.65,22.65,22.65,22.65,22.65,23.10,1,100,2265.00,
502937,KESORAM IND ,B ,Q,118.00,119.80,115.00,116.70,116.70,117.60,939,62114,7266704.00,
502986,VARDH TEXT  ,B ,Q,892.00,895.00,865.10,868.75,868.75,886.90,267,1907,1675065.00,
502995,MALWA COTTON,T ,Q,7.91,8.68,7.91,8.66,8.68,8.27,6,850,7284.00,
503031,PENLAND LTD ,B ,Q,20.90,20.90,19.60,20.20,20.20,20.65,263,50077,1010338.00,
503100,PHOENIX MILL,B ,Q,317.00,324.95,316.05,319.15,319.15,317.25,52,705,225675.00,
503101,MARATHON NEX,XC,Q,164.00,168.70,158.00,161.40,161.40,158.40,320,24754,4090812.00,
503162,REL.CHEMOTX ,B ,Q,42.70,43.00,42.65,42.65,42.65,43.85,7,946,40400.00,
503169,RUBY MILLS  ,B ,Q,400.20,400.20,386.00,389.40,389.40,400.30,141,2187,860696.00,
503205,SHREERAM    ,XC,Q,61.00,62.00,56.00,59.80,59.80,60.00,31,3609,214135.00,
503229,SIMPLEX REAL,XD,Q,90.00,90.00,90.00,90.00,90.00,86.90,2,100,9000.00,
503310,SWAN ENG    ,B ,Q,61.30,61.45,60.05,60.20,60.10,60.40,298,229951,13839346.00,
503349,VICTORIA MIL,XD,Q,2929.50,2991.00,2891.00,2920.00,2892.00,3000.00,9,9,26300.00,
503637,DHANLEELA   ,XT,Q,90.50,92.10,90.50,92.10,92.10,90.30,27,15301,1395740.00,
503657,VEER ENERGY ,XD,Q,30.14,30.14,29.12,30.14,30.14,28.71,263,21604,648925.00,
503722,BANSW.SYNTEX,B ,Q,106.00,106.00,104.00,104.10,105.00,102.50,15,1039,108418.00,
503776,MODIPON     ,XD,Q,9.49,10.47,9.49,10.47,10.47,9.98,5,325,3353.00,
503804,SHRI DINESH ,XD,Q,117.00,117.00,117.00,117.00,117.00,120.00,6,200,23400.00,
503806,SRF LIMITED ,A ,Q,1340.10,1368.00,1317.65,1361.65,1361.65,1340.10,993,10271,13884071.00,
503811,SIYARAM SILK,B ,Q,1065.00,1066.75,1032.50,1040.25,1038.50,1056.25,25,277,290669.00,
503837,SHREE RAJSYN,XD,Q,9.18,9.18,8.89,9.18,9.18,8.88,8,1102,10116.00,
503881,HIND.SYNTEX ,B ,Q,25.51,26.75,25.50,26.74,26.74,25.51,58,12600,330689.00,
503960,BHARAT BIJLE,B ,Q,1042.00,1062.00,1032.00,1055.25,1055.25,1032.00,2343,43867,46317844.00,
504000,ELPRO INTER ,XC,Q,29.00,29.00,28.10,28.50,28.55,28.85,26,1314,37402.00,
504008,EMCO LTD.   ,B ,Q,27.50,28.00,27.05,27.25,27.25,27.65,115,9896,270296.00,
504028,GEE LTD     ,XD,Q,38.00,38.00,38.00,38.00,38.00,37.85,3,208,7904.00,
504036,HIND.RECT   ,B ,Q,65.90,66.85,65.70,66.10,66.70,65.25,9,1148,76248.00,
504058,NIPPOBATRY  ,B ,Q,875.50,895.00,871.00,894.75,894.75,897.50,16,189,167253.00,
504067,ZENSAR TECH.,B ,Q,972.80,982.00,970.00,973.50,977.00,972.50,173,2512,2446145.00,
504076,JYOTI LTD.  ,XC,Q,53.25,57.00,53.25,56.45,56.45,55.35,17,2266,126465.00,
504092,INDOKEM LTD.,XD,Q,5.77,5.77,5.77,5.77,5.77,5.77,3,1900,10963.00,
504093,PANA ENERG  ,XC,Q,329.10,338.20,328.00,335.70,338.20,337.20,32,1351,448487.00,
504112,NELCO LTD.  ,B ,Q,98.50,99.35,92.00,95.55,95.55,97.40,1494,71199,6819402.00,
504132,PERM MAGNETS,XD,Q,14.45,15.72,14.45,15.70,15.72,15.15,6,1100,17061.00,
504176,HIGH ENERGY ,XD,Q,137.00,146.90,135.70,137.50,137.50,142.80,39,3353,471771.00,
504180,STD.BATTERY ,XD,Q,9.13,9.50,9.12,9.20,9.20,9.58,14,2044,18672.00,
504212,UNIV.CABLE  ,B ,Q,81.00,83.00,77.05,79.00,79.00,82.00,32,24315,1934315.00,
504220,W.S.INDUSTR.,B ,Q,8.10,8.10,8.00,8.00,8.00,8.10,4,601,4818.00,
504258,LAKSHMI ELEC,XD,Q,370.00,370.00,360.10,361.80,360.10,369.80,20,502,182242.00,
504269,KHAITAN ELEC,B ,Q,37.70,37.70,36.00,36.95,37.45,36.05,6,72,2653.00,
504286,DELTA MAG   ,B ,Q,30.00,30.00,28.45,29.75,29.75,29.90,11,1260,37412.00,
504351,EMPOWER     ,XD,Q,0.35,0.36,0.35,0.35,0.35,0.35,86,1116009,391603.00,
504605,UNI ABEX    ,XC,Q,373.90,375.90,350.00,357.20,357.20,366.00,44,994,352312.00,
504614,SARDA ENMIN ,B ,Q,115.45,118.00,111.20,111.90,111.90,113.70,486,14395,1650383.00,
504629,ANIL SP STEL,XT,Q,1.78,1.78,1.78,1.78,1.78,1.70,3,10000,17800.00,
504646,BHAGWATI AUT,XD,Q,55.00,55.10,55.00,55.00,55.00,56.00,3,270,14870.00,
504697,GALADA TELE.,XD,Q,14.00,14.40,13.51,14.14,13.52,14.30,12,619,8485.00,
504701,GONTER PEIP ,XD,Q,7.50,8.19,7.50,8.00,8.00,7.80,5,220,1677.00,
504741,IND.HUME PIP,B ,Q,348.00,358.00,348.00,355.00,355.00,350.00,71,1489,525427.00,
504786,INVEST &PREC,XD,Q,152.10,153.00,149.50,151.40,151.60,154.20,86,9089,1375334.00,
504810,INFORMEDTEC ,XD,Q,22.30,23.90,22.30,23.90,23.90,22.80,3,114,2558.00,
504879,ORIENT ABRAS,B ,Q,46.10,46.15,45.00,45.45,45.45,45.60,58,6039,276391.00,
504903,RATHI ST    ,XD,Q,3.34,3.77,3.31,3.56,3.56,3.40,37,3385,12108.00,
504918,SANDUR MANG.,XC,Q,635.00,635.00,575.00,580.50,580.50,630.00,246,8209,4870200.00,
504959,STOVAC IND. ,XC,Q,2270.00,2280.00,2249.50,2271.00,2271.00,2277.00,47,488,1107121.00,
504960,STEWARTS    ,XD,Q,31.80,31.80,28.80,28.80,28.80,30.30,2,100,3030.00,
504961,TATA YODOGAW,XD,Q,41.25,42.00,40.95,41.00,41.00,41.30,27,5061,208521.00,
504966,TINPLATE    ,B ,Q,73.75,76.90,73.75,76.05,76.05,73.90,1653,171160,12980010.00,
504973,TUBE INV.   ,A ,Q,412.00,413.00,408.70,410.15,410.00,409.50,333,7008,2881061.00,
504988,WELCAST     ,XD,Q,357.60,365.00,357.60,365.00,365.00,376.10,2,28,10160.00,
505010,AUTO AXLES  ,B ,Q,620.00,625.00,617.00,622.50,623.00,613.75,14,38,23680.00,
505029,ATLAS CYCLES,B ,Q,223.20,228.30,222.00,223.50,223.50,220.00,782,21968,4943054.00,
505036,AUTO COR.GOA,XC,Q,460.00,462.00,458.00,462.00,458.00,461.30,11,172,79208.00,
505075,SETCO AUTO  ,XC,Q,32.20,32.70,31.00,31.95,31.60,32.40,53,10242,326182.00,
505141,SCOOTERS IND,XT,Q,24.40,25.40,24.40,25.40,25.40,24.35,5,300,7549.00,
505160,TALBROS AUTO,B ,Q,111.00,114.40,110.00,110.75,110.75,111.10,145,7356,828502.00,
505163,ZF STEERING ,B ,Q,1473.25,1485.75,1455.00,1467.00,1467.00,1467.25,233,1697,2493817.00,
505192,SMLISUZU    ,B ,Q,940.70,974.80,934.20,968.40,968.40,932.15,2656,45171,43219656.00,
505196,TIL LTD.    ,B ,Q,324.00,330.80,319.70,328.60,327.40,323.30,181,1820,592525.00,
505200,EICHER MOTOR,A ,Q,20250.00,20307.90,19932.90,20032.65,19948.00,20250.80,1034,2937,58957246.00,
505216,ALFRED HERB ,XD,Q,381.00,381.00,381.00,381.00,381.00,380.60,1,5,1905.00,
505230,CIMMCO      ,B ,Q,71.50,71.50,70.00,70.85,70.90,71.20,16,973,68552.00,
505232,VELJAN      ,XT,Q,638.00,638.00,612.25,635.00,635.00,620.00,51,508,313142.00,
505242,DYNAMAT.TECH,B ,Q,2150.00,2191.00,2128.00,2140.65,2145.00,2173.10,124,628,1349274.00,
505250,G.G.DANDEKAR,XD,Q,57.40,57.50,56.50,56.50,56.50,57.00,9,1513,86562.00,
505255,GMM PFAUDLER,XC,Q,271.20,277.80,265.70,271.00,271.00,272.00,15,187,50597.00,
505283,KIRLOSAR PN ,XC,Q,750.00,760.00,740.25,754.00,750.25,743.50,52,1475,1117096.00,
505299,KULK-POWER  ,XT,Q,29.45,32.10,29.45,32.10,32.10,31.00,5,100,3089.00,
505324,MANUGRAPH IN,B ,Q,51.20,51.50,51.10,51.10,51.10,51.00,16,605,31046.00,
505343,MONOTYPE IND,XT,Q,28.50,28.50,28.50,28.50,28.50,30.00,2,11,313.00,
505355,NESCO LTD   ,B ,Q,1537.05,1555.00,1530.00,1553.95,1555.00,1530.00,17,67,103424.00,
505358,INTEGRA ENG ,XD,Q,30.80,30.80,28.70,29.85,29.85,29.05,56,32994,965002.00,
505368,REVATHI EQU.,B ,Q,707.00,707.00,695.00,695.25,695.00,725.75,10,23,16061.00,
505400,TEXINFRA    ,B ,Q,31.00,31.05,30.20,30.50,30.20,30.90,124,18739,572779.00,
505412,WENDT(INDIA),B ,Q,1850.00,1890.00,1850.00,1866.50,1865.00,1940.00,53,405,755192.00,
505502,PSITINFRA   ,XT,Q,7.81,7.95,7.66,7.93,7.93,7.81,36,60707,482596.00,
505506,AXONVL      ,XD,Q,3.10,3.10,3.10,3.10,3.10,3.20,2,1000,3100.00,
505509,RESPON IND  ,B ,Q,77.00,79.80,76.15,79.00,79.00,79.00,6,7,546.00,
505526,DOLAT INV.  ,XD,Q,2.60,2.60,2.30,2.41,2.41,2.17,15,2401,5772.00,
505533,WESTLIFE DEV,B ,Q,208.30,214.90,205.20,211.30,211.00,205.10,256,6316,1330674.00,
505537,ZEE ENTER   ,A ,Q,403.00,416.00,402.30,414.90,414.90,404.95,1723,45107,18567016.00,
505590,SVPGLOB     ,XD,Q,63.20,63.20,63.00,63.20,63.00,63.05,23,9419,594860.00,
505665,ANTIF BEARNG,XC,Q,122.00,122.00,120.50,120.50,120.50,123.70,9,1100,133871.00,
505681,BIMETAL BEAR,XC,Q,317.00,318.00,307.00,315.20,318.00,311.50,57,2925,915216.00,
505688,BHARAT GEARS,B ,Q,75.55,83.80,75.55,80.20,81.85,79.30,37,1826,144423.00,
505700,ELECON ENG  ,B ,Q,62.05,63.45,61.75,62.30,62.30,62.50,970,87483,5452774.00,
505710,GRAUER& WEIL,XC,Q,29.40,29.80,28.30,28.90,28.90,29.40,266,74311,2161421.00,
505711,GAJRA BEVEL ,XT,Q,2.83,2.97,2.83,2.97,2.97,2.83,5,1709,5074.00,
505712,GUJ.AUTO GE ,XD,Q,183.20,185.90,183.20,183.60,183.50,182.10,20,606,111692.00,
505714,GABRIEL(I)  ,B ,Q,90.05,91.35,89.05,90.30,90.30,90.15,145,12438,1124710.00,
505720,HERC.HOISTS ,B ,Q,163.90,164.50,157.20,159.20,159.40,162.00,85,5240,847772.00,
505726,IFB IND.LTD.,B ,Q,350.05,356.95,342.50,345.75,345.05,351.55,194,2388,827880.00,
505729,SINGER INDIA,XC,Q,185.00,185.00,178.30,180.20,180.20,184.50,117,9711,1762048.00,
505737,INTER.COMBUS,XD,Q,276.00,279.50,264.20,270.10,269.90,276.00,30,584,160807.00,
505744,FED MOG GOE ,B ,Q,315.00,320.00,315.00,317.00,317.00,320.50,19,118,37528.00,
505750,JOSTS ENG.  ,XD,Q,535.00,545.00,530.00,530.00,530.00,531.00,6,92,49187.00,
505790,FAG BEARINGS,B ,Q,3984.90,4049.00,3942.00,3969.20,3982.00,3935.85,80,254,1015369.00,
505797,MIPCO SEAM. ,XT,Q,15.20,15.20,15.20,15.20,15.20,15.95,1,1,15.00,
505800,RANE HOLDIN ,B ,Q,567.00,585.00,566.50,581.75,585.00,562.00,8,133,77366.00,
505827,SNL BEARINGS,XD,Q,172.10,184.00,172.10,176.00,180.00,177.00,30,1796,324913.00,
505840,JAIPAN INDUS,XT,Q,12.50,12.50,12.50,12.50,12.50,13.00,2,60,750.00,
505850,MANCREDIT   ,XD,Q,63.00,66.00,63.00,63.25,63.25,64.10,33,1748,110654.00,
505854,TRF LTD.    ,B ,Q,296.90,337.60,295.40,326.80,326.80,293.20,6830,177066,57680131.00,
505872,WPIL LTD.   ,XC,Q,459.90,464.00,455.10,457.40,455.10,457.70,32,886,407036.00,
505890,KENNAMETAL  ,B ,Q,712.50,745.00,712.50,729.75,730.00,701.00,112,3301,2399586.00,
505978,TRITON VALVE,XD,Q,940.00,948.50,925.00,938.25,938.25,953.00,23,193,180044.00,
505982,HINDUJA FOUN,B ,Q,32.25,33.95,32.25,33.95,33.95,32.50,3,26,840.00,
506016,JRIIIL      ,XD,Q,6.70,6.70,6.70,6.70,6.70,6.70,8,29,194.00,
506022,PRAKASH IND.,B ,Q,41.10,42.50,40.60,41.80,41.80,41.60,1043,166830,6932361.00,
506027,BHORUKA ALU.,XD,Q,0.38,0.38,0.38,0.38,0.38,0.39,6,20000,7600.00,
506074,ARSHIYA     ,B ,Q,28.35,29.90,28.10,28.25,28.25,28.50,309,33630,969704.00,
506076,GRIND NORTON,B ,Q,646.05,650.00,641.00,648.90,648.90,650.00,78,941,607896.00,
506079,LAKSHMI PREC,B ,Q,34.55,36.90,34.55,36.90,36.90,36.05,7,561,20698.00,
506105,STANROSE MAF,XD,Q,146.40,146.40,136.60,139.30,140.90,138.00,18,1225,170294.00,
506122,PANKAJPIYUS ,XD,Q,82.10,82.10,78.00,78.00,78.00,82.10,163,24860,2011121.00,
506128,PARNAXLAB   ,XD,Q,31.30,33.75,31.30,33.40,33.40,31.95,7,600,20042.00,
506146,VISAGAR POL ,B ,Q,8.01,8.01,8.01,8.01,8.01,8.43,24,7449,59666.00,
506184,KANANI IND  ,B ,Q,11.50,11.87,11.20,11.50,11.50,11.49,51,32021,366212.00,
506186,GALAXY ENTER,XD,Q,16.00,16.00,16.00,16.00,16.00,15.30,1,100,1600.00,
506194,ARIH SUPER  ,XD,Q,84.00,84.00,83.30,83.30,83.30,83.35,91,46653,3903111.00,
506197,BLISSGVS PH ,B ,Q,118.45,124.50,118.10,120.30,120.30,117.00,2424,131426,15894132.00,
506222,INEOSSTYRO  ,B ,Q,612.00,628.00,609.25,622.00,622.00,610.00,88,2088,1288247.00,
506235,ALEMBIC LTD.,B ,Q,38.00,38.00,36.90,37.20,37.20,37.50,237,26209,978699.00,
506248,AMINES&PLAST,XT,Q,20.85,20.85,19.00,19.30,19.00,20.00,19,3538,68152.00,
506260,ANUH PHARMA ,XC,Q,183.90,210.00,183.90,206.70,206.70,179.90,3187,138931,27789521.00,
506261,MODISON MET.,XC,Q,52.75,53.50,52.50,52.70,53.50,53.05,30,3737,197519.00,
506285,BAYER CROP  ,A ,Q,3885.00,3995.00,3885.00,3984.40,3985.00,3957.25,202,613,2423092.00,
506315,BORAX MORARJ,XD,Q,27.00,28.60,27.00,28.60,28.60,27.25,7,835,23530.00,
506390,CLARI CHEM  ,B ,Q,668.00,673.05,657.50,665.95,668.00,667.55,272,2619,1744981.00,
506395,COROM INTER ,A ,Q,222.65,225.30,221.10,222.85,222.85,221.25,400,9564,2132103.00,
506401,DEEPAK NITR.,B ,Q,69.40,70.70,69.30,69.80,69.80,69.85,37,1923,134051.00,
506405,DHARAMSI CHM,XC,Q,65.00,72.50,65.00,72.15,72.50,65.95,502,84171,5956707.00,
506414,DIL LTD     ,XC,Q,675.25,675.25,671.50,672.75,671.50,700.00,2,9,6054.00,
506480,GOCLCORP    ,B ,Q,144.20,145.90,144.10,145.30,145.50,144.50,87,124926,18019739.00,
506520,JAYSHRI CHEM,XD,Q,8.30,8.30,7.65,7.85,7.85,7.91,28,12756,102434.00,
506522,JL MORISON  ,XC,Q,941.00,951.00,940.00,942.00,942.00,988.50,5,8,7536.00,
506525,KANORIA CHEM,B ,Q,65.70,66.00,62.65,63.95,64.00,64.50,119,5227,336498.00,
506528,KELTECH EN. ,XD,Q,570.00,570.00,570.00,570.00,570.00,592.90,1,10,5700.00,
506530,KEMP & CO.  ,XD,Q,406.60,406.60,406.60,406.60,406.60,428.00,1,5,2033.00,
506532,NITTA GELA  ,XC,Q,210.50,210.50,199.90,201.00,201.00,205.70,93,4422,897223.00,
506579,ORIENT.CARB.,B ,Q,455.50,479.50,455.25,476.00,472.50,466.00,98,3074,1444999.00,
506590,PHIL.CARBON ,B ,Q,121.00,122.50,118.50,119.30,118.75,119.45,364,22403,2704348.00,
506597,AMAL PRODUCT,XD,Q,35.50,36.75,35.45,36.15,36.15,35.35,43,13816,496696.00,
506605,POLYCHEM    ,XD,Q,361.00,374.00,361.00,374.00,374.00,368.50,2,6,2231.00,
506615,SUN ASIAN   ,A ,Q,17.55,17.55,17.55,17.55,17.55,17.90,11,1224,21481.00,
506618,PUN.CHEM    ,B ,Q,160.80,160.80,151.60,157.00,158.00,159.50,61,1282,199985.00,
506642,SADHANA NITR,XD,Q,17.50,17.50,17.50,17.50,17.50,17.70,4,450,7875.00,
506655,SUDARSH.CHEM,B ,Q,107.70,109.50,106.50,107.30,107.30,107.05,233,8661,933299.00,
506685,ULTRAMARINE ,XC,Q,119.90,122.00,119.50,121.80,122.00,119.60,80,14228,1723265.00,
506687,TRANSPEK    ,XC,Q,389.00,395.00,380.00,384.10,385.00,387.20,51,3307,1271083.00,
506690,UNICHEM LAB ,B ,Q,251.00,251.85,244.50,246.45,246.45,249.00,464,7620,1882779.00,
506720,ZANDUREALTY ,B ,Q,1425.00,1450.00,1405.00,1412.00,1406.00,1433.00,134,773,1098712.00,
506734,MYS PETRO   ,XD,Q,51.40,52.00,51.40,52.00,52.00,52.75,4,500,25924.00,
506767,ALKYL AMINES,B ,Q,309.10,313.80,305.40,310.90,310.00,309.90,16,760,235203.00,
506820,ASTRAZEN.PH.,B ,Q,1157.35,1166.90,1144.00,1149.90,1149.75,1147.60,148,903,1039505.00,
506852,PUN.ALKALI  ,XD,Q,12.72,13.99,12.72,13.48,13.50,13.47,34,4837,64779.00,
506854,TANFAC IND. ,XD,Q,29.60,29.60,28.00,28.05,28.00,28.30,10,648,18486.00,
506858,GUJ.PETRO   ,XT,Q,13.60,13.70,13.36,13.70,13.70,14.06,3,98,1324.00,
506874,SHREEJAL    ,XT,Q,4.65,4.65,4.65,4.65,4.65,4.45,3,600,2790.00,
506879,GUJ.THEMIS. ,XD,Q,51.95,51.95,49.35,51.00,51.45,51.00,29,3460,175987.00,
506910,JAYSN DYEST ,XD,Q,72.00,73.35,68.50,68.65,73.35,70.65,13,2318,163298.00,
506919,MAKERS LAB. ,XD,Q,64.00,66.00,63.75,65.80,65.80,63.35,16,1566,100724.00,
506943,J.B.CHEMICAL,B ,Q,249.00,251.20,244.50,245.15,245.00,246.35,216,3448,852295.00,
506971,BB REALTY   ,XD,Q,6.17,6.17,6.17,6.17,6.17,5.88,5,309,1906.00,
506981,BL.CHIP TEX ,XD,Q,84.00,84.00,82.00,82.00,82.00,83.00,7,145,11930.00,
