SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
516003,SARDA PLY.  ,XD,Q,43.40,44.55,40.60,44.50,44.50,40.50,20,5317,228430.00,
516007,MANGALAM TIM,B ,Q,26.00,27.40,26.00,27.00,27.00,26.70,13,2380,64134.00,
516016,SHREYANS IND,B ,Q,55.00,56.40,54.05,54.80,56.40,55.50,29,7250,403029.00,
516022,STAR PAPER  ,B ,Q,46.00,46.50,45.00,45.35,45.35,45.40,27,5435,247822.00,
516030,YASH PAPERS ,XD,Q,16.90,17.50,16.50,17.35,17.50,16.45,186,41818,712800.00,
516038,SOMA PAPERS ,XD,Q,7.00,7.00,7.00,7.00,7.00,7.35,1,197,1379.00,
516064,ARROWGREEN  ,B ,Q,512.00,517.00,500.00,501.60,501.60,507.90,229,3679,1855842.00,
516072,VISHNU CHEM ,B ,Q,249.55,249.55,244.00,248.30,249.00,246.75,125,4168,1031939.00,
516078,JUMBO BAG   ,Z ,Q,9.48,9.48,9.48,9.48,9.48,9.46,4,601,5697.00,
516082,N.R.AGARWAL ,XD,Q,62.80,62.80,62.80,62.80,62.80,57.10,21,1800,113040.00,
516092,PUDMJEE IND ,B ,Q,10.50,10.50,9.60,9.65,9.96,9.99,9,2104,20255.00,
516096,SANGAL PAPER,XT,Q,42.00,42.00,42.00,42.00,42.00,40.20,1,40,1680.00,
516108,S.I.PAPER   ,XT,Q,160.00,162.75,155.10,160.85,161.00,155.00,33,5944,955087.00,
517015,VINDHYA TELE,B ,Q,660.00,661.85,643.00,647.35,643.00,656.85,86,1470,962065.00,
517041,ADORWELDING ,B ,Q,295.65,298.00,291.10,294.50,294.50,297.90,49,423,124770.00,
517059,SALZER ELEC ,B ,Q,227.45,231.00,221.70,224.00,224.00,225.45,412,46360,10427689.00,
517063,JETINFOTRAN ,XD,Q,59.95,66.20,58.50,59.35,59.35,55.20,560,126703,8069819.00,
517080,HIGHGROUND  ,XC,Q,38.50,38.80,36.60,36.95,36.95,37.15,225,31293,1160886.00,
517119,PCS TECH    ,XD,Q,26.25,27.25,25.50,26.00,25.80,27.00,40,12978,336917.00,
517140,MOSER BEAR  ,B ,Q,9.69,9.75,9.26,9.31,9.31,9.60,789,379612,3594379.00,
517146,USHA MART.LT,B ,Q,16.00,16.20,15.10,16.05,16.05,15.08,1465,566550,8933243.00,
517164,ZENITH COMP.,B ,Q,2.20,2.31,2.20,2.31,2.31,2.20,6,898,2030.00,
517166,SPEL SEMICON,XD,Q,12.90,12.90,12.15,12.35,12.45,12.49,58,19739,246088.00,
517168,SUBROS LTD. ,B ,Q,91.00,95.80,91.00,94.00,94.00,91.05,915,81267,7658827.00,
517174,HONEYWELL   ,B ,Q,9587.00,9587.00,9505.05,9537.00,9564.00,9490.95,12,31,295999.00,
517201,SWITCH.TECH.,XD,Q,64.00,70.00,64.00,66.30,66.30,67.30,6,501,34208.00,
517206,LUMAX IND   ,B ,Q,715.75,725.25,698.00,703.45,703.45,709.35,322,3952,2811373.00,
517214,SPICEMOBI   ,B ,Q,16.00,16.60,15.80,16.35,16.40,16.48,43,9112,147582.00,
517224,SUJANA INDUS,B ,Q,1.20,1.24,1.15,1.18,1.18,1.21,98,100357,117361.00,
517228,TREND ELECT ,XD,Q,22.30,24.45,22.30,24.45,24.45,23.30,3,440,10650.00,
517230,PREM.AU.ELEC,B ,Q,11.12,11.50,10.80,10.94,10.80,12.00,13,3314,36358.00,
517236,CALCOM VISIO,XD,Q,4.31,4.31,4.31,4.31,4.31,4.53,1,50,215.00,
517246,BCC FUBA    ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,3,1640,6888.00,
517258,PRECISION EL,XT,Q,34.60,34.60,34.50,34.50,34.50,36.30,16,12684,438588.00,
517264,FINELINE CI ,B ,Q,12.00,12.00,12.00,12.00,12.00,11.50,9,1025,12300.00,
517271,HBL P SYS   ,B ,Q,34.75,35.95,34.10,35.10,35.10,34.30,747,145281,5112890.00,
517288,GUJ.POLY-AVX,XT,Q,9.75,10.00,9.55,10.00,10.00,10.00,3,760,7576.00,
517296,PHOENIXLL   ,B ,Q,140.85,143.35,137.15,138.30,138.30,140.20,427,15105,2111299.00,
517300,GUJ.IND.POW.,B ,Q,93.00,96.00,92.15,93.65,93.65,93.15,347,23247,2170506.00,
517330,CMI LTD.    ,XC,Q,160.50,160.50,156.20,158.30,158.50,157.25,79,10108,1598416.00,
517334,MOTHERSON SS,A ,Q,290.40,294.45,286.00,287.40,287.40,290.30,2863,173776,50495796.00,
517344,MINDTECK (I),XC,Q,89.00,96.40,88.60,92.20,92.20,88.30,681,112108,10473591.00,
517354,HAVELLSINDIA,A ,Q,361.00,373.80,358.95,366.30,366.30,359.25,2755,130084,47868506.00,
517356,ACI INFOCOM ,XD,Q,8.90,8.90,8.35,8.38,8.38,8.47,25,51289,439477.00,
517370,INCAP LTD.  ,XT,Q,27.55,28.90,26.20,27.90,26.30,27.55,11,1526,41141.00,
517374,MUKESH STRIP,XT,Q,39.10,39.10,39.10,39.10,39.10,37.40,1,10,391.00,
517380,IGARSHI MOT ,B ,Q,672.00,686.00,667.40,672.65,672.65,662.75,693,9020,6119901.00,
517385,SYMPHONY    ,B ,Q,2465.80,2478.15,2443.00,2448.90,2448.90,2467.40,72,360,883497.00,
517393,VINTRON INF.,XD,Q,2.51,2.51,2.51,2.51,2.51,2.64,1,25,62.00,
517399,VXL INSTRUM.,XD,Q,7.88,7.88,7.88,7.88,7.88,8.29,1,100,788.00,
517403,SUN SOURCE  ,XT,Q,1.72,1.72,1.72,1.72,1.72,1.81,5,917,1577.00,
517411,SHYAM TELEC.,B ,Q,34.20,34.20,32.90,33.05,33.00,33.50,24,1298,43325.00,
517415,LEE&NEE SOFT,XD,Q,3.08,3.08,2.90,2.92,2.92,2.97,13,6059,17826.00,
517417,PATEL AIRTEM,XD,Q,141.00,141.00,138.35,138.45,138.45,139.80,29,3186,444062.00,
517421,BFLYGANDHI  ,B ,Q,165.50,167.50,164.30,165.90,165.95,164.70,231,8898,1480462.00,
517429,ATHENAGLO   ,XD,Q,22.05,23.85,22.05,23.85,23.85,22.95,3,202,4457.00,
517437,DUTRON POLY.,XT,Q,88.45,88.45,82.05,82.05,82.05,85.00,4,305,25185.00,
517447,R.S.SOFTWARE,B ,Q,102.00,103.45,101.40,101.70,101.40,101.45,690,34853,3555483.00,
517449,MAGNA ELECTR,XD,Q,124.00,124.00,119.25,119.80,119.50,125.20,40,3694,448064.00,
517467,MARSONS     ,XD,Q,13.50,14.50,13.50,13.93,13.93,13.85,185,103588,1469780.00,
517477,ELNET TECH. ,XD,Q,93.00,93.00,86.50,88.25,88.20,92.35,102,4026,357364.00,
517481,ARTECH POWER,XD,Q,30.40,30.55,30.00,30.50,30.55,30.35,153,29150,887343.00,
517494,ACCEL TRANS ,XD,Q,6.50,6.50,6.50,6.50,6.50,6.84,7,1303,8469.00,
517498,WEBELSOLAR  ,B ,Q,47.20,49.50,46.10,46.95,46.95,47.20,1581,62964,3028870.00,
517500,ROTO PUMPS  ,XC,Q,61.00,62.90,58.10,58.85,58.70,61.40,61,9706,588348.00,
517506,TTK PRESTIGE,A ,Q,4718.90,4729.90,4565.55,4676.60,4670.00,4716.15,55,157,734852.00,
517514,DHINDIA     ,XD,Q,16.25,16.25,16.20,16.20,16.20,16.10,2,200,3245.00,
517518,LLOYD ELECT.,B ,Q,237.00,238.90,232.10,232.95,232.95,235.05,298,13278,3119563.00,
517522,RAJ GLO WIR ,XD,Q,268.10,279.00,261.00,270.10,270.10,275.00,20,1582,432224.00,
517530,SURANATP    ,B ,Q,5.68,5.92,5.68,5.80,5.80,5.82,14,7954,45850.00,
517536,ONWARD TECHN,B ,Q,70.00,71.00,70.00,70.70,71.00,69.85,16,1690,119162.00,
517544,CENTUM ELEC ,B ,Q,520.00,532.50,506.35,529.75,530.00,514.55,171,8165,4246566.00,
517546,ALFA TRANSFO,XD,Q,21.50,21.50,20.10,20.10,20.10,20.55,5,775,16285.00,
517548,STARLITE COM,XD,Q,44.20,46.90,43.60,43.90,45.00,43.75,96,66597,2965696.00,
517552,ADVANCED MIC,Z ,Q,7.50,7.66,7.50,7.66,7.66,7.30,12,626,4768.00,
517554,NHCFOODS    ,XD,Q,20.85,22.50,20.85,21.55,21.55,21.85,67,10157,219340.00,
517556,PVP VENT LTD,B ,Q,4.61,4.84,4.60,4.78,4.74,4.59,56,37518,178355.00,
517562,TRIGYN TECH ,B ,Q,124.00,136.60,123.40,131.60,131.60,122.70,4946,419888,55075358.00,
517564,G.R.CABLES  ,XT,Q,0.40,0.40,0.39,0.40,0.40,0.39,6,4800,1917.00,
517569,KEI INDUST. ,B ,Q,111.10,116.90,111.10,115.05,115.05,112.20,753,38307,4365970.00,
517571,IMPPOWERS   ,B ,Q,90.55,92.00,90.55,92.00,92.00,90.35,4,155,14247.00,
518011,KEERTHI     ,XT,Q,165.00,165.80,165.00,165.75,165.80,157.95,56,5761,953436.00,
518029,GUJ.SIDH.CEM,B ,Q,30.55,31.25,30.00,30.20,30.20,30.60,288,34548,1048919.00,
518075,SURAJ PRODUC,XD,Q,11.80,11.80,11.80,11.80,11.80,12.40,1,100,1180.00,
518091,ANJANI PORTL,XC,Q,166.85,166.85,161.00,164.55,164.55,160.70,100,13430,2208932.00,
519003,MODINATURAL ,XD,Q,124.70,124.70,119.00,121.70,121.70,118.65,14,909,108841.00,
519091,TASTY BITE  ,XC,Q,2699.90,2699.95,2625.00,2654.60,2680.00,2680.60,32,414,1095974.00,
519097,RITESH INTER,XT,Q,3.49,3.49,3.49,3.49,3.49,3.33,4,3020,10539.00,
519105,AVT NATURAL ,B ,Q,32.00,32.15,30.15,31.35,30.85,31.75,588,93642,2881476.00,
519126,HIND.FOODS  ,XT,Q,104.55,104.55,104.55,104.55,104.55,102.60,1,100,10455.00,
519136,NAHAR INDUST,B ,Q,91.00,91.00,86.10,87.65,87.65,90.15,156,9331,825853.00,
519156,VADILAL IND ,B ,Q,654.55,671.35,653.60,658.85,658.85,648.05,989,6823,4516557.00,
519183,ADF FOODS LT,B ,Q,91.60,92.50,90.60,90.70,91.20,91.50,144,20545,1875238.00,
519214,WILLIAM.FIN.,XT,Q,29.90,29.90,29.90,29.90,29.90,28.50,4,100,2990.00,
519216,AJANTA SOYA ,XD,Q,20.35,21.40,20.30,21.40,21.40,19.47,12,7300,155282.00,
519224,WILLIAM.MAGO,B ,Q,66.45,68.85,62.60,67.90,67.90,62.45,181,24593,1658705.00,
519230,RICHIRICH   ,XD,Q,3.70,3.70,3.70,3.70,3.70,3.86,5,1000,3700.00,
519248,JVL AGRO    ,B ,Q,22.35,23.20,22.00,22.85,22.50,22.40,224,42083,947993.00,
519260,SANWARIA AGR,B ,Q,6.10,6.10,5.68,5.85,5.85,5.90,68,28236,164515.00,
519262,PRIMA AGRO L,XT,Q,5.10,5.10,5.03,5.03,5.03,5.01,5,2724,13733.00,
519279,MADHUR IND  ,XD,Q,16.15,16.15,16.15,16.15,16.15,16.25,1,200,3230.00,
519281,AGRO DUTCH I,T ,Q,2.64,2.64,2.50,2.55,2.55,2.52,6,4684,12191.00,
519285,TARAI FOODS ,XT,Q,2.68,2.82,2.56,2.82,2.82,2.69,20,10300,27706.00,
519287,MODERN DAIRI,XD,Q,11.55,11.99,11.05,11.32,11.10,11.57,202,88994,1029345.00,
519295,BAMBINO AGRO,XT,Q,130.00,130.00,124.45,124.90,125.00,131.00,32,4367,553883.00,
519307,VIKAS WSP   ,XC,Q,6.50,7.71,6.42,7.71,7.71,6.43,1528,1324097,9626332.00,
519359,POONA DAL   ,XD,Q,21.10,21.10,19.60,19.65,19.65,20.10,5,201,3946.00,
519373,VIMAL OIL FD,B ,Q,41.00,41.90,40.10,40.30,40.30,41.25,48,5070,207753.00,
519383,ANIK INDS   ,T ,Q,28.85,28.85,27.10,27.40,27.40,27.60,13,940,26189.00,
519421,KSE LIMITED ,XT,Q,633.00,640.00,620.00,637.40,638.00,633.00,32,542,343243.00,
519455,NARBADA     ,XT,Q,3.00,3.00,3.00,3.00,3.00,2.86,2,700,2100.00,
519457,VIRAT CRANE ,XT,Q,54.05,56.00,54.00,56.00,56.00,56.50,8,1543,83459.00,
519475,CHORDIA FOOD,XD,Q,114.50,119.50,114.50,119.50,119.50,120.90,2,105,12047.00,
519479,OMEGA AGSEED,XD,Q,8.41,8.41,8.41,8.41,8.41,8.85,7,4050,34060.00,
519483,TAI INDUST. ,XD,Q,13.02,13.02,13.02,13.02,13.02,12.99,1,50,651.00,
519491,OCEAN AGRO  ,XD,Q,18.70,18.70,17.00,17.00,17.00,17.85,9,1215,21145.00,
519494,N K INDUST. ,B ,Q,31.60,31.60,31.30,31.60,31.60,30.10,13,1160,36519.00,
519532,ASIAN TEA   ,XD,Q,12.50,13.79,12.30,13.66,13.66,12.57,95,32329,424264.00,
519552,HERITGFOOD  ,B ,Q,520.00,530.00,519.00,522.50,524.50,517.60,215,2236,1170954.00,
519560,NEHA INTER. ,XD,Q,7.74,7.74,6.45,6.96,6.99,7.26,92,61078,436963.00,
519566,SIMRAN FARMS,XT,Q,27.50,27.50,27.50,27.50,27.50,26.20,3,16,440.00,
519570,LAKSHMI OVER,B ,Q,23.80,23.80,22.90,23.25,23.25,23.35,58,9543,223532.00,
519588,DFM FOODS   ,XC,Q,2355.00,2355.00,2300.00,2327.05,2335.00,2331.00,136,3065,7166870.00,
519600,CCL PRODUCTS,B ,Q,250.00,257.15,246.00,254.65,254.65,248.40,797,27274,6891557.00,
519602,KELLTONTEC  ,B ,Q,167.40,172.00,166.10,166.85,166.85,165.35,488,30484,5160489.00,
519612,MAHAAN FOODS,XD,Q,12.27,12.27,12.27,12.27,12.27,11.69,3,2025,24846.00,
520008,RICO AUTO   ,B ,Q,42.45,42.70,41.25,41.45,41.45,42.05,937,135964,5683726.00,
520021,OMAX AUTOS. ,B ,Q,71.65,73.00,71.65,72.10,72.70,71.65,216,13654,987290.00,
520043,MUNJAL SHOWA,B ,Q,190.50,190.50,187.00,188.45,187.50,186.50,121,8481,1605004.00,
520051,JAMNA AUTO  ,B ,Q,174.70,177.90,173.30,174.05,174.05,174.10,899,61697,10856973.00,
520056,SUNDAR.CLAY ,B ,Q,2073.20,2133.00,2070.00,2123.80,2118.00,2100.00,13,53,112167.00,
520057,SONA KOYO ST,B ,Q,48.90,49.20,47.80,48.95,49.20,49.10,384,49294,2402589.00,
520059,MUNAUTO     ,B ,Q,87.75,89.35,85.00,86.25,86.25,86.00,583,30595,2668764.00,
520066,JAYBH.MARUTI,B ,Q,153.00,164.80,153.00,157.80,157.80,150.00,622,36061,5767517.00,
520073,RACLGEAR    ,XD,Q,31.95,32.70,31.00,31.05,31.00,31.35,57,7884,247948.00,
520075,SAMKRG PIST.,XC,Q,162.15,165.95,162.15,162.70,162.40,162.30,99,7387,1208081.00,
520077,AMTEK AUTO  ,A ,Q,36.20,36.40,35.20,35.45,35.45,35.75,1589,456631,16324419.00,
520081,EAST C.STEEL,P ,Q,56.55,56.55,56.55,56.55,56.55,59.50,2,200,11310.00,
520086,SICAL LOG   ,B ,Q,157.25,159.50,153.00,155.55,155.55,157.15,151,6488,1021196.00,
520111,RATNAMNI MET,B ,Q,507.00,507.00,493.10,494.55,494.00,498.35,103,1955,973092.00,
520113,VESUVIUS IND,B ,Q,890.00,895.00,885.10,888.30,895.00,888.05,110,740,657872.00,
520119,AUTOMOTIVE S,B ,Q,55.00,56.35,54.30,55.10,55.10,55.25,41,4882,270410.00,
520123,ABC INDIA   ,XD,Q,83.50,83.65,80.10,82.25,82.45,83.40,21,10511,846944.00,
520127,BALURGHAT TE,XT,Q,2.87,3.07,2.87,3.07,3.07,3.02,4,2000,5940.00,
520139,JAGSON AIRLI,XT,Q,2.04,2.04,2.04,2.04,2.04,1.95,1,118,240.00,
520141,SIBAR AUTO  ,XD,Q,9.45,9.45,9.45,9.45,9.45,9.01,13,2850,26932.00,
520151,SHREY SH LOG,B ,Q,420.30,461.00,420.30,444.25,444.25,420.25,3433,68001,30570725.00,
520155,STARLOG     ,XC,Q,113.90,117.00,106.90,117.00,117.00,109.20,43,1851,212010.00,
521005,INDOVATION  ,XD,Q,33.00,33.00,33.00,33.00,33.00,36.65,6,1335,44055.00,
521014,EUROTEX IND ,B ,Q,28.40,28.40,25.15,25.15,25.15,24.80,3,30,819.00,
521016,INDO COUNT  ,B ,Q,975.00,990.00,965.10,977.65,982.00,968.05,815,10004,9779538.00,
521018,MARAL OVERS ,B ,Q,31.00,31.50,29.65,30.95,30.95,30.80,90,14327,440333.00,
521022,SURYAJYOTI S,T ,Q,8.00,8.05,8.00,8.00,8.00,8.39,5,1401,11218.00,
521030,NAKODA      ,B ,Q,0.33,0.35,0.33,0.35,0.35,0.34,9,4593,1587.00,
521034,SOMA TEXTILE,B ,Q,7.97,8.00,7.56,7.95,7.95,8.11,80,14565,114419.00,
521036,SOURCEIND   ,XT,Q,1.72,1.72,1.72,1.72,1.72,1.81,4,2181,3751.00,
521038,TAM.JAI.MILL,XT,Q,4.77,4.77,4.77,4.77,4.77,4.55,3,1010,4817.00,
521048,ADV LIFESTY ,XT,Q,12.12,12.12,12.12,12.12,12.12,11.55,1,50,606.00,
521062,OCTAVE      ,XD,Q,24.70,24.70,24.70,24.70,24.70,25.95,3,151,3729.00,
521064,TRIDENT     ,B ,Q,50.15,50.30,49.50,49.90,49.80,49.80,1099,156951,7839691.00,
521070,ALOK INDS.  ,A ,Q,4.42,4.42,4.23,4.29,4.29,4.38,3870,1635295,7021341.00,
521080,PASARI SPIN ,XT,Q,0.86,0.94,0.86,0.94,0.94,0.90,2,2000,1800.00,
521082,SPENTEX INDS,B ,Q,3.95,4.77,3.95,4.77,4.77,3.98,364,314027,1442168.00,
521097,AMARJOTHI SP,XD,Q,87.50,87.50,82.25,83.55,83.25,84.20,34,2261,190556.00,
521105,OLYMPIA IND.,P ,Q,145.00,145.00,141.05,141.05,141.05,142.50,5,700,100470.00,
521109,NAGREEKA EXP,B ,Q,35.90,35.95,32.25,35.00,34.95,34.40,122,18980,648330.00,
521113,SUDITI IND. ,XD,Q,34.00,35.70,34.00,35.70,35.70,34.00,34,11143,394385.00,
521127,KHATOR FIBRE,XT,Q,8.10,8.10,8.10,8.10,8.10,8.20,1,100,810.00,
521141,ADITYA SPIN.,XT,Q,5.15,5.15,5.15,5.15,5.15,5.40,3,120,618.00,
521149,PRIME URBAN ,XD,Q,33.80,33.80,33.80,33.80,33.80,32.20,5,800,27040.00,
521161,SRI LAK.SAR.,XD,Q,32.00,32.00,32.00,32.00,32.00,30.90,3,29,928.00,
521163,ZODIAC CLOTH,B ,Q,213.95,223.85,213.05,219.85,220.00,212.25,66,2240,491741.00,
521176,GANGOTRI TEX,B ,Q,1.33,1.40,1.33,1.40,1.40,1.39,2,170,229.00,
521180,SUPER SPIN. ,B ,Q,7.99,8.10,7.61,7.78,7.75,7.88,29,4915,38728.00,
521194,SIL INVEST  ,B ,Q,104.80,104.80,99.15,102.95,103.00,102.40,27,3737,384509.00,
521200,SURYLAK.COTT,B ,Q,145.00,148.50,145.00,145.50,145.50,144.75,242,48466,7085698.00,
521206,SAMTEX FASH.,XD,Q,13.85,14.83,13.85,14.75,14.75,13.90,29,13430,193027.00,
521210,CITYMAN     ,XT,Q,3.00,3.00,3.00,3.00,3.00,2.99,1,50,150.00,
521216,DHAN ROTO SP,XT,Q,10.97,10.97,9.93,9.93,9.93,10.45,13,3993,39651.00,
521220,DAMOINDUS   ,XD,Q,74.15,75.50,73.50,73.80,73.80,72.70,80,13696,1018378.00,
521228,TATIA GLOB  ,XD,Q,0.28,0.28,0.28,0.28,0.28,0.27,1,2000,560.00,
521234,SRI NACHAMAI,XD,Q,11.00,11.00,10.42,11.00,11.00,10.92,11,1180,12769.00,
521238,SEQUEL E-ROU,XT,Q,17.00,17.10,17.00,17.10,17.10,16.30,6,370,6292.00,
521242,KANDAGIRI SP,XD,Q,65.25,65.25,65.00,65.00,65.00,64.25,3,100,6512.00,
521246,PARAS PETRO ,T ,Q,0.20,0.20,0.20,0.20,0.20,0.21,2,1500,300.00,
521248,KITEX GARMEN,B ,Q,530.00,539.30,530.00,536.20,537.00,527.20,738,14779,7913106.00,
522001,CRANEX LTD. ,XD,Q,9.36,9.36,9.27,9.30,9.30,9.55,13,4100,38211.00,
522004,BATLIBOI LTD,XD,Q,25.55,27.40,25.15,26.40,26.40,25.25,138,25447,672364.00,
522005,AUSTIN ENGG.,XD,Q,61.00,61.00,53.75,53.80,53.75,52.25,31,7525,428382.00,
522014,UNITED DRILL,Z ,Q,66.40,68.90,66.40,68.90,68.90,65.65,20,1691,114906.00,
522017,FLUIDOMAT   ,XC,Q,185.95,185.95,182.00,182.45,182.10,182.95,43,1185,216763.00,
522029,WINDSOR MACH,B ,Q,35.40,36.35,35.35,35.50,35.50,35.90,114,23306,832163.00,
522034,SHANTHI GEAR,B ,Q,120.50,123.00,120.15,121.70,121.50,120.85,110,9355,1136202.00,
522064,HONDA SIEL  ,B ,Q,1251.00,1270.00,1250.00,1257.35,1250.00,1251.30,61,1087,1372815.00,
522073,HITECHGEAR  ,B ,Q,254.20,276.00,253.75,266.80,266.80,250.80,470,12212,3259592.00,
522074,ELGI EQUIP  ,B ,Q,175.50,176.00,174.30,175.00,175.00,173.25,55,2488,436085.00,
522085,STONE INDIA ,XD,Q,73.90,74.40,72.15,73.00,73.00,73.20,125,9620,706278.00,
522101,KILBURN ENGG,XD,Q,54.50,59.75,54.50,57.90,57.90,54.60,134,20708,1194699.00,
522105,BIRLA PRETEC,XD,Q,2.96,3.48,2.81,3.25,3.48,2.90,74,68005,229272.00,
522108,YUKEN INDIA ,XD,Q,313.95,317.95,313.10,316.05,316.00,313.95,20,326,102969.00,
522113,TIMKEN (I)  ,B ,Q,567.00,571.50,555.15,557.70,559.50,566.45,327,4211,2368484.00,
522122,VOITH PAPER ,XT,Q,576.05,585.95,576.05,584.95,584.95,566.10,4,92,53376.00,
522134,ARTSON ENG  ,XC,Q,48.00,48.00,44.50,45.95,46.00,44.90,33,7072,322410.00,
522152,SOLITAIR MC ,XD,Q,32.80,32.80,29.65,31.00,31.00,30.80,26,3530,110820.00,
522163,DIAMONPOWER ,B ,Q,44.95,47.30,44.35,44.95,44.95,44.40,1454,192517,8766388.00,
522165,INDSIL HYD  ,XD,Q,35.35,36.45,35.30,36.15,36.15,36.25,21,2462,88017.00,
522175,SVOGL       ,T ,Q,3.80,3.90,3.70,3.85,3.85,3.80,64,78241,298022.00,
522183,ITL INDUSTRS,XD,Q,40.10,42.00,37.65,39.15,40.50,41.85,101,15955,620986.00,
522195,FRONTIER SPR,XD,Q,26.95,26.95,26.00,26.00,26.00,27.40,4,123,3267.00,
522205,PRAJ IND.LTD,B ,Q,94.40,97.40,93.90,96.60,96.60,94.70,3408,456818,43912723.00,
522207,RASANDIK ENG,XD,Q,63.10,64.00,62.00,64.00,64.00,62.00,15,3005,190882.00,
522209,YOGI SUNGWON,XD,Q,2.75,2.96,2.70,2.93,2.93,2.99,9,4101,11418.00,
522215,SWISS GLASS ,XD,Q,111.00,128.50,111.00,122.30,125.25,122.35,153,9351,1162998.00,
522217,GUJ APOIND  ,B ,Q,130.00,130.00,126.60,126.75,126.75,129.00,32,2206,282550.00,
522229,TANEJA AERO.,XC,Q,57.10,57.40,56.00,56.70,56.50,57.05,103,22671,1286422.00,
522231,CONART ENG. ,XD,Q,25.90,25.90,24.50,24.60,24.60,24.00,13,1370,34351.00,
522241,M.M.FORGINGS,B ,Q,445.00,450.05,440.30,449.75,450.00,444.65,32,12379,5521715.00,
522249,MAYUR UNIQ. ,B ,Q,425.00,427.95,423.05,426.05,427.95,423.55,252,5497,2338358.00,
522251,CENLUB INDUS,XD,Q,33.25,33.40,31.70,33.40,33.40,30.40,63,13655,454430.00,
522257,RAJOO ENGIN.,XC,Q,17.70,18.00,17.00,17.15,17.15,17.50,148,52670,921846.00,
522259,KALINDEE RAI,B ,Q,98.00,99.90,98.00,98.25,98.15,98.65,115,6366,629945.00,
522261,DOLPHIN OFF.,B ,Q,92.35,94.00,91.55,92.00,91.95,92.25,712,52184,4832602.00,
522263,JMC PROJECTS,B ,Q,258.60,263.50,252.05,253.30,253.30,264.40,132,3538,919068.00,
522267,VEEJAY LAKSH,XT,Q,47.10,51.95,47.10,51.50,51.95,49.50,11,1483,75905.00,
522275,ALSTOMT&D   ,A ,Q,356.05,364.00,353.70,360.85,360.00,354.85,574,6699,2397790.00,
522281,RAM RAT.WIRE,XD,Q,41.65,48.45,41.65,47.30,47.30,43.40,160,33239,1550324.00,
522285,JAY NECO IND,B ,Q,8.15,8.48,7.74,7.81,7.90,8.11,111,65753,528431.00,
522287,KALPA.POWER ,B ,Q,256.00,259.95,255.45,257.65,257.65,256.60,161,5653,1452335.00,
522294,T & I GLOBAL,XD,Q,22.45,26.95,22.45,23.45,22.60,26.00,7,107,2412.00,
522295,CONTROL PRNT,B ,Q,296.00,305.00,296.00,300.00,301.95,299.95,46,2733,821183.00,
523007,ANSAL BUILD.,XD,Q,90.10,99.00,90.05,90.95,90.95,89.20,267,16517,1539005.00,
523011,WEIZMANN LTD,B ,Q,23.00,24.90,23.00,23.75,23.70,23.65,25,3998,93287.00,
523019,B.N.RATHI SE,XD,Q,17.55,18.25,17.55,18.25,18.25,18.25,14,1726,31477.00,
523021,RISHITECH   ,XD,Q,19.00,19.65,19.00,19.65,19.65,19.00,4,5300,103780.00,
523023,SINCLAIR HOT,XC,Q,300.00,300.00,300.00,300.00,300.00,300.00,1,29,8700.00,
523025,SAFARI IND. ,XC,Q,900.00,900.00,900.00,900.00,900.00,918.00,3,50,45000.00,
523100,COSMO FERR. ,XD,Q,18.40,18.50,17.65,17.75,17.75,17.90,11,8672,157998.00,
523105,P.POLYSAC(NR,XT,Q,89.85,89.85,89.85,89.85,89.85,91.55,2,11,988.00,
523116,SANCO TRANS ,XD,Q,260.00,266.30,245.00,266.30,266.30,253.65,23,1031,267210.00,
523127,EIH ASSO.HOT,B ,Q,354.00,358.45,350.00,358.45,358.45,352.70,9,63,22221.00,
523144,MEDI CAPS   ,XD,Q,20.70,22.00,20.60,21.15,21.10,21.15,29,9190,195333.00,
523160,MORGAN CRU  ,XT,Q,510.00,525.00,510.00,520.30,525.00,520.00,13,419,218392.00,
523204,ABAN OFFSHO ,A ,Q,212.40,216.00,212.20,212.70,212.70,211.80,3860,253169,54074670.00,
523207,KOKUYOCMLN  ,B ,Q,78.90,79.00,76.60,77.25,77.10,77.50,215,15504,1198402.00,
523209,NICCO UCO AL,XT,Q,1.30,1.30,1.30,1.30,1.30,1.36,6,8000,10400.00,
523218,KILBURN OFFI,XD,Q,2.67,2.67,2.67,2.67,2.67,2.81,1,252,672.00,
523221,MCS LTD     ,Z ,Q,3.25,3.25,3.25,3.25,3.25,3.42,1,50,162.00,
523229,BHARAT SEATS,XC,Q,44.00,44.00,43.05,43.75,43.40,43.80,70,10883,473170.00,
523232,CONT.PETRO  ,XT,Q,14.15,14.15,14.15,14.15,14.15,14.15,2,350,4952.00,
523236,SHRENUJ & CO,B ,Q,5.42,5.42,5.42,5.42,5.42,5.70,30,23524,127500.00,
523248,MACHINO PLAS,XD,Q,142.00,142.00,138.10,138.25,138.25,138.00,7,230,32046.00,
523260,PEARL POLYME,B ,Q,16.80,18.50,16.80,18.50,18.50,18.50,11,3206,57345.00,
523261,VENKEY'S (I),B ,Q,431.00,436.25,427.00,430.95,432.00,428.30,187,2635,1137275.00,
