SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500493,BHARAT FORGE,A ,Q,889.00,901.00,865.00,872.80,872.80,889.10,3821,77071,67431246.00,
500495,ESCORTS LTD.,A ,Q,139.75,141.15,137.65,139.05,139.45,139.60,935,44769,6226295.00,
500500,HIND.MOTORS ,B ,Q,5.54,5.54,5.06,5.13,5.13,5.28,124,36249,187174.00,
500510,LARSEN & TOU,A ,Q,1228.00,1229.80,1211.60,1216.20,1216.20,1226.75,9932,192104,234670326.00,
500520,MAH & MAH   ,A ,Q,1222.50,1227.65,1204.00,1209.65,1209.65,1220.20,2545,114903,139494945.00,
500530,BOSCH LTD   ,A ,Q,20700.00,21000.00,20424.85,20787.10,20787.10,20702.75,729,1077,22225494.00,
500540,PREMIER LTD ,B ,Q,31.00,31.90,29.95,30.65,30.65,31.50,78,5426,167266.00,
500547,BHARAT PET. ,A ,Q,899.00,922.00,899.00,901.60,900.55,900.95,3891,107970,98335817.00,
500550,SIEMENS LTD.,A ,Q,1092.00,1104.95,1085.00,1098.70,1098.70,1096.50,2371,26314,28817507.00,
500570,TATA MOTORS ,A ,Q,389.80,393.50,380.60,386.30,386.30,388.90,11412,655007,254673122.00,
500575,VOLTAS LTD  ,A ,Q,273.50,278.00,269.95,276.95,276.95,273.35,3387,143455,39450885.00,
500620,GREAT EASTE ,A ,Q,310.00,314.00,307.05,310.20,310.20,308.50,351,5156,1599910.00,
500645,DEEPAK FERT.,B ,Q,153.80,155.00,147.50,147.55,147.50,152.70,247,15046,2248511.00,
500650,EXCEL INDUST,B ,Q,226.90,226.90,215.00,217.10,215.00,223.70,208,4648,1026001.00,
500655,GARWARE POLY,XC,Q,93.00,96.00,93.00,93.55,93.55,92.20,17,530,50061.00,
500660,GLAXOSMITH  ,A ,Q,3748.00,3850.00,3720.00,3800.65,3800.65,3736.95,544,1749,6602283.00,
500670,GUJ.NARMADA ,B ,Q,82.40,83.55,81.00,81.65,81.00,81.25,430,18954,1564608.00,
500672,NOVARTIS    ,B ,Q,640.75,664.00,632.00,648.50,648.50,638.50,888,29085,18787968.00,
500674,SANOFI      ,A ,Q,4075.00,4242.10,3931.00,3999.90,3999.90,4059.10,331,1352,5507542.00,
500676,GLAXOSMITHKL,A ,Q,5965.00,6049.00,5911.00,6035.15,5976.00,6027.10,217,541,3246984.00,
500680,PFIZER LTD. ,A ,Q,1799.00,1801.70,1771.00,1786.55,1786.55,1784.05,1064,4912,8773153.00,
500690,GUJ.ST.FERT ,A ,Q,65.60,66.00,64.30,64.60,64.60,65.30,528,50830,3320197.00,
500696,HIND UNI LT ,A ,Q,860.00,875.05,858.45,869.50,869.50,862.65,4875,104998,91057523.00,
500710,AKZOINDIA   ,B ,Q,1375.20,1385.00,1350.00,1355.55,1355.55,1381.70,131,724,991638.00,
500730,NOCIL LTD   ,B ,Q,46.55,47.80,45.90,46.10,46.10,47.05,1161,215406,10066548.00,
500770,TATA CHEM.  ,A ,Q,374.80,381.55,369.25,373.25,373.25,373.90,2305,53409,20026944.00,
500777,T.P.L.      ,B ,Q,20.90,20.90,19.80,20.10,20.10,20.35,73,19975,405093.00,
500780,ZUARIGLOB   ,B ,Q,90.00,91.00,89.00,89.50,89.50,90.75,23,2392,213995.00,
500790,NESTLE (I)  ,A ,Q,5451.00,5826.15,5405.10,5768.95,5720.00,5476.40,1434,4060,22913043.00,
500800,TATAGLOBAL  ,A ,Q,122.40,122.40,120.55,121.00,121.00,121.35,928,111832,13560458.00,
500820,ASIAN PAINTS,A ,Q,880.00,880.00,865.00,868.70,868.70,881.40,2282,39571,34472123.00,
500825,BRITANIA IND,A ,Q,2629.10,2705.85,2616.15,2675.55,2675.55,2636.35,2893,18148,48503388.00,
500830,COLGATE PALM,A ,Q,821.00,833.90,818.00,827.65,825.00,820.65,1449,38941,32169031.00,
500840,EIH LTD.    ,B ,Q,105.05,105.45,104.05,104.85,104.15,104.15,89,2227,233179.00,
500850,INDIAN HOTEL,A ,Q,102.00,102.00,98.50,99.30,99.30,102.30,645,14943,1493246.00,
500870,CASTROL     ,A ,Q,382.00,387.05,373.00,374.85,374.85,381.20,1414,123090,46848670.00,
500875,ITC LTD.    ,A ,Q,326.70,332.45,325.00,328.05,328.05,326.70,7970,830774,274230058.00,
500877,APOLLO TYRES,A ,Q,172.75,176.70,171.80,175.00,175.00,172.75,2674,189547,33131907.00,
500878,CEAT LIMITED,A ,Q,1066.00,1095.00,1055.00,1084.15,1084.15,1061.60,3281,42217,45342555.00,
500890,MODI RUBBER ,T ,Q,43.00,44.35,40.40,44.35,44.35,42.25,14,2919,128766.00,
500940,FINOLEX IND.,A ,Q,369.40,371.50,361.25,364.30,364.30,367.35,164,5385,1970941.00,
500945,VALUE IND L ,B ,Q,12.50,12.80,11.72,12.53,12.40,12.54,19,5129,62258.00,
501061,ST.BANK BIKA,B ,Q,505.00,508.00,497.20,502.10,505.00,507.25,128,1412,711001.00,
501148,DALAL ST INV,XT,Q,149.60,149.60,149.60,149.60,149.60,149.60,3,51,7629.00,
501150,CENTRUM CAP ,XD,Q,11.70,11.70,11.05,11.05,11.05,11.62,12,14425,164432.00,
501242,TCI FINANCE ,B ,Q,19.20,20.10,19.10,19.45,20.00,20.50,21,8606,171244.00,
501295,INDUS.INV.TR,B ,Q,66.60,66.60,65.30,65.30,65.30,68.70,16,1110,72952.00,
501298,INDUS.&PRUD.,XC,Q,2411.00,2411.00,2350.00,2350.00,2350.00,2406.00,10,76,181915.00,
501301,TATA INVEST.,B ,Q,480.00,481.00,467.55,469.20,469.20,474.70,227,6021,2836392.00,
501370,WALCHAND PF ,XD,Q,86.00,90.00,84.05,86.85,86.85,86.00,15,942,81080.00,
501391,W.H.BRADY   ,XD,Q,148.40,148.70,148.40,148.60,148.70,140.90,2,2,297.00,
501423,SHA ENG PLA ,XT,Q,510.00,510.00,486.00,500.00,500.00,507.20,21,812,404958.00,
501425,BOM.BURMAH  ,B ,Q,375.00,376.15,363.60,368.05,368.05,371.85,331,4101,1518935.00,
501430,BOM.CYCLE   ,XD,Q,1375.00,1375.00,1375.00,1375.00,1375.00,1410.00,1,41,56375.00,
501455,GREAVES COTT,B ,Q,122.95,124.70,121.80,123.50,124.00,121.40,379,23360,2879267.00,
501700,INDIA NIVEH ,XD,Q,46.60,46.70,46.60,46.65,46.65,46.55,50,4400,205285.00,
501833,CHOWGULE ST ,XT,Q,13.80,13.80,13.80,13.80,13.80,13.90,4,4000,55200.00,
501848,GLOBAL OFFS ,B ,Q,186.00,189.30,175.00,182.50,182.50,186.80,655,13487,2464777.00,
502015,ASSOC.STONE ,XC,Q,14.65,15.75,14.65,14.94,14.94,15.28,56,22329,336391.00,
502090,SAGAR CEM.  ,B ,Q,390.00,395.00,386.50,386.60,386.50,377.70,8,8,3126.00,
502137,DECAN CEMENT,B ,Q,612.50,612.50,576.25,576.25,576.25,599.25,20,233,139086.00,
502157,MANGALAM CEM,B ,Q,220.60,226.90,218.20,219.60,219.60,225.10,141,2735,606773.00,
502165,OCL INDIA L ,B ,Q,457.00,489.40,457.00,488.30,488.40,454.10,88,624,299281.00,
502168,N C L IND.  ,B ,Q,94.85,96.20,93.30,94.00,94.00,94.65,491,17641,1669827.00,
502175,SAURAS.CEM. ,XC,Q,61.45,62.35,60.60,61.50,61.50,60.50,427,94248,5803141.00,
502180,SRI DIGV CEM,XC,Q,16.50,16.70,16.00,16.60,16.65,16.35,71,45331,739475.00,
502219,BOROSIL GLAS,XC,Q,2794.00,2814.00,2650.00,2700.00,2700.00,2770.00,174,1403,3830387.00,
502281,TRIVENI GLAS,XT,Q,17.12,17.60,17.06,17.50,17.50,17.57,31,74050,1295160.00,
502330,IPAPPM      ,B ,Q,296.00,298.50,293.00,293.80,293.80,295.65,231,31776,9424442.00,
502355,BALKRISH IND,A ,Q,616.05,631.80,616.00,629.50,629.00,619.80,146,2987,1852270.00,
502405,MYSORE PAPER,XT,Q,4.75,4.98,4.58,4.93,4.58,4.75,6,1601,7801.00,
502407,NATH PULP   ,XD,Q,27.10,27.10,26.80,26.95,26.80,27.60,7,77,2076.00,
502420,ORIENT PAPER,B ,Q,34.00,35.00,33.55,34.75,34.60,33.90,411,27693,944685.00,
502445,CITADEL     ,XD,Q,22.50,22.50,22.50,22.50,22.50,22.65,1,45,1012.00,
502448,ROLLATAINER ,XC,Q,26.60,27.90,25.30,25.90,27.20,26.45,87,13762,362637.00,
502450,SESHA.PAPER ,B ,Q,239.90,239.90,227.10,233.50,233.50,243.90,23,335,76803.00,
502465,SPECIALITY P,XD,Q,0.60,0.63,0.57,0.57,0.57,0.60,66,498158,298063.00,
502587,RAMA PULP   ,XT,Q,9.00,9.73,9.00,9.70,9.70,9.27,8,3901,35395.00,
502589,VAPI PAPER  ,XT,Q,10.64,10.64,10.64,10.64,10.64,11.20,1,100,1064.00,
502742,SINTEX IND. ,A ,Q,76.95,78.50,76.60,77.10,77.10,76.30,3306,589088,45668074.00,
502761,BLUE BLEND  ,B ,Q,80.95,85.95,80.95,80.95,80.95,85.20,63,34038,2755471.00,
502820,DCM LTD.    ,B ,Q,76.00,80.00,76.00,79.60,79.50,77.80,144,8873,698061.00,
502865,FORBES & CO ,B ,Q,1219.50,1219.50,1175.00,1213.75,1213.75,1191.50,28,426,510625.00,
502873,H.P.COTTON  ,XD,Q,43.55,43.55,39.55,42.35,42.35,41.50,87,7507,315744.00,
502901,JAMSHRI RANJ,XD,Q,26.35,26.35,25.50,25.50,25.50,25.15,6,105,2682.00,
502937,KESORAM IND ,B ,Q,107.50,107.50,100.50,102.65,102.65,105.70,937,59021,6119203.00,
502958,LAKSHMI MILL,XC,Q,2010.00,2098.50,1990.00,2098.50,2098.50,1951.50,4,10,20246.00,
502986,VARDH TEXT  ,B ,Q,785.25,786.00,772.00,773.35,772.00,783.15,146,827,642606.00,
502995,MALWA COTTON,T ,Q,6.33,6.99,6.33,6.99,6.99,6.66,3,72,473.00,
503031,PENLAND LTD ,B ,Q,17.70,17.95,17.10,17.20,17.20,17.70,117,17026,296295.00,
503092,PASUPATI SPG,XD,Q,21.85,21.85,21.85,21.85,21.85,22.95,1,1,21.00,
503100,PHOENIX MILL,B ,Q,302.05,305.00,299.00,300.05,300.05,303.95,30,69,20767.00,
503101,MARATHON NEX,XC,Q,142.30,144.00,138.20,140.00,140.00,143.70,56,3176,445955.00,
503162,REL.CHEMOTX ,B ,Q,42.55,42.55,42.55,42.55,42.55,42.60,3,143,6084.00,
503169,RUBY MILLS  ,B ,Q,290.00,300.00,290.00,291.30,291.30,295.30,99,1143,335325.00,
503205,SHREERAM    ,XC,Q,55.00,60.00,55.00,57.45,59.90,56.70,22,2190,125605.00,
503229,SIMPLEX REAL,XD,Q,80.80,81.50,80.80,81.50,81.50,85.00,2,10,811.00,
503310,SWAN ENG    ,B ,Q,60.70,60.85,60.05,60.20,60.15,60.30,412,226563,13659961.00,
503349,VICTORIA MIL,XD,Q,2914.00,3017.00,2907.00,2907.00,2907.00,3006.00,64,80,233832.00,
503691,SAHARA ONE  ,XC,Q,71.85,71.85,71.85,71.85,71.85,71.90,1,1,71.00,
503722,BANSW.SYNTEX,B ,Q,88.50,90.50,88.00,89.25,90.00,88.45,25,7089,631115.00,
503804,SHRI DINESH ,XD,Q,107.70,114.90,107.70,113.10,114.70,111.40,25,1952,220068.00,
503806,SRF LIMITED ,A ,Q,1312.95,1331.70,1296.25,1305.85,1305.85,1304.45,1218,10786,14210653.00,
503811,SIYARAM SILK,B ,Q,985.00,985.00,960.00,984.75,985.00,965.75,4,18,17702.00,
503823,BIRLA TRANS.,XT,Q,10.65,10.65,10.65,10.65,10.65,10.70,3,220,2343.00,
503831,FOMENTO HOTE,XC,Q,116.30,116.30,102.00,108.00,102.00,110.00,11,513,56001.00,
503837,SHREE RAJSYN,XD,Q,6.83,6.83,6.83,6.83,6.83,7.01,1,20,136.00,
503881,HIND.SYNTEX ,B ,Q,13.05,13.05,13.00,13.00,13.00,13.40,2,285,3717.00,
503960,BHARAT BIJLE,B ,Q,895.00,905.00,873.25,877.00,875.00,889.00,547,4843,4325515.00,
504000,ELPRO INTER ,XC,Q,29.50,29.50,28.35,28.35,28.35,28.85,15,2004,57914.00,
504008,EMCO LTD.   ,B ,Q,25.85,26.20,25.70,25.90,25.90,25.60,92,12343,320510.00,
504028,GEE LTD     ,XD,Q,43.80,43.80,37.05,40.75,40.75,37.05,5,410,16947.00,
504036,HIND.RECT   ,B ,Q,62.00,62.50,61.50,62.50,62.50,61.50,6,3034,189150.00,
504058,NIPPOBATRY  ,B ,Q,881.00,881.00,865.00,865.50,865.00,895.00,9,114,98978.00,
504067,ZENSAR TECH.,B ,Q,938.00,958.00,916.80,929.90,929.90,938.90,559,4760,4437707.00,
504076,JYOTI LTD.  ,XC,Q,62.50,70.00,60.00,68.85,70.00,61.40,122,24061,1618407.00,
504093,PANA ENERG  ,XC,Q,292.50,298.00,292.50,295.10,295.00,291.20,25,1252,369836.00,
504112,NELCO LTD.  ,B ,Q,90.10,91.70,88.20,89.30,89.30,90.20,827,51774,4660785.00,
504132,PERM MAGNETS,XD,Q,14.45,15.00,14.45,14.50,14.50,15.00,7,574,8466.00,
504176,HIGH ENERGY ,XD,Q,139.90,139.90,139.90,139.90,139.90,133.40,1,5,699.00,
504180,STD.BATTERY ,XD,Q,9.12,9.50,8.70,8.93,8.70,9.61,30,4763,42862.00,
504212,UNIV.CABLE  ,B ,Q,70.25,74.00,70.25,74.00,74.00,70.75,11,100500,7435125.00,
504240,DELTON CABLE,XT,Q,18.50,18.50,18.00,18.20,18.20,18.80,4,344,6309.00,
504258,LAKSHMI ELEC,XD,Q,352.00,354.00,346.00,348.70,347.00,346.80,31,626,218150.00,
504269,KHAITAN ELEC,B ,Q,43.40,43.40,42.50,42.50,42.50,40.10,2,2,85.00,
504286,DELTA MAG   ,B ,Q,28.00,29.30,28.00,29.15,29.30,28.00,7,219,6155.00,
504351,EMPOWER     ,XD,Q,0.35,0.35,0.35,0.35,0.35,0.35,7,81429,28500.00,
504605,UNI ABEX    ,XC,Q,330.10,330.10,330.10,330.10,330.10,349.00,1,5,1650.00,
504614,SARDA ENMIN ,B ,Q,93.95,95.40,92.25,93.95,92.75,93.15,84,8329,782537.00,
504629,ANIL SP STEL,XT,Q,1.41,1.55,1.41,1.55,1.55,1.48,5,1411,2185.00,
504646,BHAGWATI AUT,XD,Q,52.10,54.00,51.80,52.00,52.00,50.15,21,1181,61970.00,
504701,GONTER PEIP ,XD,Q,5.72,6.94,5.69,5.85,6.00,6.31,16,7252,41653.00,
504741,IND.HUME PIP,B ,Q,320.00,321.00,316.10,316.10,316.10,318.70,6,1302,411912.00,
504746,IND.LINKCHAI,P ,Q,495.00,518.50,495.00,510.75,518.50,518.50,2,30,15320.00,
504786,INVEST &PREC,XD,Q,141.00,144.90,134.00,138.10,139.00,143.00,100,6227,864546.00,
504840,KAIRA CAN CO,XT,Q,756.00,756.00,756.00,756.00,756.00,720.00,1,25,18900.00,
504879,ORIENT ABRAS,B ,Q,51.15,51.15,49.65,50.10,50.00,51.35,255,5542,279716.00,
504903,RATHI ST    ,XD,Q,3.20,3.20,3.15,3.15,3.15,3.31,3,3100,9765.00,
504908,S.S.DUNCAN  ,XD,Q,72.00,72.00,70.05,70.05,70.05,70.10,4,126,9070.00,
504918,SANDUR MANG.,XC,Q,464.00,464.00,464.00,464.00,464.00,464.00,6,1029,477456.00,
504959,STOVAC IND. ,XC,Q,2090.00,2145.00,2070.00,2100.00,2100.00,2074.00,73,433,913633.00,
504960,STEWARTS    ,XD,Q,23.55,23.55,23.55,23.55,23.55,24.65,3,700,16485.00,
504961,TATA YODOGAW,XD,Q,37.80,38.30,37.05,38.10,38.30,37.80,7,622,23168.00,
504966,TINPLATE    ,B ,Q,68.00,68.00,65.55,65.85,66.15,67.40,238,14403,958560.00,
504973,TUBE INV.   ,A ,Q,390.45,390.45,386.35,387.00,388.40,390.25,114,1796,697688.00,
504988,WELCAST     ,XD,Q,387.90,423.80,387.90,423.80,423.80,408.00,3,36,14325.00,
505010,AUTO AXLES  ,B ,Q,573.00,590.00,560.00,586.75,590.00,567.25,66,251,145272.00,
505029,ATLAS CYCLES,B ,Q,185.90,194.10,185.00,188.60,187.60,184.90,263,9611,1829419.00,
505036,AUTO COR.GOA,XC,Q,430.00,430.00,420.10,421.70,421.00,423.70,23,591,249284.00,
505075,SETCO AUTO  ,XC,Q,29.50,29.85,28.50,29.10,29.10,29.05,105,23404,685693.00,
505141,SCOOTERS IND,XT,Q,24.85,25.75,24.75,25.75,25.75,26.00,5,501,12420.00,
505160,TALBROS AUTO,B ,Q,91.55,91.55,88.45,89.55,89.00,91.90,33,3820,342469.00,
505163,ZF STEERING ,B ,Q,1518.00,1519.75,1450.00,1465.75,1465.75,1483.50,286,3658,5401528.00,
505192,SMLISUZU    ,B ,Q,784.95,797.00,777.00,780.90,780.90,779.85,837,12977,10179751.00,
505196,TIL LTD.    ,B ,Q,349.90,349.90,340.00,340.70,345.00,349.70,77,822,281296.00,
505200,EICHER MOTOR,A ,Q,18621.05,19367.55,18579.00,19139.85,19139.85,18708.85,1549,4180,79151765.00,
505216,ALFRED HERB ,XD,Q,361.90,361.90,361.90,361.90,361.90,348.80,1,1,361.00,
505230,CIMMCO      ,B ,Q,74.00,74.00,70.00,71.90,72.05,74.45,280,15568,1108738.00,
505232,VELJAN      ,XT,Q,577.25,600.00,577.00,595.50,600.00,599.00,7,120,69611.00,
505242,DYNAMAT.TECH,B ,Q,1594.00,1798.95,1594.00,1732.25,1730.00,1650.60,312,1208,2118477.00,
505250,G.G.DANDEKAR,XD,Q,58.70,58.70,51.60,52.40,56.00,53.90,12,33,1736.00,
505255,GMM PFAUDLER,XC,Q,247.20,252.00,247.20,251.90,251.90,253.00,22,583,145975.00,
505283,KIRLOSAR PN ,XC,Q,655.00,671.00,655.00,670.25,670.00,668.25,9,101,66898.00,
505285,TULIVE      ,XT,Q,168.90,168.90,168.90,168.90,168.90,166.60,1,2,337.00,
505299,KULK-POWER  ,XT,Q,26.20,27.50,26.20,27.50,27.50,27.50,6,430,11791.00,
505324,MANUGRAPH IN,B ,Q,45.15,48.00,45.00,45.70,46.40,46.15,223,28266,1304001.00,
505355,NESCO LTD   ,B ,Q,1490.00,1508.00,1482.50,1500.00,1500.00,1514.60,49,186,277581.00,
505358,INTEGRA ENG ,XD,Q,22.85,23.50,22.65,22.95,22.95,22.90,31,3116,71814.00,
505400,TEXINFRA    ,B ,Q,30.70,31.20,30.50,30.75,31.20,30.40,212,15934,490577.00,
505412,WENDT(INDIA),B ,Q,1770.00,1770.00,1740.00,1740.00,1740.00,1712.25,8,26,45270.00,
505506,AXONVL      ,XD,Q,3.25,3.55,3.24,3.55,3.55,3.41,11,2090,6967.00,
505509,RESPON IND  ,B ,Q,79.00,83.00,79.00,83.00,83.00,82.80,6,226,18649.00,
505526,DOLAT INV.  ,XD,Q,2.20,2.20,1.91,2.02,2.02,2.00,13,3747,7734.00,
505533,WESTLIFE DEV,B ,Q,203.20,203.20,195.00,195.00,195.00,199.00,49,2345,464947.00,
505537,ZEE ENTER   ,A ,Q,377.20,387.85,372.85,386.40,386.40,377.15,2334,74783,28522472.00,
505576,GOLDCORP    ,XD,Q,29.15,29.15,29.15,29.15,29.15,29.15,2,2000,58300.00,
505590,SVPGLOB     ,XD,Q,41.60,41.60,41.60,41.60,41.60,41.60,1,1,41.00,
505665,ANTIF BEARNG,XC,Q,96.00,97.00,89.00,96.50,97.00,97.05,184,25033,2314890.00,
505681,BIMETAL BEAR,XC,Q,310.10,310.10,296.00,298.10,300.00,307.30,28,438,132943.00,
505688,BHARAT GEARS,B ,Q,69.85,69.85,62.60,62.95,62.60,64.00,23,1166,75296.00,
505693,LATIMMETAL  ,XD,Q,23.65,23.65,23.65,23.65,23.65,22.55,4,35000,827750.00,
505700,ELECON ENG  ,B ,Q,55.25,55.55,54.25,54.50,54.50,55.25,299,20560,1127458.00,
505710,GRAUER& WEIL,XC,Q,23.80,24.00,23.30,23.75,23.70,23.65,108,94680,2241743.00,
505711,GAJRA BEVEL ,XT,Q,2.80,3.00,2.80,3.00,3.00,2.94,4,520,1556.00,
505712,GUJ.AUTO GE ,XD,Q,183.50,183.50,175.50,180.20,180.20,176.90,19,630,112206.00,
505714,GABRIEL(I)  ,B ,Q,91.45,91.45,88.20,89.55,89.05,90.80,269,8070,727029.00,
505720,HERC.HOISTS ,B ,Q,144.30,150.70,144.10,144.80,144.80,143.90,146,6621,976990.00,
505725,HIND.EVEREST,XD,Q,61.30,61.30,61.30,61.30,61.30,61.30,2,197,12076.00,
505726,IFB IND.LTD.,B ,Q,317.00,321.35,313.00,317.35,319.95,315.40,35,722,228545.00,
505729,SINGER INDIA,XC,Q,175.60,187.00,175.40,176.60,176.60,177.00,218,13542,2438003.00,
505737,INTER.COMBUS,XD,Q,284.00,285.00,275.50,275.50,275.50,281.30,26,465,130031.00,
505744,FED MOG GOE ,B ,Q,318.00,329.90,315.00,324.00,324.00,318.00,230,2269,728777.00,
505750,JOSTS ENG.  ,XD,Q,490.00,514.00,490.00,514.00,514.00,487.50,22,177,88169.00,
505790,FAG BEARINGS,B ,Q,3900.00,3900.00,3785.00,3820.45,3785.00,3798.85,42,917,3503765.00,
505800,RANE HOLDIN ,B ,Q,535.00,555.00,525.00,545.20,550.00,536.00,37,953,514508.00,
505827,SNL BEARINGS,XD,Q,154.00,154.00,150.60,150.60,150.60,157.60,10,625,94965.00,
505840,JAIPAN INDUS,XT,Q,11.45,12.00,11.45,12.00,12.00,12.00,4,1034,11896.00,
505850,MANCREDIT   ,XD,Q,49.00,49.00,46.50,46.90,46.50,46.80,64,10366,491499.00,
505854,TRF LTD.    ,B ,Q,297.80,303.80,294.00,295.80,297.20,294.00,538,8564,2551539.00,
505872,WPIL LTD.   ,XC,Q,366.10,397.40,366.10,392.50,395.00,389.00,94,2612,990508.00,
505890,KENNAMETAL  ,B ,Q,688.50,688.75,660.25,667.00,667.00,673.00,75,1709,1141912.00,
505893,HIND.HARDY  ,XD,Q,77.40,85.00,77.40,81.80,80.05,81.00,9,133,11119.00,
505978,TRITON VALVE,XD,Q,881.00,881.00,871.00,874.50,871.00,876.25,16,333,291491.00,
505982,HINDUJA FOUN,B ,Q,40.90,42.70,40.10,41.00,40.55,40.90,135,8105,334597.00,
506003,SUDAL INDUS ,XD,Q,12.07,12.07,12.07,12.07,12.07,11.50,2,2,24.00,
506022,PRAKASH IND.,B ,Q,29.60,30.25,29.35,29.95,30.20,29.60,338,26640,794037.00,
506027,BHORUKA ALU.,XD,Q,0.50,0.50,0.50,0.50,0.50,0.47,2,201,100.00,
506074,ARSHIYA     ,B ,Q,28.55,30.25,28.30,28.90,28.90,28.70,541,46426,1343592.00,
506076,GRIND NORTON,B ,Q,690.00,690.05,675.00,675.15,675.00,699.00,39,229,156795.00,
506079,LAKSHMI PREC,B ,Q,33.00,33.00,31.00,32.25,32.25,31.80,9,1081,33790.00,
506105,STANROSE MAF,XD,Q,130.90,130.90,120.70,125.50,125.50,123.20,51,2482,314858.00,
506109,GENESYS INT.,B ,Q,53.80,54.00,50.70,51.40,51.35,50.35,19,11150,580200.00,
506122,PANKAJPIYUS ,XD,Q,74.00,74.00,74.00,74.00,74.00,74.00,2,15,1110.00,
506128,PARNAXLAB   ,XD,Q,32.25,35.00,30.15,33.30,32.80,33.00,153,59083,1824134.00,
506146,VISAGAR POL ,B ,Q,14.00,14.20,12.90,12.90,12.90,13.55,140,277094,3593591.00,
506159,ASISL       ,XD,Q,6.96,6.96,6.96,6.96,6.96,6.63,2,350,2436.00,
506184,KANANI IND  ,B ,Q,12.80,12.88,12.30,12.55,12.55,12.27,97,34568,434295.00,
506186,GALAXY ENTER,XD,Q,17.00,17.00,16.21,16.21,16.21,16.99,2,259,4235.00,
506194,ARIH SUPER  ,XD,Q,79.00,79.00,77.15,78.00,78.00,78.40,191,43636,3408360.00,
506197,BLISSGVS PH ,B ,Q,129.50,131.80,125.60,126.80,126.80,129.30,516,30289,3889033.00,
506222,STYROLUTN   ,B ,Q,571.20,571.20,556.50,559.40,560.00,572.90,162,6293,3542540.00,
506235,ALEMBIC LTD.,B ,Q,35.70,36.40,35.20,35.30,35.25,35.70,410,33212,1183664.00,
506248,AMINES&PLAST,XT,Q,17.25,17.25,16.75,16.75,16.75,16.45,5,1850,31262.00,
506260,ANUH PHARMA ,XC,Q,197.20,201.90,195.00,197.20,197.20,197.40,269,14537,2856959.00,
506261,MODISON MET.,XC,Q,49.95,51.30,49.95,50.15,50.10,50.05,66,8630,434769.00,
506285,BAYER CROP  ,A ,Q,3743.25,3791.00,3715.00,3768.70,3765.00,3748.60,295,743,2794115.00,
506315,BORAX MORARJ,XD,Q,26.50,26.50,26.10,26.40,26.10,26.25,6,260,6875.00,
506390,CLARI CHEM  ,B ,Q,603.00,605.00,593.80,594.70,594.95,599.00,955,3677,2201751.00,
506395,COROM INTER ,A ,Q,186.25,194.85,185.70,189.90,189.90,186.65,439,5589,1072628.00,
506401,DEEPAK NITR.,B ,Q,67.20,68.45,67.10,67.75,67.75,67.30,97,7119,480759.00,
506405,DHARAMSI CHM,XC,Q,57.05,57.05,57.05,57.05,57.05,57.05,21,4768,272014.00,
506414,DIL LTD     ,XC,Q,718.75,718.75,675.25,698.00,678.00,719.00,6,43,29483.00,
506457,GUJ.CARBON  ,XD,Q,1.08,1.18,1.08,1.18,1.18,1.13,2,141,154.00,
506480,GOCLCORP    ,B ,Q,138.00,138.00,135.00,135.40,135.20,137.80,14,879,119492.00,
506520,JAYSHRI CHEM,XD,Q,7.00,7.35,7.00,7.34,7.34,7.45,11,6172,43537.00,
506522,JL MORISON  ,XC,Q,969.00,969.00,948.00,948.00,948.00,910.00,3,11,10449.00,
506525,KANORIA CHEM,B ,Q,53.90,54.65,53.30,53.65,53.70,53.55,291,6925,372636.00,
506528,KELTECH EN. ,XD,Q,430.00,445.00,430.00,445.00,445.00,425.00,8,88,38625.00,
506532,NITTA GELA  ,XC,Q,206.20,210.00,203.20,204.20,208.00,206.00,82,7185,1474933.00,
506579,ORIENT.CARB.,B ,Q,500.00,508.70,490.30,503.20,508.70,498.30,51,739,370016.00,
506590,PHIL.CARBON ,B ,Q,94.45,96.00,94.45,95.45,96.00,95.35,269,11493,1094401.00,
506597,AMAL PRODUCT,XD,Q,29.00,30.80,29.00,29.30,29.30,29.90,10,1420,41960.00,
506605,POLYCHEM    ,XD,Q,360.00,392.70,355.50,392.70,392.70,374.00,20,109,41917.00,
506615,SUN ASIAN   ,A ,Q,24.70,24.70,24.70,24.70,24.70,25.20,4,535,13214.00,
506618,PUN.CHEM    ,B ,Q,140.50,147.00,138.50,139.00,139.00,140.60,248,10413,1476705.00,
506642,SADHANA NITR,XD,Q,16.50,19.00,16.50,17.25,17.25,18.00,5,155,2705.00,
506655,SUDARSH.CHEM,B ,Q,94.50,97.80,91.80,94.70,94.70,93.45,521,40582,3903816.00,
506685,ULTRAMARINE ,XC,Q,112.90,112.90,108.30,108.80,108.50,109.10,39,3152,342931.00,
506687,TRANSPEK    ,XC,Q,371.00,400.00,371.00,396.20,400.00,389.60,18,605,238269.00,
506690,UNICHEM LAB ,B ,Q,223.50,226.00,220.00,221.95,221.10,221.40,433,7987,1778372.00,
506720,ZANDUREALTY ,B ,Q,1388.75,1405.00,1330.00,1358.00,1358.00,1347.25,271,1362,1873806.00,
506734,MYS PETRO   ,XD,Q,44.45,46.00,40.45,40.45,40.45,44.45,4,219,9794.00,
