SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500520,MAH & MAH   ,A ,Q,1355.00,1364.30,1339.95,1343.85,1343.85,1354.60,2724,76360,102799954.00,
500530,BOSCH LTD   ,A ,Q,21750.00,21810.00,21601.80,21786.30,21810.00,21853.20,320,581,12629073.00,
500540,PREMIER LTD ,B ,Q,35.55,35.55,33.00,33.65,33.25,33.90,36,3228,108018.00,
500547,BHARAT PET. ,A ,Q,1012.90,1019.50,1000.00,1008.90,1008.90,1010.65,2501,67071,67671163.00,
500550,SIEMENS LTD.,A ,Q,1259.90,1259.90,1227.45,1251.15,1240.00,1257.05,1328,22546,28175640.00,
500570,TATA MOTORS ,A ,Q,451.50,455.00,446.25,454.00,454.00,452.20,9813,608911,274554447.00,
500575,VOLTAS LTD  ,A ,Q,333.00,333.00,321.50,323.55,323.55,330.10,3576,125605,40789376.00,
500620,GREAT EASTE ,A ,Q,307.75,311.90,306.10,309.00,310.50,308.95,369,128978,39850088.00,
500645,DEEPAK FERT.,B ,Q,161.40,161.40,157.55,158.45,159.70,159.90,577,21340,3396349.00,
500650,EXCEL INDUST,B ,Q,276.25,280.00,269.05,269.45,269.05,276.00,102,1599,436357.00,
500655,GARWARE POLY,XC,Q,112.40,114.75,112.00,113.50,113.50,115.30,16,2093,235302.00,
500660,GLAXOSMITH  ,A ,Q,3500.00,3500.00,3469.05,3473.90,3473.90,3483.05,82,400,1393237.00,
500670,GUJ.NARMADA ,B ,Q,140.15,141.10,134.70,137.40,137.40,141.05,943,62494,8574516.00,
500672,NOVARTIS    ,B ,Q,706.50,709.95,703.50,706.25,706.25,707.20,530,8163,5760812.00,
500674,SANOFI      ,A ,Q,4240.00,4240.00,4176.40,4189.50,4198.95,4212.20,26,40,167952.00,
500676,GLAXOSMITHKL,A ,Q,5620.00,5644.00,5551.00,5604.30,5643.90,5587.55,127,331,1857017.00,
500680,PFIZER LTD. ,A ,Q,1894.05,1895.00,1870.20,1883.30,1883.30,1884.60,255,1264,2377201.00,
500690,GUJ.ST.FERT ,A ,Q,75.25,75.75,74.30,74.60,74.60,75.40,501,54982,4120941.00,
500696,HIND UNI LT ,A ,Q,873.95,881.50,859.35,879.75,879.75,874.85,3723,95722,83558261.00,
500710,AKZOINDIA   ,B ,Q,1525.00,1531.00,1514.00,1519.20,1519.20,1526.80,74,816,1239811.00,
500730,NOCIL LTD   ,B ,Q,53.50,53.70,51.80,52.70,52.70,53.60,1652,299502,15786972.00,
500770,TATA CHEM.  ,A ,Q,428.85,430.35,424.45,428.00,428.00,430.05,1107,173964,74430130.00,
500777,T.P.L.      ,B ,Q,20.55,21.00,20.35,20.70,20.60,20.90,129,23258,483913.00,
500780,ZUARIGLOB   ,B ,Q,102.00,104.75,100.55,101.50,101.00,103.25,16,2790,288439.00,
500790,NESTLE (I)  ,A ,Q,6513.25,6551.60,6466.95,6494.90,6510.00,6482.75,804,2005,13040861.00,
500800,TATAGLOBAL  ,A ,Q,127.25,128.50,124.05,126.10,126.10,127.25,1691,246621,31111238.00,
500820,ASIAN PAINTS,A ,Q,998.40,1010.00,986.75,1006.80,1009.65,998.35,3161,90645,90673668.00,XD
500825,BRITANIA IND,A ,Q,2685.00,2696.80,2677.05,2686.00,2691.00,2682.85,679,4407,11837531.00,
500830,COLGATE PALM,A ,Q,860.00,872.30,850.00,866.25,866.25,859.25,1537,24766,21328554.00,
500840,EIH LTD.    ,B ,Q,112.00,113.00,110.50,111.40,110.65,110.40,182,12759,1426985.00,
500850,INDIAN HOTEL,A ,Q,130.00,133.00,129.60,130.25,130.25,127.40,3148,243849,31960816.00,
500870,CASTROL     ,A ,Q,376.80,376.80,371.05,374.80,374.80,375.95,1621,67615,25272993.00,
500875,ITC LTD.    ,A ,Q,359.65,359.65,351.20,354.75,354.75,359.65,6226,462397,163955792.00,
500877,APOLLO TYRES,A ,Q,152.00,152.00,148.35,149.50,149.50,152.05,2711,177306,26494525.00,
500878,CEAT LIMITED,A ,Q,867.00,870.45,849.45,855.85,855.85,868.45,2868,51945,44538211.00,
500890,MODI RUBBER ,T ,Q,48.55,48.60,48.40,48.40,48.40,50.85,7,1119,54178.00,
500940,FINOLEX IND.,A ,Q,411.90,413.00,406.35,410.05,410.00,408.65,329,3823,1564837.00,
500945,VALUE IND L ,B ,Q,11.89,11.89,11.35,11.65,11.57,11.59,36,13538,158757.00,
501061,ST.BANK BIKA,B ,Q,610.00,714.95,600.50,694.00,694.00,599.60,42558,1024875,701020702.00,
501148,DALAL ST INV,XT,Q,123.15,123.15,123.15,123.15,123.15,124.55,1,91,11206.00,
501242,TCI FINANCE ,B ,Q,22.35,22.50,21.65,22.40,22.35,23.35,13,1781,39435.00,
501295,INDUS.INV.TR,B ,Q,62.10,62.10,62.10,62.10,62.10,62.05,1,50,3105.00,
501298,INDUS.&PRUD.,XC,Q,3760.00,3760.00,3760.00,3760.00,3760.00,3760.00,6,60,225600.00,
501301,TATA INVEST.,B ,Q,513.40,513.95,508.20,508.90,508.90,510.75,115,1183,602469.00,
501343,MOTOR&GEN.FI,T ,Q,40.10,40.10,36.30,36.30,36.30,38.20,4,81,2944.00,
501370,WALCHAND PF ,XD,Q,108.25,118.00,108.25,114.40,114.40,113.70,25,1333,149943.00,
501391,W.H.BRADY   ,XD,Q,139.40,139.40,136.00,138.50,138.50,139.90,8,547,74834.00,
501423,SHA ENG PLA ,XT,Q,550.00,570.00,531.20,570.00,570.00,558.30,57,3873,2137719.00,
501425,BOM.BURMAH  ,B ,Q,406.55,406.55,397.65,403.80,403.80,406.95,384,9160,3684571.00,
501430,BOM.CYCLE   ,XD,Q,1350.00,1350.00,1350.00,1350.00,1350.00,1325.25,8,10,13500.00,
501455,GREAVES COTT,B ,Q,138.65,139.80,137.60,138.40,138.25,138.80,151,5607,777420.00,
501700,INDIA NIVEH ,XD,Q,46.00,46.15,46.00,46.10,46.10,46.10,27,3000,138325.00,
501848,GLOBAL OFFS ,B ,Q,162.45,162.45,153.25,154.50,157.95,159.35,147,3373,526524.00,
502015,ASSOC.STONE ,XC,Q,19.30,20.25,18.15,20.05,20.00,19.85,140,49522,973158.00,
502090,SAGAR CEM.  ,B ,Q,585.00,585.00,570.55,577.40,579.80,580.30,88,932,537928.00,
502137,DECAN CEMENT,B ,Q,845.00,893.90,843.00,877.30,877.30,828.00,1702,32569,28332404.00,
502157,MANGALAM CEM,B ,Q,289.25,289.90,280.00,281.35,281.35,289.00,179,5291,1499180.00,
502165,OCL INDIA L ,B ,Q,605.00,614.85,601.50,609.75,609.75,608.50,39,597,363916.00,
502168,N C L IND.  ,B ,Q,132.70,137.95,129.10,133.15,133.15,132.45,1355,87467,11729290.00,
502175,SAURAS.CEM. ,XC,Q,69.00,69.30,66.30,68.00,68.50,67.95,208,39104,2652846.00,
502180,SRI DIGV CEM,XC,Q,22.25,22.70,21.10,21.90,22.00,22.10,342,188300,4140483.00,
502219,BOROSIL GLAS,XC,Q,4012.00,4039.70,3925.00,3936.80,3930.00,4011.30,124,424,1682644.00,
502281,TRIVENI GLAS,XT,Q,15.40,16.00,15.20,15.90,15.90,15.55,44,32431,508211.00,
502330,IPAPPM      ,B ,Q,300.95,305.20,296.95,298.75,298.75,302.60,340,8345,2503659.00,
502355,BALKRISH IND,A ,Q,670.35,673.60,669.95,672.30,673.60,673.25,20,221,148490.00,
502405,MYSORE PAPER,XT,Q,4.40,4.40,4.25,4.30,4.30,4.45,8,5320,22884.00,
502407,NATH PULP   ,XD,Q,26.75,26.75,26.55,26.55,26.55,27.90,8,129,3425.00,
502420,ORIENT PAPER,B ,Q,47.45,48.45,45.75,46.40,46.20,47.65,966,76415,3591591.00,
502445,CITADEL     ,XD,Q,29.10,29.10,29.10,29.10,29.10,27.85,1,10,291.00,
502448,ROLLATAINER ,XC,Q,32.75,32.75,30.65,31.20,31.05,32.75,60,7842,247651.00,
502450,SESHA.PAPER ,B ,Q,297.00,305.00,280.60,282.85,285.00,292.60,91,1742,517527.00,
502465,SPECIALITY P,XT,Q,0.49,0.49,0.49,0.49,0.49,0.47,10,32664,16005.00,
502587,RAMA PULP   ,XT,Q,10.38,10.38,9.50,9.88,10.10,9.89,7,1870,18393.00,
502742,SINTEX IND. ,A ,Q,80.60,80.60,77.70,78.70,78.70,80.45,4473,569971,44859602.00,
502761,BLUE BLEND  ,B ,Q,78.50,79.95,73.05,74.10,75.00,76.95,173,15113,1162906.00,
502820,DCM LTD.    ,B ,Q,86.00,87.00,85.05,86.15,86.15,86.50,46,4843,414502.00,
502865,FORBES & CO ,B ,Q,1221.00,1222.00,1180.00,1201.45,1201.45,1217.45,81,728,871913.00,
502873,H.P.COTTON  ,XD,Q,50.40,50.85,50.15,50.15,50.15,50.60,12,1305,66046.00,
502901,JAMSHRI RANJ,XD,Q,20.60,20.60,20.60,20.60,20.60,21.40,1,150,3090.00,
502937,KESORAM IND ,B ,Q,134.20,134.50,127.00,129.30,129.30,133.95,3177,198545,25868560.00,
502958,LAKSHMI MILL,XC,Q,2101.00,2105.00,2101.00,2103.00,2101.00,2095.45,5,17,35737.00,
502986,VARDH TEXT  ,B ,Q,871.80,882.00,863.00,877.05,880.00,870.55,242,252579,221003036.00,
502995,MALWA COTTON,T ,Q,5.10,5.10,5.00,5.00,5.00,5.26,10,6051,30431.00,
503031,PENLAND LTD ,B ,Q,20.00,20.15,19.85,20.05,20.05,20.15,114,17100,342720.00,
503100,PHOENIX MILL,B ,Q,321.00,325.85,318.00,323.30,323.30,320.85,78,410,132394.00,
503101,MARATHON NEX,XC,Q,200.45,208.90,195.00,205.25,206.00,205.15,235,11379,2296958.00,
503162,REL.CHEMOTX ,B ,Q,64.05,65.00,63.75,64.15,64.00,65.25,21,788,50684.00,
503169,RUBY MILLS  ,B ,Q,380.00,395.60,337.00,387.00,385.00,390.75,68,3074,1183410.00,
503205,SHREERAM    ,XC,Q,62.00,62.25,61.00,61.35,61.00,65.00,10,551,33837.00,
503229,SIMPLEX REAL,XD,Q,81.70,88.00,81.70,88.00,88.00,85.70,3,59,4859.00,
503310,SWAN ENG    ,B ,Q,58.70,58.70,58.05,58.50,58.50,58.10,191,198921,11566469.00,
503657,VEER ENERGY ,XD,Q,25.35,26.50,25.25,25.40,25.35,25.70,54,4096,104867.00,
503659,SWIL        ,XT,Q,173.80,173.80,173.80,173.80,173.80,182.90,2,9,1564.00,
503722,BANSW.SYNTEX,B ,Q,143.90,143.90,133.00,137.00,137.00,139.85,39,3674,503749.00,
503804,SHRI DINESH ,XD,Q,115.00,117.30,113.00,113.00,113.00,114.95,13,1169,133868.00,
503806,SRF LIMITED ,A ,Q,1280.00,1282.00,1257.85,1264.00,1258.30,1282.50,875,9533,12095641.00,
503811,SIYARAM SILK,B ,Q,1020.00,1034.00,1015.15,1020.80,1021.00,1018.30,36,193,197926.00,
503831,FOMENTO HOTE,XC,Q,102.35,102.35,96.50,96.50,96.50,97.50,3,835,85456.00,
503837,SHREE RAJSYN,XT,Q,9.97,9.97,9.97,9.97,9.97,9.97,4,301,3000.00,
503960,BHARAT BIJLE,B ,Q,915.00,956.80,915.00,926.60,926.60,885.25,1176,13649,12753458.00,
504000,ELPRO INTER ,XC,Q,34.00,34.00,31.85,32.95,32.95,33.50,34,7921,256234.00,
504008,EMCO LTD.   ,B ,Q,28.30,28.70,27.45,27.60,27.60,26.90,1086,213616,5974948.00,
504028,GEE LTD     ,XD,Q,37.50,37.95,36.00,36.95,36.95,37.70,29,4012,146320.00,
504036,HIND.RECT   ,B ,Q,69.95,69.95,66.25,66.75,66.25,67.00,32,5683,384081.00,
504058,NIPPOBATRY  ,B ,Q,762.00,767.60,751.20,765.00,765.00,764.00,43,324,246471.00,
504067,ZENSAR TECH.,B ,Q,955.50,1008.00,939.60,964.20,964.20,954.30,1290,18562,18051191.00,
504076,JYOTI LTD.  ,XC,Q,48.55,48.55,47.25,48.10,48.10,49.00,5,335,16096.00,
504084,KAYCEE IND  ,XD,Q,2800.00,3055.00,2800.00,3000.00,3000.00,2911.10,14,29,87475.00,
504092,INDOKEM LTD.,XD,Q,6.06,6.08,5.76,5.96,6.08,6.06,7,3139,18524.00,
504093,PANA ENERG  ,XC,Q,332.20,343.80,325.00,330.80,329.00,336.25,53,7202,2388336.00,
504112,NELCO LTD.  ,B ,Q,99.05,100.00,96.15,97.25,97.25,99.15,765,31483,3075713.00,
504176,HIGH ENERGY ,XD,Q,151.00,154.50,147.00,154.50,154.50,155.00,3,90,13567.00,
504180,STD.BATTERY ,XD,Q,9.87,9.89,9.87,9.89,9.89,9.03,2,500,4937.00,
504212,UNIV.CABLE  ,B ,Q,84.05,84.05,82.15,82.30,82.25,83.95,26,3036,251158.00,
504220,W.S.INDUSTR.,B ,Q,9.55,10.34,9.51,10.24,10.24,9.66,9,935,9364.00,
504258,LAKSHMI ELEC,XD,Q,390.10,393.00,389.00,391.00,393.00,390.85,36,1162,453559.00,
504286,DELTA MAG   ,B ,Q,24.50,24.50,24.50,24.50,24.50,24.15,1,200,4900.00,
504340,CONFINT     ,XD,Q,0.68,0.68,0.68,0.68,0.68,0.68,3,8000,5440.00,
504341,RAVINDRA TRA,XT,Q,23.10,23.10,23.10,23.10,23.10,22.25,4,441,10187.00,
504351,EMPOWER     ,XD,Q,0.44,0.44,0.44,0.44,0.44,0.44,35,10479,4610.00,
504369,GRANDMA TRAD,XD,Q,16.50,16.50,16.40,16.40,16.40,16.70,12,155200,2546040.00,
504378,NYSSACORP   ,XD,Q,5.79,5.79,5.79,5.79,5.79,5.79,4,935,5413.00,
504605,UNI ABEX    ,XC,Q,391.00,446.90,375.00,417.85,445.00,400.00,37,2142,832950.00,
504614,SARDA ENMIN ,B ,Q,118.00,118.85,110.45,114.40,114.40,118.00,354,15484,1775432.00,
504629,ANIL SP STEL,XT,Q,1.41,1.53,1.41,1.53,1.53,1.48,3,2000,2937.00,
504646,BHAGWATI AUT,XD,Q,52.00,52.00,48.75,50.60,50.60,51.25,22,3352,167907.00,
504697,GALADA TELE.,XD,Q,15.20,15.20,15.20,15.20,15.20,15.09,2,2,30.00,
504741,IND.HUME PIP,B ,Q,356.50,356.50,349.00,349.10,349.00,363.60,17,537,187761.00,
504746,IND.LINKCHAI,P ,Q,400.00,400.00,362.90,362.90,362.90,382.00,3,20,7629.00,
504786,INVEST &PREC,XD,Q,154.20,154.50,150.50,152.80,154.50,154.60,13,461,70513.00,
504879,ORIENT ABRAS,B ,Q,40.50,40.70,39.00,39.60,40.35,40.30,129,13313,527152.00,
504903,RATHI ST    ,XD,Q,3.36,3.64,3.30,3.30,3.30,3.36,13,1251,4263.00,
504908,S.S.DUNCAN  ,XD,Q,73.00,73.05,73.00,73.05,73.00,76.75,4,236,17233.00,
504918,SANDUR MANG.,XC,Q,573.60,575.00,560.00,563.80,561.00,574.95,60,2309,1303565.00,
504959,STOVAC IND. ,XC,Q,2199.95,2210.00,2170.60,2201.55,2210.00,2202.40,37,356,779706.00,
504961,TATA YODOGAW,XD,Q,47.15,54.80,46.50,53.30,53.30,45.70,911,165852,8755267.00,
504966,TINPLATE    ,B ,Q,85.90,85.90,83.50,84.45,84.45,86.15,1675,201813,17052520.00,
504973,TUBE INV.   ,A ,Q,454.00,455.55,443.50,445.40,445.00,450.60,176,3058,1368058.00,
504988,WELCAST     ,XD,Q,348.00,348.00,333.00,343.00,348.00,332.60,4,20,6885.00,
505010,AUTO AXLES  ,B ,Q,650.00,651.00,632.85,642.65,645.00,647.40,261,5092,3275525.00,
505029,ATLAS CYCLES,B ,Q,199.00,199.00,193.00,195.05,195.90,198.70,56,2286,445808.00,
505036,AUTO COR.GOA,XC,Q,482.10,490.00,480.00,486.15,490.00,490.85,32,949,458015.00,
505075,SETCO AUTO  ,XC,Q,44.10,45.00,43.10,43.80,44.00,44.10,365,105670,4670646.00,
505141,SCOOTERS IND,XT,Q,25.25,26.30,25.25,26.30,26.30,25.90,3,564,14645.00,
505160,TALBROS AUTO,B ,Q,114.00,116.00,110.00,111.05,111.45,112.45,129,6458,721813.00,
505163,ZF STEERING ,B ,Q,1479.95,1495.00,1428.50,1488.35,1488.35,1463.65,261,5227,7658602.00,
505192,SMLISUZU    ,B ,Q,1067.45,1074.00,1043.05,1055.95,1055.00,1067.45,952,9117,9621937.00,
505196,TIL LTD.    ,B ,Q,270.95,273.15,266.60,267.70,267.00,273.25,113,2420,650626.00,
505200,EICHER MOTOR,A ,Q,18600.00,18885.00,18525.00,18783.40,18783.40,18634.65,858,1948,36525777.00,
505216,ALFRED HERB ,XD,Q,397.30,397.30,397.30,397.30,397.30,384.60,1,1,397.00,
505230,CIMMCO      ,B ,Q,69.00,73.40,68.30,70.30,70.30,70.80,286,19792,1423278.00,
505232,VELJAN      ,XT,Q,629.80,629.80,602.00,611.00,611.00,619.00,19,584,357386.00,
505242,DYNAMAT.TECH,B ,Q,2465.40,2495.00,2450.00,2473.00,2482.45,2483.80,78,394,973970.00,
505250,G.G.DANDEKAR,XD,Q,56.90,56.90,55.35,55.35,55.35,56.80,3,155,8734.00,
505255,GMM PFAUDLER,XC,Q,321.00,325.00,314.00,315.85,315.85,321.55,61,2893,916091.00,
505283,KIRLOSAR PN ,XC,Q,788.00,800.00,778.00,780.70,790.00,792.95,30,4181,3338202.00,
505299,KULK-POWER  ,XT,Q,31.40,31.50,31.40,31.50,31.50,30.50,3,500,15740.00,
505324,MANUGRAPH IN,B ,Q,58.05,58.50,55.15,56.00,56.00,58.65,270,11808,669886.00,
505343,MONOTYPE IND,XT,Q,22.25,22.25,21.25,21.25,21.25,21.20,4,1450,32012.00,
505355,NESCO LTD   ,B ,Q,1585.05,1628.00,1578.00,1600.30,1592.10,1595.15,54,345,550368.00,
505358,INTEGRA ENG ,XD,Q,30.95,34.75,30.95,33.80,33.80,32.10,406,110977,3694241.00,
505368,REVATHI EQU.,B ,Q,770.00,795.00,765.00,781.40,766.00,774.55,16,191,147243.00,
505400,TEXINFRA    ,B ,Q,35.00,35.75,34.10,35.10,35.10,34.50,402,58619,2058283.00,
505412,WENDT(INDIA),B ,Q,1809.95,1809.95,1790.00,1798.50,1805.00,1796.40,10,42,75574.00,
505509,RESPON IND  ,B ,Q,79.65,79.65,76.65,77.35,77.35,80.00,15,304,23633.00,
505526,DOLAT INV.  ,XD,Q,3.25,3.60,3.25,3.34,3.35,3.37,49,70468,240647.00,
505533,WESTLIFE DEV,B ,Q,228.00,229.00,225.00,227.85,227.85,229.00,47,1003,228107.00,
505537,ZEE ENTER   ,A ,Q,455.15,455.85,447.70,451.80,451.80,458.20,1589,50772,22885632.00,
505576,GOLDCORP    ,XD,Q,40.95,40.95,38.65,40.40,40.40,39.00,5,364,14585.00,
505590,SVPGLOB     ,XD,Q,69.00,69.00,66.10,67.10,66.30,68.00,9,1070,73245.00,
505650,SKYL MILLAR ,XD,Q,2.88,2.88,2.88,2.88,2.88,2.75,1,5,14.00,
505665,ANTIF BEARNG,XC,Q,131.55,133.00,129.40,129.95,129.40,131.55,26,2102,276228.00,
505681,BIMETAL BEAR,XC,Q,330.05,331.00,322.00,323.00,323.00,326.00,26,628,204731.00,
505688,BHARAT GEARS,B ,Q,78.65,81.65,78.35,79.85,79.90,80.35,21,825,65599.00,
505690,BRADY MORRIS,XD,Q,50.25,50.25,50.25,50.25,50.25,52.85,3,300,15075.00,
505700,ELECON ENG  ,B ,Q,63.00,66.05,63.00,64.45,64.45,62.85,1532,140424,9120102.00,
505710,GRAUER& WEIL,XC,Q,27.60,28.00,27.30,27.60,27.60,27.80,223,81160,2246384.00,
505711,GAJRA BEVEL ,XT,Q,2.69,2.75,2.69,2.75,2.75,2.83,6,2862,7799.00,
505712,GUJ.AUTO GE ,XD,Q,184.50,184.50,180.05,180.05,180.05,183.10,15,227,41505.00,
505714,GABRIEL(I)  ,B ,Q,89.50,92.50,88.35,91.95,92.40,89.90,1022,77474,7052688.00,
505720,HERC.HOISTS ,B ,Q,152.00,152.90,148.60,150.60,150.60,153.20,99,5054,761275.00,
505726,IFB IND.LTD.,B ,Q,336.40,342.20,333.10,335.10,334.10,338.60,131,3390,1144109.00,
505729,SINGER INDIA,XC,Q,187.90,187.90,177.75,180.00,180.00,186.10,89,6195,1115574.00,
505737,INTER.COMBUS,XD,Q,246.95,248.00,240.00,242.80,242.00,241.90,42,1499,364979.00,
505744,FED MOG GOE ,B ,Q,339.90,340.00,336.00,337.00,337.00,337.20,26,315,106722.00,
505750,JOSTS ENG.  ,XT,Q,600.00,600.00,600.00,600.00,600.00,611.00,1,5,3000.00,
505790,FAG BEARINGS,B ,Q,4062.05,4062.05,3980.05,3995.95,3995.95,4017.20,48,145,581574.00,
505800,RANE HOLDIN ,B ,Q,587.00,587.00,587.00,587.00,587.00,591.20,4,4,2348.00,
505827,SNL BEARINGS,XD,Q,195.00,195.00,183.10,187.70,183.10,187.45,28,663,125054.00,
505840,JAIPAN INDUS,Z ,Q,11.25,11.50,11.25,11.50,11.50,11.00,5,550,6312.00,
505850,MANCREDIT   ,XT,Q,59.00,61.70,57.70,57.95,57.70,60.70,27,2753,160223.00,
505854,TRF LTD.    ,B ,Q,348.65,348.65,335.00,338.95,338.95,348.85,637,15314,5212852.00,
505872,WPIL LTD.   ,XC,Q,355.00,355.00,347.10,350.65,351.00,349.40,16,2865,1009359.00,
505890,KENNAMETAL  ,B ,Q,670.20,699.95,670.20,695.30,698.90,675.60,31,689,475107.00,
505893,HIND.HARDY  ,XD,Q,95.00,95.00,94.00,94.45,94.00,96.00,3,125,11850.00,
505978,TRITON VALVE,XD,Q,926.00,930.00,925.00,926.95,925.15,926.00,10,290,268453.00,
505982,HINDUJA FOUN,B ,Q,62.00,63.00,57.00,57.80,57.95,57.40,42,10400,597410.00,
506003,SUDAL INDUS ,XD,Q,11.63,11.63,11.63,11.63,11.63,11.63,1,50,581.00,
506016,JRIIIL      ,XD,Q,7.20,7.20,6.70,7.00,7.00,7.00,328,666578,4638282.00,
506022,PRAKASH IND.,B ,Q,36.70,36.70,35.90,36.30,36.30,36.95,396,64152,2326335.00,
506074,ARSHIYA     ,B ,Q,23.70,24.70,22.40,22.75,22.75,23.40,2580,338978,7932092.00,
506076,GRIND NORTON,B ,Q,680.00,683.00,675.40,675.80,675.80,678.50,128,2330,1583114.00,
506079,LAKSHMI PREC,B ,Q,38.10,38.10,38.10,38.10,38.10,36.30,1,35,1333.00,
506105,STANROSE MAF,XD,Q,129.05,135.75,129.05,133.60,133.60,132.00,8,41,5435.00,
506109,GENESYS INT.,B ,Q,58.00,64.50,58.00,63.35,63.55,57.45,40,6495,400910.00,
506122,PANKAJPIYUS ,XD,Q,51.50,53.00,49.00,52.40,52.40,51.95,39,2221,113918.00,
506128,PARNAXLAB   ,XD,Q,31.00,31.00,29.55,30.10,30.10,30.95,10,2478,74908.00,
506146,VISAGAR POL ,B ,Q,3.75,3.90,3.67,3.85,3.85,3.84,197,289363,1098274.00,
506184,KANANI IND  ,T ,Q,18.80,18.80,17.70,18.20,18.20,18.60,25,16322,290501.00,
506186,GALAXY ENTER,XD,Q,15.50,15.95,14.50,15.00,15.00,15.50,9,1340,20560.00,
506194,ARIH SUPER  ,XD,Q,85.50,89.60,83.00,89.30,89.30,83.90,156,45506,3874046.00,
506197,BLISSGVS PH ,B ,Q,86.00,86.00,82.20,82.95,82.95,85.80,581,72307,6071650.00,
506222,INEOSSTYRO  ,B ,Q,629.90,631.00,616.00,618.00,620.00,631.30,161,1859,1156012.00,
506235,ALEMBIC LTD.,B ,Q,38.30,39.25,37.50,37.85,37.95,38.80,804,131785,5018305.00,
506248,AMINES&PLAST,XT,Q,21.50,21.50,19.90,19.95,19.90,20.90,37,15111,303135.00,
506260,ANUH PHARMA ,XC,Q,200.00,200.00,196.50,197.95,196.50,196.80,81,4453,881153.00,
506261,MODISON MET.,XC,Q,58.00,59.00,57.15,58.15,58.15,58.45,112,13132,761980.00,
506285,BAYER CROP  ,A ,Q,4049.95,4049.95,3955.50,3965.30,3965.30,3978.95,109,354,1407045.00,
506315,BORAX MORARJ,XD,Q,29.00,29.00,28.00,28.75,29.00,28.80,7,590,16964.00,
506390,CLARI CHEM  ,B ,Q,702.45,715.00,695.00,702.55,703.00,695.05,461,12145,8562147.00,
506395,COROM INTER ,A ,Q,251.15,251.15,241.05,242.80,242.80,249.95,976,34566,8444745.00,
506401,DEEPAK NITR.,B ,Q,88.95,89.50,86.10,86.70,86.70,87.20,1042,61576,5403581.00,
506405,DHARAMSI CHM,XC,Q,70.90,71.95,67.55,68.30,67.55,71.40,98,26756,1845684.00,
506480,GOCLCORP    ,B ,Q,157.00,160.95,157.00,159.80,160.00,157.75,22,845,134352.00,
506520,JAYSHRI CHEM,XD,Q,7.46,8.00,7.45,7.69,7.90,7.52,45,9352,72181.00,
506522,JL MORISON  ,XC,Q,903.10,940.00,903.10,940.00,940.00,936.00,5,40,37315.00,
506525,KANORIA CHEM,B ,Q,68.50,74.25,67.30,72.00,72.00,67.75,2516,202900,14622743.00,
506528,KELTECH EN. ,XD,Q,506.95,506.95,481.00,481.00,481.00,503.00,12,112,54439.00,
506530,KEMP & CO.  ,XD,Q,315.80,315.80,288.20,289.80,289.80,301.60,3,500,151160.00,
506532,NITTA GELA  ,XC,Q,189.15,193.50,180.10,183.50,183.50,187.95,97,4111,759420.00,
506579,ORIENT.CARB.,B ,Q,499.90,500.00,485.00,494.90,494.25,498.45,96,3401,1672008.00,
506590,PHIL.CARBON ,B ,Q,143.95,145.00,138.95,140.25,140.25,143.95,1272,69577,9833911.00,
506597,AMAL PRODUCT,XD,Q,38.40,38.50,37.05,38.50,38.50,37.15,5,600,22997.00,
506615,SUN ASIAN   ,A ,Q,9.13,9.13,9.13,9.13,9.13,9.31,21,1839,16790.00,
506618,PUN.CHEM    ,B ,Q,208.00,208.80,188.00,193.65,193.65,207.80,1912,49424,9750658.00,
506642,SADHANA NITR,XD,Q,19.90,20.00,18.05,18.90,18.90,18.05,14,1599,30031.00,
506655,SUDARSH.CHEM,B ,Q,176.40,177.80,166.90,174.80,174.80,179.00,2959,137856,23864767.00,
506685,ULTRAMARINE ,XC,Q,147.95,147.95,138.50,139.60,139.60,142.90,157,13644,1920633.00,
506687,TRANSPEK    ,XC,Q,376.05,413.95,365.20,408.00,404.20,385.95,279,11938,4793402.00,
506690,UNICHEM LAB ,B ,Q,256.95,258.95,255.10,257.85,257.85,255.35,527,12027,3100004.00,
506720,ZANDUREALTY ,B ,Q,1441.35,1450.00,1421.00,1427.35,1422.00,1445.30,88,355,508744.00,
506734,MYS PETRO   ,XD,Q,58.50,60.00,57.00,59.65,60.00,59.90,30,3011,175767.00,
506767,ALKYL AMINES,B ,Q,331.00,334.50,331.00,334.50,334.50,330.10,2,2,665.00,
506808,TUTICORIN.  ,XT,Q,7.32,7.71,7.32,7.71,7.71,7.70,4,816,6174.00,
506820,ASTRAZEN.PH.,B ,Q,1036.40,1089.65,1020.00,1078.20,1078.20,1043.25,396,1581,1654687.00,
506852,PUN.ALKALI  ,XD,Q,14.03,14.49,14.03,14.36,14.10,14.72,17,5233,74419.00,
506854,TANFAC IND. ,XD,Q,36.70,36.70,33.25,33.80,33.60,35.75,46,12918,443911.00,
506879,GUJ.THEMIS. ,XD,Q,55.00,55.25,54.00,55.00,55.00,55.05,30,5255,288116.00,
506894,CHEMFAB ALK ,B ,Q,105.00,106.75,102.20,103.00,103.00,106.65,96,5525,571869.00,
506910,JAYSN DYEST ,XD,Q,90.00,90.00,80.70,83.70,83.00,86.80,51,4211,356617.00,
506919,MAKERS LAB. ,XD,Q,64.00,66.50,62.00,62.60,62.20,64.35,55,6903,442250.00,
