SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533121,SQSBFSI     ,B ,Q,1163.00,1170.00,1150.00,1153.00,1150.00,1161.00,53,431,499736.00,
533122,RTNPOWER    ,A ,Q,9.30,9.50,9.20,9.37,9.37,9.25,243,185578,1739889.00,
533137,DEN NETWORK ,A ,Q,87.05,89.35,86.50,87.65,87.00,86.65,229,18340,1620402.00,
533138,ASTEC LIFE  ,B ,Q,245.30,245.30,235.60,238.40,238.10,241.90,92,2924,702946.00,
533144,COX KINGS   ,A ,Q,186.00,186.40,182.00,183.15,182.55,184.55,594,21555,3978728.00,
533146,DLINK IND   ,B ,Q,125.00,125.00,122.10,122.30,122.30,123.70,119,4487,553645.00,
533148,JSW ENERGY  ,A ,Q,70.90,71.50,69.85,70.95,70.95,70.15,1816,248636,17562032.00,
533150,GODREJ PROP ,A ,Q,325.00,335.00,321.75,329.30,329.75,324.25,1292,16006,5269795.00,
533151,D B CORP    ,A ,Q,320.00,330.00,320.00,329.10,330.00,324.05,89,2723,887200.00,
533152,MBL INFRA   ,B ,Q,132.90,133.10,129.00,129.70,129.00,132.20,316,17334,2281762.00,
533154,INFINITE    ,B ,Q,230.50,232.70,221.40,223.40,223.40,230.70,117,2588,586823.00,
533155,JUBL FOOD   ,A ,Q,1183.35,1198.10,1168.00,1173.35,1173.35,1182.35,2077,17863,21123583.00,
533156,VASCON ENG  ,B ,Q,32.15,32.45,29.50,30.20,30.20,31.75,2841,484371,15018023.00,
533157,SYNCOM HEAL ,B ,Q,6.35,6.48,6.35,6.41,6.40,6.45,25,19269,123328.00,
533158,THANGAMAYIL ,B ,Q,190.00,190.00,190.00,190.00,190.00,189.90,1,8,1520.00,
533160,D B REALTY  ,B ,Q,47.60,53.40,47.00,49.75,49.75,47.00,3476,378959,19200624.00,
533161,EMMBI       ,B ,Q,108.60,111.65,98.00,99.75,99.75,108.60,7714,468309,49001855.00,
533162,HATHWAY CAB ,A ,Q,36.00,36.00,35.25,35.55,35.35,35.50,756,35054,1248157.00,
533163,ARSS INFRA  ,B ,Q,42.40,42.80,41.60,41.75,41.75,42.35,237,41903,1765930.00,
533164,TEXMO PIPES ,B ,Q,37.00,38.75,36.80,37.25,36.80,36.70,444,77758,2954039.00,
533166,SUNDARAMMUL ,B ,Q,2.35,2.47,2.35,2.47,2.47,2.39,7,4755,11327.00,
533167,CORO ENGG   ,XC,Q,54.00,57.45,53.25,55.00,54.80,53.25,106,13127,727252.00,
533168,ROSSELL IND ,B ,Q,113.60,114.00,112.70,112.90,112.70,114.80,7,460,52083.00,
533169,MAN INFRA   ,B ,Q,40.50,41.20,39.60,39.95,39.60,39.50,1145,156777,6348250.00,
533170,TAMBOLI CAP ,XD,Q,57.40,59.00,56.90,56.90,56.90,58.00,22,1493,85643.00,
533171,UNITED BANK ,B ,Q,18.70,19.45,18.65,19.20,19.20,18.60,216,42822,811767.00,
533172,RELIGAREGOLD,E ,Q,2730.01,2730.01,2730.01,2730.01,2730.01,2800.00,1,1,2730.00,
533176,DQ ENT      ,B ,Q,22.60,23.30,22.60,22.95,22.80,22.95,98,20692,475810.00,
533177,IL&FS TRANS ,A ,Q,75.15,75.75,73.75,74.85,74.85,74.55,841,53350,4000941.00,
533179,PERSISTENT  ,A ,Q,725.00,726.00,717.00,721.05,725.55,719.05,167,1460,1051627.00,
533180,SGJHL       ,B ,Q,5.71,7.08,5.71,6.62,6.62,6.74,45,15972,107769.00,
533181,INTRASOFT   ,B ,Q,365.00,394.00,360.00,388.90,388.90,367.30,2114,47341,17950429.00,
533189,GOENKA DIAM ,Z ,Q,1.33,1.33,1.27,1.27,1.27,1.27,6,7935,10199.00,
533192,KCP SUGAR IN,B ,Q,30.15,30.15,28.80,28.85,28.85,30.00,304,54182,1573558.00,
533193,KIRLOSKAR EL,B ,Q,38.10,38.50,37.70,37.80,37.75,38.00,214,36751,1400337.00,
533200,TALWALKAR   ,B ,Q,198.10,200.80,195.60,196.60,196.60,198.70,226,12543,2488437.00,
533202,NITESH EST  ,B ,Q,12.91,13.30,12.91,13.24,13.30,12.94,54,18555,243925.00,
533203,TARAPUR TRA ,B ,Q,5.45,5.45,5.00,5.00,5.00,5.14,14,2465,12563.00,
533204,MANDHANA    ,B ,Q,325.80,325.80,320.00,322.00,322.00,320.60,56,10094,3266181.00,
533206,SJVN        ,A ,Q,28.45,28.45,27.55,27.60,27.60,27.95,104,21422,595711.00,
533207,JPINFRATEC  ,A ,Q,6.16,6.85,6.11,6.16,6.16,6.16,2447,247563,1532881.00,
533208,EMAMI PAPER ,XC,Q,51.50,51.50,49.30,49.65,49.30,49.85,27,3253,165179.00,
533210,KRITI NUTRI ,XD,Q,21.25,21.40,18.65,19.90,20.25,21.25,219,41527,822130.00,
533211,PARAB DRUGS ,B ,Q,4.68,4.74,4.46,4.54,4.52,4.63,53,11845,54174.00,
533212,GKB OPHTHA  ,XD,Q,68.45,68.45,66.00,66.00,66.00,70.00,2,2,134.00,
533216,TECHNOFAB   ,B ,Q,140.00,151.80,140.00,151.30,151.50,146.00,23,268,38788.00,
533217,HMVL        ,B ,Q,283.00,283.00,277.00,278.40,278.70,279.60,182,4954,1390541.00,
533218,EMAMI INFRA ,B ,Q,40.50,42.40,40.50,41.20,41.10,42.80,39,4774,198666.00,
533219,SHRIASTER   ,B ,Q,2.85,2.89,2.63,2.86,2.63,2.76,12,1761,5024.00,
533221,ASIAN HTL W ,B ,Q,131.70,134.80,131.70,134.80,134.80,130.00,12,378,49890.00,
533227,ASIAN HTL E ,B ,Q,157.90,157.90,157.00,157.00,157.00,143.50,3,4,629.00,
533228,SKS MICRO   ,A ,Q,629.75,635.60,623.55,626.30,626.30,626.70,4531,137648,86507000.00,
533229,BAJAJ CORP  ,B ,Q,400.05,404.95,398.10,404.20,404.20,400.75,235,2260,908652.00,
533230,HDFCMFGETF  ,E ,Q,2796.04,2818.90,2788.01,2788.48,2795.00,2809.33,12,49,136982.00,
533239,PRAKASHSTL  ,B ,Q,4.93,5.29,4.80,4.85,4.85,4.89,499,105381,515403.00,
533244,IGOLD       ,E ,Q,2848.00,2900.00,2782.05,2782.05,2782.05,2800.00,5,45,127784.00,
533248,GPPL        ,A ,Q,162.55,164.15,160.25,162.40,162.40,162.65,1506,38046,6181261.00,
533257,INDOSOLAR   ,B ,Q,7.55,7.79,7.52,7.61,7.52,7.42,130,57469,437700.00,
533258,TIRUPATI IN ,XD,Q,3.75,4.04,3.75,4.04,4.04,3.75,4,1252,4717.00,
533259,MICROSECFIN ,B ,Q,72.00,73.25,72.00,72.10,72.00,72.00,43,3741,270947.00,
533260,CAREERP     ,B ,Q,113.20,126.70,112.90,115.90,115.90,111.20,3212,128966,15701370.00,
533261,EROS MEDIA  ,B ,Q,203.80,210.75,203.60,206.50,206.50,202.55,2752,110724,22921685.00,
533262,RAMKY INFRA ,B ,Q,58.25,61.80,57.85,59.20,59.15,58.00,296,24882,1509143.00,
533263,GREENPOWER  ,B ,Q,11.20,11.20,11.00,11.02,11.00,11.10,84,31135,344627.00,
533264,ELECTROSTEEL,B ,Q,3.55,3.55,3.31,3.34,3.33,3.48,224,413085,1417910.00,
533265,GALLISPAT   ,B ,Q,585.00,586.25,579.00,581.50,581.50,586.50,224,19289,11248703.00,
533267,CANTABIL    ,B ,Q,72.00,72.00,72.00,72.00,72.00,72.50,2,40,2880.00,
533268,SEATV       ,XD,Q,6.95,6.95,6.73,6.73,6.73,6.87,4,1365,9406.00,
533269,VATECH WABA ,A ,Q,586.75,596.30,582.20,586.10,586.10,586.85,1093,7832,4629488.00,
533270,BEDMUTHA IN ,B ,Q,14.48,17.30,14.48,16.37,16.37,14.42,338,55545,925221.00,
533271,ASHOKA      ,B ,Q,141.00,142.00,138.05,138.50,138.50,140.25,436,13269,1853371.00,
533272,CEBBCO      ,B ,Q,17.50,17.90,17.45,17.70,17.70,17.75,78,24371,430484.00,
533273,OBEROI REAL ,A ,Q,282.45,283.00,276.70,278.00,278.00,277.70,184,5860,1633609.00,
533274,PRESTIGE    ,A ,Q,170.70,171.00,166.30,168.75,169.00,168.65,238,9516,1601910.00,
533275,GYSCOAL     ,B ,Q,44.90,44.90,42.05,42.15,42.05,43.35,17,5230,226717.00,
533276,BSLIMITED   ,B ,Q,11.50,11.59,11.20,11.31,11.27,11.47,123,21381,242408.00,
533278,COAL INDIA  ,A ,Q,283.50,284.85,281.75,283.90,283.90,282.85,4399,590864,167680128.00,
533281,TECHNO ELE  ,B ,Q,540.00,548.85,535.05,544.60,545.00,530.00,27,187,101684.00,
533282,GRAVITA     ,B ,Q,26.60,28.20,24.60,25.00,25.00,26.10,1631,188009,4997382.00,
533284,RPP INFRA   ,B ,Q,167.80,168.40,164.00,165.00,164.40,165.90,364,25280,4218852.00,
533285,RDB REALTY  ,XD,Q,29.90,29.90,27.50,28.25,28.50,27.20,19,1122,31372.00,
533286,MOIL LTD    ,B ,Q,234.00,234.00,226.00,229.00,229.00,231.20,361,5870,1351808.00,
533287,ZEE LEARN   ,B ,Q,32.30,33.00,30.10,30.40,30.40,32.30,1904,218334,6924595.00,
533288,CLARIS LIFE ,B ,Q,157.90,163.00,157.90,160.70,161.80,156.70,607,22269,3590094.00,
533289,KESAR TERMI ,B ,Q,393.10,397.80,387.00,388.10,388.10,385.90,35,636,248385.00,
533292,A2ZINFRA    ,B ,Q,24.40,25.20,23.90,24.10,23.90,24.45,412,32853,798437.00,
533293,KIRLOIL ENG ,B ,Q,238.00,245.90,231.75,244.25,245.00,236.75,215,5814,1394437.00,
533294,RAVI KUMAR  ,B ,Q,9.53,9.90,9.53,9.65,9.65,9.75,8,2708,26740.00,
533295,PUNJABNSIND ,B ,Q,38.00,38.20,37.80,37.95,38.00,37.95,109,11462,435019.00,
533296,FMNL        ,B ,Q,23.10,26.40,23.10,25.60,25.60,24.25,153,32486,836076.00,
533298,SURANASOL   ,B ,Q,21.90,22.60,21.70,21.70,21.70,21.70,34,10143,225024.00,
533301,SHEKHAWATI  ,B ,Q,1.25,1.37,1.20,1.33,1.33,1.25,17,36355,44556.00,
533303,BF INVEST   ,B ,Q,117.10,122.70,117.10,118.70,118.70,116.50,871,37471,4527607.00,
533305,SRS REAL    ,XC,Q,9.85,9.90,9.50,9.56,9.56,9.85,12,21571,212352.00,
533306,SUMMIT SECU ,B ,Q,304.00,314.00,304.00,310.00,310.00,307.10,17,107,32794.00,
533309,DALMIABHA   ,B ,Q,888.55,920.00,888.55,914.70,914.70,869.55,320,5205,4721429.00,
533315,INNO INVEST ,XD,Q,8.48,8.48,6.60,7.89,7.89,7.66,23,4307,31714.00,
533316,STEL        ,B ,Q,28.05,29.90,28.05,28.90,28.90,28.25,23,6009,176421.00,
533317,OMKAR SPC   ,B ,Q,183.00,185.00,179.30,180.50,180.50,182.50,265,9494,1728063.00,
533320,JUBILNT IND ,B ,Q,172.00,174.80,168.00,170.60,168.00,170.60,78,740,127177.00,
533321,BIL ENERGY  ,B ,Q,0.94,0.97,0.94,0.94,0.94,0.98,5,1255,1179.00,
533326,TEXMACO RAIL,B ,Q,101.95,102.50,101.20,101.90,102.00,101.20,164,13307,1353679.00,
533329,IND TERRAIN ,B ,Q,134.00,134.80,131.70,133.90,134.70,131.30,44,2899,385836.00,
533332,SUDAR       ,B ,Q,3.00,3.00,2.85,2.90,2.90,2.97,16,16867,48603.00,
533333,FINEOTEX  CH,B ,Q,30.80,31.45,30.30,30.35,30.30,30.25,388,51777,1584660.00,
533336,DHUNINV     ,B ,Q,139.90,144.00,138.00,142.00,142.00,142.80,9,256,36292.00,
533339,ZEN TECH    ,B ,Q,71.70,75.90,71.70,74.60,74.60,71.25,256,13828,1018711.00,
533343,LOVABLE     ,B ,Q,245.60,247.30,243.30,243.90,243.90,245.20,162,3268,799414.00,
533344,PTCFIN SER  ,B ,Q,39.50,39.60,38.10,38.30,38.30,39.05,854,210809,8159271.00,
533385,N100        ,E ,Q,299.00,299.00,296.50,299.00,299.00,292.10,7,510,152365.00,
533389,SHILPI CABLE,B ,Q,91.90,95.40,91.35,94.00,94.00,91.20,2582,203788,19132817.00,
533393,TCI DEVELP  ,B ,Q,328.00,328.00,328.00,328.00,328.00,327.50,1,1,328.00,
533398,MUTHOOT FIN ,A ,Q,222.00,226.80,220.05,222.95,222.95,220.15,834,23199,5189362.00,
533400,FCEL        ,B ,Q,21.25,21.95,21.10,21.60,21.95,21.00,1673,251116,5367383.00,
533411,SANGH FORG  ,B ,Q,44.70,47.70,44.70,46.55,46.70,46.60,53,8669,400634.00,
533451,KARMA ENERG ,B ,Q,19.15,19.15,17.60,17.60,17.60,17.55,11,2756,49560.00,
533452,WEIZMANN FX ,B ,Q,177.20,177.50,175.00,176.20,175.00,177.40,4,100,17617.00,
533470,RUSHIL DECOR,B ,Q,327.90,329.00,321.00,323.70,323.70,326.00,2337,75461,24526156.00,
533477,ENKEI WHEEL ,XC,Q,144.50,147.00,143.90,144.20,144.20,144.70,34,3216,467985.00,
533482,KRIINFRA    ,B ,Q,85.05,86.20,84.55,85.20,85.05,86.45,83,3081,262585.00,
533499,BGLOBAL     ,T ,Q,5.63,5.63,5.14,5.62,5.62,5.37,12,1156,6268.00,
533506,INVENTURE   ,B ,Q,20.00,20.36,18.35,19.96,19.75,18.25,263,52217,1027894.00,
533519,LNT FH      ,A ,Q,72.90,72.90,71.00,71.25,71.25,72.10,1981,385160,27655818.00,
533520,INDBULL WSL ,B ,Q,25.45,27.29,24.90,26.27,26.27,25.06,2539,585582,15446432.00,
533525,HEALTHTECH  ,XD,Q,28.00,28.00,27.45,27.55,27.45,28.80,9,205,5689.00,
533540,TREE HOUSE  ,B ,Q,80.00,84.90,78.55,80.15,80.15,80.40,5236,447986,36823021.00,
533543,BROOKS LABS ,B ,Q,80.50,81.85,79.50,80.60,80.70,80.10,356,13662,1105933.00,
533552,RUPA & CO   ,B ,Q,302.00,314.20,300.00,305.00,305.90,302.30,411,6126,1892273.00,
533553,TD POWER    ,B ,Q,221.80,224.50,218.10,221.00,220.00,221.90,201,2923,650077.00,
533569,SRS LIMITED ,B ,Q,11.62,11.62,10.65,10.71,10.71,10.80,229,74918,809863.00,
533570,AXISGOLD    ,E ,Q,2745.01,2782.99,2745.01,2782.99,2782.99,2798.00,2,6,16659.00,
533573,ALEM PHARMA ,A ,Q,570.10,578.00,567.80,572.60,576.00,567.70,372,5278,3028389.00,
533576,VASWANI IND ,B ,Q,7.01,7.25,7.00,7.23,7.25,7.49,27,25830,183183.00,
533581,PG ELECTRO  ,B ,Q,126.00,128.00,124.40,125.70,125.00,124.70,434,82515,10409780.00,
533602,LESHAIND    ,XD,Q,3.20,3.20,2.85,2.85,2.85,3.20,3,3352,10716.00,
533605,PRAKASH CON ,T ,Q,6.44,6.54,5.97,6.41,6.42,6.24,65,71063,448993.00,
533608,RDB RASAYAN ,XD,Q,20.00,21.25,20.00,21.15,21.00,20.80,16,3074,64874.00,
533629,TIJARIA PPL ,B ,Q,5.40,5.73,5.37,5.42,5.70,5.46,12,2104,11550.00,
533632,ONELIFE CAP ,B ,Q,28.30,29.50,27.55,27.90,27.95,27.80,91,8135,231623.00,
533638,FLEXITUFF   ,B ,Q,198.00,199.20,195.00,198.60,199.00,199.00,48,11379,2253676.00,
533644,UJAAS       ,B ,Q,22.40,23.25,22.05,22.25,22.25,22.20,368,165596,3753845.00,
533655,TRIVENITURB ,B ,Q,111.00,113.95,109.70,112.95,112.95,110.00,587,47113,5286385.00,
533676,INDO THAI   ,B ,Q,24.60,25.25,24.60,24.85,24.85,23.10,26,9360,233115.00,
533704,ESSAR SHIP  ,B ,Q,25.70,25.70,25.25,25.25,25.25,25.15,5,146,3697.00,
533719,IDBIGOLD    ,E ,Q,2825.00,2825.00,2759.00,2781.00,2781.00,2844.99,5,12,33492.00,
533758,APL APOLLO  ,B ,Q,868.00,889.00,856.00,873.50,873.50,866.75,1814,40563,35335742.00,
533761,GPT INFRA   ,XD,Q,242.00,243.00,235.00,235.00,235.00,237.00,37,6563,1558424.00,
533790,KGN ENT     ,XD,Q,8.49,8.50,8.33,8.50,8.50,8.50,4,151,1272.00,
533891,REL GOLD ETF,E ,Q,2649.98,2670.00,2631.00,2647.05,2640.10,2643.18,31,86,227529.00,
533896,FERVENTSYN  ,XC,Q,23.10,23.10,23.10,23.10,23.10,24.30,1,10,231.00,
533982,TERASOFTWARE,XD,Q,90.00,91.50,88.20,88.95,88.95,89.05,57,10355,921980.00,
534060,PMCFIN      ,XD,Q,0.48,0.48,0.47,0.48,0.48,0.47,103,876816,417097.00,
534063,FUT SOL     ,XT,Q,55.20,55.90,55.20,55.90,55.90,55.25,20,2522,139464.00,
534076,ORIENT REF  ,B ,Q,82.00,83.00,82.00,82.65,83.00,83.00,10,425,35175.00,
534091,MCX LTD     ,B ,Q,871.15,884.90,867.95,870.05,870.05,869.85,1341,15209,13324988.00,
534139,SCHNEIDER   ,B ,Q,136.35,138.10,134.10,134.60,134.40,135.65,375,18344,2485138.00,
534184,NORL        ,B ,Q,4.63,4.80,4.51,4.55,4.55,4.61,240,306952,1435139.00,
534190,OLYMPIC     ,XD,Q,24.80,25.75,23.40,24.40,24.50,24.10,59,34218,830751.00,
534309,NBCC LTD    ,B ,Q,986.30,996.50,974.85,977.75,977.75,978.60,2966,38032,37476683.00,
534312,MT EDUCARE  ,B ,Q,196.00,199.30,188.30,190.00,190.00,194.40,2836,124301,24141618.00,
534328,HEXATRADEX  ,B ,Q,14.16,15.45,14.16,14.52,15.45,14.33,13,523,7532.00,
534338,MAXHEIGHTS  ,XD,Q,56.10,56.80,56.00,56.00,56.00,57.05,9,1306,73480.00,
534369,TBZ LTD     ,B ,Q,66.15,67.55,66.00,66.20,66.35,66.70,322,29984,1992124.00,
534392,VSSL        ,B ,Q,57.00,57.80,55.35,56.35,56.35,57.50,31,4816,273774.00,
534422,LOOKS       ,B ,Q,16.90,16.90,15.40,16.70,16.90,16.10,3,800,13370.00,
534425,SPECIALITY R,B ,Q,89.85,92.00,89.50,90.95,90.10,89.00,21,1858,170145.00,
534532,LYPSA GEMS  ,B ,Q,104.10,104.10,89.10,90.10,89.50,90.45,91,12898,1177275.00,
534564,ASEEM GLOBAL,XD,Q,2.31,2.31,2.31,2.31,2.31,2.20,2,1575,3638.00,
534597,RTNINFRA    ,B ,Q,4.00,4.00,3.76,3.89,3.90,3.92,297,438412,1701079.00,
534598,SEPOWER     ,B ,Q,7.04,7.04,6.11,6.13,6.13,6.15,4,235,1488.00,
534612,AMTL        ,B ,Q,33.00,33.40,32.00,32.00,32.00,33.00,13,2530,81555.00,
534615,NECC LTD    ,B ,Q,35.70,36.00,35.00,35.90,35.90,35.40,17,1094,38457.00,
534623,JUPITER INFO,B ,Q,30.85,31.70,29.85,31.00,31.15,30.50,42,8600,264268.00,
534674,DUCON       ,B ,Q,14.40,15.35,14.40,14.65,14.65,15.00,40,13658,204015.00,
534675,PROZONINTU  ,B ,Q,25.50,26.45,25.35,25.80,25.75,25.30,241,25951,670409.00,
534680,SRG HFL     ,B ,Q,61.40,61.40,61.40,61.40,61.40,64.60,1,5,307.00,
534690,LAKSHMIVILAS,B ,Q,80.25,80.25,79.60,79.85,79.85,79.45,212,10426,832383.00,
534691,COMFORT COM ,B ,Q,12.20,12.20,12.15,12.20,12.20,12.20,51,4327,52697.00,
534707,ANSHUS CLOTH,B ,Q,8.80,8.82,7.65,8.30,7.70,8.38,264,78629,660436.00,
534731,BRONZE INFRA,B ,Q,3.30,3.33,3.15,3.15,3.15,3.31,242,271458,857582.00,
534741,VIRTUAL GLO ,XC,Q,5.05,5.05,4.65,4.89,4.89,5.05,163,616047,3013405.00,
534742,ZUARI AGRO  ,B ,Q,186.00,187.00,177.20,178.80,180.00,184.70,263,13520,2439521.00,
534748,STEEL EXCH  ,XC,Q,34.40,35.00,33.45,33.85,33.70,35.00,53,14154,480472.00,
534756,TARA JEWELS ,B ,Q,40.00,40.45,39.00,39.30,39.30,39.55,123,17605,696109.00,
534758,CIGNITI TECH,B ,Q,451.00,456.00,445.00,448.10,449.00,447.80,79,3643,1645057.00,
534796,PANKAJ POLY ,XT,Q,22.75,22.75,22.75,22.75,22.75,21.70,1,541,12307.00,
534804,CARE RATING ,A ,Q,1005.00,1005.55,996.00,999.15,999.15,999.40,147,953,952348.00,
534809,PC JEWELLER ,B ,Q,347.45,351.50,345.00,345.80,347.00,345.25,1078,12233,4252719.00,
534816,BH INFRATEL ,A ,Q,385.00,391.15,382.65,385.45,385.45,384.65,2530,68662,26564737.00,
534920,COVIDH      ,XD,Q,5.50,5.50,5.50,5.50,5.50,5.25,1,201,1105.00,
534976,VMART       ,B ,Q,506.00,509.00,506.00,508.00,508.00,499.25,7,4533,2299701.00,
535141,SUNSTAR R   ,M ,Q,26.50,26.50,26.40,26.40,26.40,26.10,5,51000,1347300.00,
535204,MUKTA       ,XC,Q,164.00,164.00,163.40,163.70,163.40,165.00,5,400,65491.00,
535267,COM FINCAP  ,XD,Q,12.15,12.17,12.12,12.16,12.16,12.10,47,4204,51049.00,
535276,SBISENSEX   ,B ,Q,273.90,275.00,272.50,272.50,272.50,268.00,8,60,16358.00,
535322,REPCO HOME  ,A ,Q,668.30,677.80,651.00,674.50,674.00,672.55,840,5083,3391042.00,
535458,NRB IND BEA ,B ,Q,42.90,44.00,42.00,42.10,42.00,41.40,22,2711,116030.00,
535467,AIFL        ,B ,Q,257.20,264.00,256.00,257.30,256.30,259.00,149,24301,6321948.00,
535601,SREELEATHER ,B ,Q,157.70,157.70,157.70,157.70,157.70,166.00,1,40,6308.00,
535602,SHARDA MOTOR,B ,Q,895.00,915.00,880.00,906.00,896.50,898.00,70,1754,1575715.00,
535620,BINNY MILLS ,XD,Q,169.00,173.00,163.80,173.00,173.00,172.40,7,140,23236.00,
535621,SV GLOBAL   ,XC,Q,128.80,132.00,123.80,123.80,123.80,137.50,17,776,96791.00,
535648,JUSTDIAL    ,A ,Q,727.40,740.80,727.40,736.10,736.10,729.65,5166,127263,93656667.00,
535657,OONE        ,XD,Q,3.30,3.30,3.18,3.18,3.18,3.53,20,56884,181044.00,
535658,PAWANSUT    ,XD,Q,6.72,6.72,6.72,6.72,6.72,6.88,1,1,6.00,
535667,IFINSEC     ,B ,Q,6.85,6.85,6.85,6.85,6.85,7.20,1,50,342.00,
535693,BRAHM INFRA ,XD,Q,26.00,27.00,26.00,27.00,27.00,26.20,8,200,5284.00,
535694,EDSL        ,B ,Q,5.13,5.35,5.13,5.35,5.35,5.39,5,10100,54013.00,
535719,QUEST SOFTEC,XT,Q,1.43,1.43,1.43,1.43,1.43,1.50,2,250,357.00,
535730,KHOOBSURAT  ,XD,Q,1.86,1.86,1.86,1.86,1.86,1.95,4,54,100.00,
535754,ORIENT CEM  ,B ,Q,155.05,157.65,155.00,156.90,157.00,155.85,39,1801,281441.00,
535755,ABFRL       ,B ,Q,151.70,154.00,150.80,151.60,152.20,150.80,939,45091,6872622.00,
535789,IBUL HSG FIN,A ,Q,725.00,735.35,718.95,721.00,721.00,725.05,2864,62316,45320706.00,
535958,INTEGRA GAR ,B ,Q,2.49,2.50,2.49,2.50,2.50,2.56,2,100,249.00,
536128,VKJINFRA    ,B ,Q,99.05,110.90,99.00,106.00,106.00,101.40,379,80080,8501549.00,
536170,KUSHAL      ,B ,Q,140.30,140.90,139.80,140.20,140.20,140.40,18854,2242081,314878160.00,
536264,TIGER LOGS  ,B ,Q,216.00,220.00,205.00,211.20,209.20,220.50,120,9199,1931629.00,
536456,RJ BIOTECH  ,M ,Q,43.50,43.50,43.50,43.50,43.50,43.00,1,3000,130500.00,
536493,JKAGRI GEN  ,XC,Q,420.00,444.90,420.00,430.30,436.00,412.90,173,2455,1052483.00,
536507,FUTLIF FAS  ,B ,Q,105.00,111.50,105.00,110.20,110.20,104.30,3488,125654,13786117.00,
536592,SKFL        ,B ,Q,27.60,28.10,25.65,27.60,27.65,27.00,352,56329,1560052.00,
536644,NEWEVER     ,M ,Q,2.16,2.16,2.16,2.16,2.16,2.40,1,5000,10800.00,
536659,PVVINFRA    ,XD,Q,10.20,10.20,9.46,9.94,9.95,9.94,42,28179,278392.00,
536666,STAR FERRO  ,B ,Q,112.00,113.00,109.50,110.00,110.00,111.05,32,7271,802879.00,
536751,FIVEX FIN   ,XD,Q,0.60,0.60,0.60,0.60,0.60,0.60,1,50,30.00,
536773,JIN POLY INV,B ,Q,80.40,80.40,80.20,80.30,80.20,83.90,4,12,963.00,
536799,SRS FINANCE ,XD,Q,19.00,19.65,18.30,18.80,18.80,18.80,13,11224,211588.00,
536960,M100        ,B ,Q,13.99,14.00,13.00,13.25,13.40,13.95,43,37946,503004.00,
536965,BP CAPITAL  ,XD,Q,16.50,16.50,16.50,16.50,16.50,16.00,1,5,82.00,
536974,CAPTAIN POLY,B ,Q,61.05,62.50,61.00,61.50,61.50,61.00,66,12483,769301.00,
537008,ICNX100     ,B ,Q,85.70,85.70,84.00,84.00,84.00,85.00,3,20,1697.00,
537068,SATYA MINERS,XD,Q,9.01,9.01,9.01,9.01,9.01,9.48,18,4028,36292.00,
537069,ARNOLD HOLD ,XT,Q,43.00,43.20,43.00,43.10,43.20,42.65,5,2100,90520.00,
537092,MODEX INT   ,XD,Q,45.50,45.80,45.00,45.80,45.80,44.70,69,6466,294190.00,
537253,SUNIL HEALTH,XD,Q,120.00,120.00,115.10,118.40,118.40,115.20,27,2992,348633.00,
537259,SUYOG TELE  ,M ,Q,249.80,250.00,249.80,250.00,250.00,249.80,19,32000,7998000.00,
537291,NATH BIOGEN ,B ,Q,93.60,93.60,90.65,92.50,92.50,90.95,51,3394,313564.00,
537292,AGRI TECH   ,B ,Q,7.35,7.59,7.35,7.59,7.59,7.23,10,2000,14863.00,
537392,TAAZAINT    ,XD,Q,7.69,8.07,7.69,8.07,8.07,7.69,5,1312,10587.00,
537524,VIAANINDUS  ,XT,Q,361.50,361.60,357.90,358.00,358.00,359.00,21,1195,429812.00,
537536,DENIS CHEM  ,XD,Q,91.95,92.70,91.95,92.70,92.70,90.70,3,250,23059.00,
537669,SIVI        ,M ,Q,27.00,27.00,27.00,27.00,27.00,25.10,1,3000,81000.00,
537708,KOTAKNIFTY  ,B ,Q,793.75,797.50,793.75,793.75,793.75,789.75,15,340,270059.00,
537750,KIRAN VYPAR ,XC,Q,83.00,83.00,76.05,76.05,76.05,80.10,19,1119,90563.00,
537820,VFL         ,XD,Q,68.30,68.30,68.30,68.30,68.30,67.00,34,2992,204353.00,
537840,RAUNAQEPC   ,XD,Q,149.00,160.00,149.00,160.00,160.00,157.50,16,1844,291160.00,
538019,OBI LTD     ,M ,Q,28.75,28.75,28.75,28.75,28.75,30.25,1,10000,287500.00,
538057,CPSE ETF    ,B ,Q,19.74,19.99,19.61,19.86,19.86,19.62,35,8195,162325.00,
538081,HARIA APL   ,XD,Q,3.50,3.50,3.50,3.50,3.50,3.60,1,1,3.00,
538092,JOONKTOLLEE ,XD,Q,128.40,138.00,128.40,136.70,136.70,136.00,11,536,70182.00,
538119,RNB DENIMS  ,M ,Q,15.28,15.28,15.28,15.28,15.28,15.28,1,10000,152800.00,
538180,GOLD LINE   ,XC,Q,207.00,207.80,207.00,207.80,207.80,203.90,26,39740,8249187.00,
538212,SHARP INV   ,XC,Q,10.18,10.18,10.18,10.18,10.18,9.70,1,1,10.00,
538268,WONDERLA    ,B ,Q,378.95,385.00,378.95,383.15,383.10,379.70,124,1700,649378.00,
538273,RESPONS INF ,XD,Q,4.70,4.70,4.70,4.70,4.70,4.48,1,500,2350.00,
