SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500500,HIND.MOTORS ,B ,Q,5.36,5.54,5.23,5.42,5.42,5.30,137,39228,211294.00,
500510,LARSEN & TOU,A ,Q,1256.30,1268.00,1249.00,1264.10,1264.10,1249.30,8453,160636,202465083.00,
500520,MAH & MAH   ,A ,Q,1340.00,1350.00,1306.00,1327.35,1327.35,1341.05,5184,87750,115812167.00,
500530,BOSCH LTD   ,A ,Q,20149.95,20222.60,19909.85,19995.00,19909.85,20031.15,612,1001,20106580.00,
500540,PREMIER LTD ,B ,Q,37.40,38.00,36.35,37.05,37.05,38.00,23,1706,62857.00,
500547,BHARAT PET. ,A ,Q,966.00,968.05,950.85,953.40,953.40,966.20,3254,66031,63190277.00,
500550,SIEMENS LTD.,A ,Q,1180.00,1198.50,1175.20,1181.10,1181.10,1178.95,2321,23896,28351437.00,
500570,TATA MOTORS ,A ,Q,409.70,410.10,401.10,404.05,404.05,407.10,9061,444042,180411054.00,
500575,VOLTAS LTD  ,A ,Q,295.05,305.00,295.05,302.40,302.40,293.75,5334,307725,92989970.00,
500620,GREAT EASTE ,A ,Q,338.50,338.60,328.50,329.50,329.50,337.75,459,6433,2132201.00,
500645,DEEPAK FERT.,B ,Q,155.10,156.80,154.00,155.05,154.85,154.10,225,9739,1513760.00,
500650,EXCEL INDUST,B ,Q,266.80,279.00,266.80,274.30,274.30,265.00,110,7184,1957508.00,
500655,GARWARE POLY,XC,Q,103.00,106.00,102.70,105.15,105.15,104.15,15,1334,138503.00,
500660,GLAXOSMITH  ,A ,Q,3700.05,3718.00,3658.15,3678.25,3690.00,3707.20,335,914,3367795.00,
500670,GUJ.NARMADA ,B ,Q,88.75,90.80,87.25,89.80,89.80,88.75,996,88030,7877485.00,
500672,NOVARTIS    ,B ,Q,685.50,754.00,685.00,748.25,748.25,691.75,1917,117167,85701480.00,
500674,SANOFI      ,A ,Q,4260.00,4295.00,4235.00,4244.75,4240.00,4256.75,57,301,1279549.00,
500676,GLAXOSMITHKL,A ,Q,6051.95,6051.95,5990.00,6006.85,6002.00,6064.95,87,189,1135261.00,
500680,PFIZER LTD. ,A ,Q,1748.50,1762.00,1721.20,1734.50,1734.50,1738.60,918,3845,6705990.00,
500690,GUJ.ST.FERT ,A ,Q,72.10,76.50,71.90,75.65,75.65,72.90,3318,449025,33631876.00,
500696,HIND UNI LT ,A ,Q,892.00,904.75,892.00,902.60,902.60,896.70,2589,63603,57176810.00,
500710,AKZOINDIA   ,B ,Q,1310.05,1361.85,1310.05,1343.45,1344.00,1326.95,177,1652,2225777.00,
500730,NOCIL LTD   ,B ,Q,52.50,52.50,50.50,51.35,51.35,52.10,1164,163162,8387456.00,
500770,TATA CHEM.  ,A ,Q,396.00,420.80,395.40,416.05,416.05,396.10,4898,127732,52561997.00,
500777,T.P.L.      ,B ,Q,20.50,22.05,20.50,21.95,21.95,20.30,379,160706,3418809.00,
500780,ZUARIGLOB   ,B ,Q,97.00,102.00,97.00,101.10,102.00,96.70,42,2732,273336.00,
500790,NESTLE (I)  ,A ,Q,6184.95,6190.00,6002.00,6035.70,6002.00,6125.00,1370,3340,20332620.00,
500800,TATAGLOBAL  ,A ,Q,120.15,123.05,119.60,121.95,121.95,120.45,2116,192822,23386167.00,
500820,ASIAN PAINTS,A ,Q,884.30,887.25,875.30,885.55,885.55,884.05,2007,41313,36451757.00,
500825,BRITANIA IND,A ,Q,2821.00,2888.00,2821.00,2844.40,2845.00,2843.40,1654,13505,38531996.00,
500830,COLGATE PALM,A ,Q,850.00,854.50,837.45,851.50,851.50,845.15,3333,30943,26266276.00,
500840,EIH LTD.    ,B ,Q,107.00,107.50,105.60,106.15,105.65,107.10,194,11294,1199474.00,
500850,INDIAN HOTEL,A ,Q,107.90,107.90,104.45,105.10,105.10,108.00,536,30373,3203592.00,
500870,CASTROL     ,A ,Q,379.00,381.50,376.50,377.50,377.50,378.95,2980,62299,23522015.00,
500875,ITC LTD.    ,A ,Q,335.00,338.15,332.65,335.00,335.00,335.35,4294,289541,96925543.00,
500877,APOLLO TYRES,A ,Q,173.25,175.45,168.45,169.20,169.20,173.35,4526,321756,55055402.00,
500878,CEAT LIMITED,A ,Q,1153.40,1164.90,1130.00,1134.65,1132.00,1147.30,3870,50078,57479514.00,
500890,MODI RUBBER ,T ,Q,49.00,49.00,47.50,47.80,47.50,50.00,5,569,27361.00,
500940,FINOLEX IND.,A ,Q,381.65,387.00,373.00,374.70,376.00,379.45,339,8497,3232138.00,
500945,VALUE IND L ,B ,Q,15.49,16.50,14.32,14.81,14.99,14.87,73,13111,197402.00,
501061,ST.BANK BIKA,B ,Q,502.00,503.50,500.00,502.95,500.00,501.30,46,1330,668121.00,
501148,DALAL ST INV,XT,Q,123.20,123.20,123.20,123.20,123.20,123.20,14,236,29075.00,
501150,CENTRUM CAP ,XD,Q,15.22,15.22,14.00,14.88,15.10,14.50,37,135999,1989446.00,
501179,OSCAR INV.  ,XC,Q,211.30,211.30,211.30,211.30,211.30,214.00,1,9,1901.00,
501242,TCI FINANCE ,B ,Q,21.60,22.85,20.70,22.15,22.85,21.50,18,1008,22094.00,
501295,INDUS.INV.TR,B ,Q,66.45,66.50,66.45,66.50,66.50,67.30,8,626,41626.00,
501298,INDUS.&PRUD.,XC,Q,2400.00,2450.00,2400.00,2421.50,2430.00,2399.00,7,47,113590.00,
501301,TATA INVEST.,B ,Q,503.70,504.70,497.00,502.05,503.30,497.55,106,2997,1500165.00,
501370,WALCHAND PF ,XD,Q,88.30,93.70,88.25,89.00,88.50,90.05,5,24,2136.00,
501391,W.H.BRADY   ,XD,Q,152.00,152.00,141.10,144.00,144.00,142.50,8,284,40916.00,
501421,SOLIX TECHNO,XT,Q,92.00,92.00,92.00,92.00,92.00,92.00,1,100,9200.00,
501423,SHA ENG PLA ,XT,Q,590.00,600.00,570.00,588.60,581.60,583.00,70,3664,2163026.00,
501425,BOM.BURMAH  ,B ,Q,413.95,416.75,407.50,412.80,412.80,412.25,595,10646,4389312.00,
501430,BOM.CYCLE   ,XD,Q,1563.75,1568.00,1560.00,1568.00,1568.00,1494.00,9,42,65766.00,
501455,GREAVES COTT,B ,Q,133.10,134.90,132.50,132.70,132.70,133.45,371,9880,1317612.00,
501477,MULLER & PHI,XT,Q,87.55,87.55,87.55,87.55,87.55,83.40,2,100,8755.00,
501700,INDIA NIVEH ,XD,Q,47.20,47.30,46.90,47.30,47.30,47.20,104,3010,142219.00,
501833,CHOWGULE ST ,XT,Q,19.19,19.23,19.19,19.23,19.23,18.32,15,2624,50436.00,
501848,GLOBAL OFFS ,B ,Q,175.00,183.00,175.00,178.20,178.20,177.60,208,5386,976134.00,
502015,ASSOC.STONE ,XC,Q,17.30,17.30,16.25,16.79,16.80,17.10,55,17207,288652.00,
502090,SAGAR CEM.  ,B ,Q,587.10,615.00,582.80,598.10,598.00,586.30,1273,24632,14827191.00,
502137,DECAN CEMENT,B ,Q,690.00,718.25,685.00,696.25,696.25,684.25,324,5852,4096714.00,
502157,MANGALAM CEM,B ,Q,243.00,284.80,242.40,276.50,276.50,242.10,4374,102406,27565389.00,
502165,OCL INDIA L ,B ,Q,505.00,510.00,495.55,499.95,501.00,503.00,79,1897,955158.00,
502168,N C L IND.  ,B ,Q,120.60,120.60,113.50,116.25,116.25,119.95,837,69711,8202586.00,
502175,SAURAS.CEM. ,XC,Q,68.75,70.70,68.30,70.20,70.20,68.75,437,151218,10553284.00,
502180,SRI DIGV CEM,XC,Q,18.80,19.20,18.25,19.10,19.10,18.80,148,56579,1061116.00,
502219,BOROSIL GLAS,XC,Q,2922.00,2922.00,2850.00,2912.50,2912.50,2855.00,151,1099,3181909.00,
502281,TRIVENI GLAS,XT,Q,17.90,17.90,17.05,17.45,17.50,17.35,43,17581,303730.00,
502330,IPAPPM      ,B ,Q,315.30,317.00,306.40,312.05,312.05,311.95,228,7045,2201423.00,
502355,BALKRISH IND,A ,Q,641.50,646.00,630.50,641.95,641.95,627.80,120,1401,897269.00,
502405,MYSORE PAPER,XT,Q,5.00,5.00,5.00,5.00,5.00,5.11,1,500,2500.00,
502407,NATH PULP   ,XD,Q,28.60,28.60,27.00,27.05,27.00,27.25,3,15,425.00,
502420,ORIENT PAPER,B ,Q,38.85,42.95,38.15,40.45,40.45,38.30,1220,151910,6223666.00,
502448,ROLLATAINER ,XC,Q,26.40,31.25,26.15,31.25,31.25,26.05,448,146979,4460458.00,
502450,SESHA.PAPER ,B ,Q,240.00,249.00,240.00,245.00,245.00,241.70,13,640,158355.00,
502465,SPECIALITY P,XD,Q,0.54,0.54,0.50,0.52,0.54,0.52,38,59852,30708.00,
502587,RAMA PULP   ,XT,Q,10.50,10.75,10.50,10.75,10.75,10.24,19,16311,175018.00,
502742,SINTEX IND. ,A ,Q,85.15,87.15,84.50,84.80,84.80,84.30,7271,714244,61161040.00,
502761,BLUE BLEND  ,B ,Q,91.50,93.90,90.00,90.05,91.00,91.00,625,34559,3161321.00,
502820,DCM LTD.    ,B ,Q,93.15,97.10,90.65,95.75,95.65,92.15,304,25739,2438100.00,
502865,FORBES & CO ,B ,Q,1300.00,1345.00,1300.00,1330.00,1342.00,1304.25,51,489,644006.00,
502873,H.P.COTTON  ,XD,Q,45.95,45.95,43.25,44.50,44.50,43.50,18,590,26506.00,
502893,UNITEDINT   ,XD,Q,23.50,23.55,23.50,23.55,23.55,23.10,3,438,10307.00,
502933,KATARE SPG. ,XT,Q,21.00,21.00,20.60,20.60,20.60,20.22,2,50,1040.00,
502937,KESORAM IND ,B ,Q,116.50,118.70,114.10,116.60,116.60,115.50,1800,157297,18326288.00,
502958,LAKSHMI MILL,XC,Q,2150.00,2150.00,2100.00,2102.50,2102.00,2150.00,11,70,147298.00,
502986,VARDH TEXT  ,B ,Q,872.00,894.00,869.00,885.85,882.20,868.00,301,1926,1697904.00,
503015,MODERN INDIA,XC,Q,47.00,47.70,47.00,47.35,47.70,48.00,2,2,94.00,
503031,PENLAND LTD ,B ,Q,18.80,19.55,18.80,18.90,18.90,19.25,69,14300,272782.00,
503100,PHOENIX MILL,B ,Q,317.00,317.00,312.00,312.00,312.00,315.00,21,612,191041.00,
503101,MARATHON NEX,XC,Q,145.50,152.40,145.50,147.20,146.20,148.00,45,1307,195324.00,
503162,REL.CHEMOTX ,B ,Q,43.00,43.00,43.00,43.00,43.00,42.15,4,657,28251.00,
503169,RUBY MILLS  ,B ,Q,384.00,418.80,381.00,398.60,398.60,367.90,4973,111875,45036442.00,
503205,SHREERAM    ,XC,Q,61.50,61.50,58.90,59.00,59.00,61.35,7,1851,110211.00,
503229,SIMPLEX REAL,XD,Q,87.00,87.00,87.00,87.00,87.00,91.05,1,100,8700.00,
503310,SWAN ENG    ,B ,Q,60.90,61.00,60.00,60.50,60.15,60.45,603,281611,16980168.00,
503349,VICTORIA MIL,XD,Q,3150.00,3200.00,3100.00,3100.00,3100.00,3174.00,7,18,56557.00,
503722,BANSW.SYNTEX,B ,Q,106.55,107.55,103.10,105.85,106.95,109.05,84,4527,475178.00,
503776,MODIPON     ,XD,Q,10.50,10.50,10.50,10.50,10.50,10.45,1,50,525.00,
503804,SHRI DINESH ,XD,Q,116.20,120.00,113.00,116.20,116.20,116.10,21,1208,142832.00,
503806,SRF LIMITED ,A ,Q,1400.00,1411.50,1384.05,1394.65,1395.00,1386.45,793,7104,9941431.00,
503811,SIYARAM SILK,B ,Q,1075.00,1120.00,1060.50,1100.00,1100.00,1076.50,105,851,935426.00,
503823,BIRLA TRANS.,XT,Q,9.20,10.14,9.20,10.14,10.14,9.66,3,105,1060.00,
503831,FOMENTO HOTE,XC,Q,101.00,109.90,100.40,107.80,104.20,102.00,6,131,13751.00,
503881,HIND.SYNTEX ,B ,Q,19.10,19.85,19.00,19.69,19.75,19.00,24,9014,174775.00,
503960,BHARAT BIJLE,B ,Q,962.50,979.75,943.00,946.75,944.25,963.00,473,4772,4580734.00,
504000,ELPRO INTER ,XC,Q,29.95,31.75,29.15,30.10,30.10,29.10,106,24049,727120.00,
504008,EMCO LTD.   ,B ,Q,27.15,27.80,27.00,27.35,27.60,27.00,96,19894,544505.00,
504028,GEE LTD     ,XD,Q,38.00,39.50,38.00,38.60,38.60,37.50,24,3018,115918.00,
504036,HIND.RECT   ,B ,Q,70.90,71.50,68.50,71.05,70.00,70.05,31,2681,187969.00,
504058,NIPPOBATRY  ,B ,Q,899.00,899.00,881.00,889.50,893.50,883.00,29,519,461313.00,
504067,ZENSAR TECH.,B ,Q,975.00,996.65,975.00,990.55,994.00,968.25,439,5817,5753308.00,
504076,JYOTI LTD.  ,XC,Q,58.00,58.00,58.00,58.00,58.00,56.05,3,108,6264.00,
504092,INDOKEM LTD.,XD,Q,5.56,5.56,5.56,5.56,5.56,5.30,6,1470,8173.00,
504093,PANA ENERG  ,XC,Q,323.60,328.40,321.30,322.90,324.00,331.00,53,2887,935329.00,
504112,NELCO LTD.  ,B ,Q,95.00,96.70,93.50,94.30,94.40,94.35,660,45125,4289389.00,
504132,PERM MAGNETS,XD,Q,13.80,13.80,13.78,13.78,13.78,14.50,4,490,6755.00,
504176,HIGH ENERGY ,XD,Q,173.70,173.70,160.60,160.60,160.60,169.00,7,37,6014.00,
504180,STD.BATTERY ,XD,Q,10.00,10.00,9.90,9.90,9.90,10.00,2,510,5054.00,
504212,UNIV.CABLE  ,B ,Q,80.00,81.95,78.50,78.55,78.55,80.60,45,1753,139232.00,
504220,W.S.INDUSTR.,B ,Q,7.82,8.43,7.80,7.84,8.43,8.00,7,1049,8219.00,
504240,DELTON CABLE,XT,Q,21.30,21.30,21.30,21.30,21.30,21.30,2,50,1065.00,
504258,LAKSHMI ELEC,XD,Q,380.00,382.00,375.00,378.30,376.10,386.50,56,1289,487509.00,
504269,KHAITAN ELEC,B ,Q,34.10,40.85,34.10,38.90,38.90,40.20,10,417,15447.00,
504340,CONFINT     ,XD,Q,0.86,0.86,0.86,0.86,0.86,0.87,3,9650,8299.00,
504351,EMPOWER     ,XD,Q,0.35,0.35,0.35,0.35,0.35,0.35,6,75000,26250.00,
504378,NYSSACORP   ,XD,Q,11.86,11.86,11.86,11.86,11.86,12.10,8,1254,14872.00,
504605,UNI ABEX    ,XC,Q,369.00,369.00,340.10,368.00,368.00,347.80,12,102,35894.00,
504614,SARDA ENMIN ,B ,Q,110.00,115.60,109.80,112.00,112.00,108.90,550,35336,3993442.00,
504629,ANIL SP STEL,XT,Q,1.40,1.54,1.40,1.54,1.54,1.47,8,1375,1939.00,
504697,GALADA TELE.,XD,Q,14.00,14.35,14.00,14.35,14.35,14.00,2,260,3661.00,
504701,GONTER PEIP ,XD,Q,7.79,8.16,7.79,7.79,7.79,7.79,4,850,6714.00,
504741,IND.HUME PIP,B ,Q,342.00,342.00,336.00,336.20,336.00,335.60,24,610,206394.00,
504786,INVEST &PREC,XD,Q,150.00,152.00,148.20,150.90,150.90,147.60,25,5709,856772.00,
504879,ORIENT ABRAS,B ,Q,48.50,49.90,47.05,47.30,48.00,47.30,139,13181,631568.00,
504903,RATHI ST    ,XD,Q,3.23,3.50,3.19,3.21,3.21,3.19,7,2605,8349.00,
504908,S.S.DUNCAN  ,XD,Q,75.50,79.90,75.50,76.70,75.60,80.75,3,40,3043.00,
504918,SANDUR MANG.,XC,Q,540.00,610.00,525.10,593.70,593.70,529.70,790,37431,21558433.00,
504959,STOVAC IND. ,XC,Q,2240.00,2292.00,2240.00,2274.50,2285.00,2253.00,56,438,994615.00,
504961,TATA YODOGAW,XD,Q,38.80,40.40,38.50,40.30,40.40,38.05,40,4149,164742.00,
504966,TINPLATE    ,B ,Q,73.35,74.90,72.60,74.25,74.25,71.20,2025,161904,11940467.00,
504973,TUBE INV.   ,A ,Q,407.25,410.00,403.55,405.00,405.00,405.15,251,8768,3572621.00,
504988,WELCAST     ,XD,Q,365.10,365.10,365.10,365.10,365.10,384.20,1,2,730.00,
505010,AUTO AXLES  ,B ,Q,603.00,625.00,603.00,611.25,611.25,600.00,23,142,87277.00,
505029,ATLAS CYCLES,B ,Q,209.00,214.10,206.10,206.70,206.70,209.20,173,3522,733754.00,
505036,AUTO COR.GOA,XC,Q,476.00,476.00,462.00,469.00,469.00,473.40,34,1045,490954.00,
505075,SETCO AUTO  ,XC,Q,32.65,33.90,32.25,33.15,32.85,32.80,100,24614,820878.00,
505141,SCOOTERS IND,XT,Q,24.40,24.40,24.35,24.35,24.35,25.35,3,100,2437.00,
505160,TALBROS AUTO,B ,Q,104.30,105.25,103.00,104.35,104.35,103.70,103,10595,1110362.00,
505163,ZF STEERING ,B ,Q,1538.25,1549.00,1515.00,1520.00,1519.00,1527.00,179,1403,2145613.00,
505192,SMLISUZU    ,B ,Q,884.25,929.00,878.00,914.65,914.65,881.20,3969,56822,51614678.00,
505196,TIL LTD.    ,B ,Q,402.30,405.90,398.00,403.10,402.00,396.10,144,1231,496479.00,
505200,EICHER MOTOR,A ,Q,20255.00,20570.00,20250.00,20499.30,20499.30,20252.90,1547,3106,63445704.00,
505216,ALFRED HERB ,XD,Q,364.60,364.60,364.00,364.00,364.00,380.00,3,24,8742.00,
505230,CIMMCO      ,B ,Q,74.95,76.00,74.50,74.70,74.50,73.20,54,4455,334213.00,
505232,VELJAN      ,XT,Q,630.00,645.00,624.50,632.75,644.00,625.00,38,1054,664469.00,
505242,DYNAMAT.TECH,B ,Q,2212.30,2349.00,2126.50,2312.25,2294.00,2204.30,279,1460,3331968.00,
505250,G.G.DANDEKAR,XD,Q,56.00,57.55,55.10,55.70,55.70,55.00,6,548,30749.00,
505255,GMM PFAUDLER,XC,Q,270.00,280.00,270.00,275.00,275.00,274.90,45,2394,661520.00,
505283,KIRLOSAR PN ,XC,Q,708.00,725.00,706.00,712.00,712.00,707.00,49,1105,790367.00,
505299,KULK-POWER  ,XT,Q,28.60,31.50,28.60,30.75,30.75,30.10,10,210,6047.00,
505324,MANUGRAPH IN,B ,Q,55.00,57.80,52.00,54.05,54.05,54.25,782,65413,3631883.00,
505355,NESCO LTD   ,B ,Q,1528.00,1552.85,1513.00,1547.30,1546.00,1527.00,61,711,1092235.00,
505358,INTEGRA ENG ,XD,Q,28.80,30.80,28.00,29.90,29.90,28.45,245,52261,1541837.00,
505368,REVATHI EQU.,B ,Q,710.00,710.00,690.00,691.50,690.00,696.25,24,670,471681.00,
505400,TEXINFRA    ,B ,Q,30.75,31.50,30.55,31.15,31.00,30.65,163,22795,707480.00,
505412,WENDT(INDIA),B ,Q,1891.00,1900.00,1890.00,1899.75,1899.75,1876.00,20,132,250620.00,
505502,PSITINFRA   ,XT,Q,8.34,8.34,8.09,8.25,8.25,8.25,21,9120,75374.00,
505506,AXONVL      ,XD,Q,3.00,3.25,3.00,3.05,3.05,3.15,5,1103,3371.00,
505509,RESPON IND  ,B ,Q,83.45,83.45,74.20,76.20,76.20,81.00,138,9176,711921.00,
505515,SHYAMKAM INV,XT,Q,16.45,16.45,16.00,16.40,16.40,16.40,55,61000,988497.00,
505526,DOLAT INV.  ,XD,Q,2.25,2.25,2.21,2.24,2.24,2.26,10,7300,16238.00,
505533,WESTLIFE DEV,B ,Q,196.30,196.30,190.00,194.00,194.80,190.90,177,8546,1650795.00,
505537,ZEE ENTER   ,A ,Q,409.40,409.40,398.85,401.30,401.30,408.15,2029,38852,15592387.00,
505590,SVPGLOB     ,XD,Q,63.20,63.20,60.05,62.40,63.20,63.20,74,67086,4227160.00,
505665,ANTIF BEARNG,XC,Q,120.85,124.85,120.00,120.40,120.60,118.50,81,4232,519231.00,
505681,BIMETAL BEAR,XC,Q,323.00,329.90,320.00,326.30,326.30,323.20,32,480,155665.00,
505688,BHARAT GEARS,B ,Q,76.90,76.90,74.10,74.15,74.15,75.35,51,3171,237639.00,
505690,BRADY MORRIS,XD,Q,55.50,55.50,55.50,55.50,55.50,52.90,2,25,1387.00,
505693,LATIMMETAL  ,XD,Q,24.80,24.80,24.80,24.80,24.80,23.65,1,300,7440.00,
505700,ELECON ENG  ,B ,Q,63.65,66.35,63.20,64.50,64.50,63.25,1604,189247,12282715.00,
505710,GRAUER& WEIL,XC,Q,29.70,30.00,27.60,28.75,28.75,29.05,584,247677,7149280.00,
505711,GAJRA BEVEL ,XT,Q,3.10,3.10,3.10,3.10,3.10,3.26,7,2000,6200.00,
505712,GUJ.AUTO GE ,XD,Q,194.00,194.00,177.30,187.00,187.00,180.50,18,183,33523.00,
505714,GABRIEL(I)  ,B ,Q,95.00,96.55,92.00,92.90,92.90,94.50,313,22909,2157913.00,
505720,HERC.HOISTS ,B ,Q,163.90,165.70,161.20,161.30,161.30,162.70,105,4972,809312.00,
505726,IFB IND.LTD.,B ,Q,387.00,398.45,382.25,395.55,395.55,386.55,351,8580,3365996.00,
505729,SINGER INDIA,XC,Q,193.60,194.40,190.40,193.50,194.40,190.30,119,4206,810810.00,
505737,INTER.COMBUS,XD,Q,282.00,287.90,279.00,282.90,283.00,276.00,98,2913,823723.00,
505744,FED MOG GOE ,B ,Q,331.00,331.00,325.10,326.90,328.00,323.60,18,59,19444.00,
505750,JOSTS ENG.  ,XD,Q,491.00,524.00,491.00,500.00,500.00,500.00,16,691,345530.00,
505790,FAG BEARINGS,B ,Q,3980.00,4220.00,3965.00,4156.50,4156.50,3935.50,160,540,2216491.00,
505800,RANE HOLDIN ,B ,Q,550.00,569.00,550.00,559.00,569.00,544.00,8,294,164029.00,
505827,SNL BEARINGS,XD,Q,145.00,182.00,145.00,172.00,172.00,158.50,114,7779,1301884.00,
505840,JAIPAN INDUS,XT,Q,12.45,12.45,11.30,12.41,12.45,11.86,12,2578,30863.00,
505850,MANCREDIT   ,XD,Q,58.10,62.00,58.10,61.95,62.00,60.80,17,2927,179470.00,
505854,TRF LTD.    ,B ,Q,305.00,310.00,303.00,305.60,305.60,302.60,639,15617,4783995.00,
505872,WPIL LTD.   ,XC,Q,455.00,475.00,455.00,470.00,470.00,460.20,115,4589,2153198.00,
505890,KENNAMETAL  ,B ,Q,691.75,708.75,685.25,697.00,697.00,680.00,44,364,252678.00,
505893,HIND.HARDY  ,XD,Q,85.00,88.00,85.00,88.00,88.00,84.00,13,645,56196.00,
505978,TRITON VALVE,XD,Q,942.75,942.75,910.00,922.25,915.00,906.25,22,172,158147.00,
505982,HINDUJA FOUN,B ,Q,35.00,35.50,34.15,35.00,35.00,35.00,20,11350,397527.00,
506022,PRAKASH IND.,B ,Q,39.05,43.80,37.60,43.20,43.20,38.85,2703,558047,23066975.00,
506027,BHORUKA ALU.,XD,Q,0.44,0.44,0.44,0.44,0.44,0.46,1,1000,440.00,
506074,ARSHIYA     ,B ,Q,28.85,29.40,28.75,28.80,28.75,28.95,98,15877,459283.00,
506076,GRIND NORTON,B ,Q,656.00,658.00,643.00,644.90,647.90,651.75,104,1186,771221.00,
506079,LAKSHMI PREC,B ,Q,35.25,35.25,35.00,35.20,35.20,36.20,5,941,33105.00,
506105,STANROSE MAF,XD,Q,146.90,146.90,126.00,137.00,137.00,134.00,25,969,127475.00,
506109,GENESYS INT.,B ,Q,53.00,55.00,52.60,52.65,52.60,54.95,9,301,15882.00,
506122,PANKAJPIYUS ,XD,Q,62.85,62.85,62.85,62.85,62.85,59.90,19,1921,120734.00,
506128,PARNAXLAB   ,XD,Q,33.75,35.20,28.55,34.90,34.95,34.00,46,5580,184847.00,
506146,VISAGAR POL ,B ,Q,11.50,11.68,11.01,11.44,11.44,11.50,629,267035,3021170.00,
506159,ASISL       ,XD,Q,9.59,9.59,9.59,9.59,9.59,9.14,2,500,4795.00,
506184,KANANI IND  ,B ,Q,15.40,15.40,14.40,14.55,14.55,14.70,63,28437,426109.00,
506186,GALAXY ENTER,XD,Q,16.20,17.05,15.30,15.35,15.35,16.05,11,2316,36446.00,
506194,ARIH SUPER  ,XD,Q,78.10,79.00,77.10,78.80,78.80,77.05,84,50631,3975528.00,
506197,BLISSGVS PH ,B ,Q,130.00,132.00,125.00,125.95,125.95,128.00,1203,78294,10106140.00,
506222,INEOSSTYRO  ,B ,Q,607.00,623.75,603.00,620.75,621.00,616.50,75,1465,904431.00,
506235,ALEMBIC LTD.,B ,Q,36.70,38.20,36.50,37.35,37.35,36.95,494,94217,3515657.00,
506248,AMINES&PLAST,XT,Q,19.50,19.75,19.45,19.75,19.75,18.85,17,4030,78785.00,
506260,ANUH PHARMA ,XC,Q,177.00,179.40,174.10,175.90,176.50,176.90,415,27329,4813749.00,
506261,MODISON MET.,XC,Q,54.25,57.00,53.00,56.70,57.00,53.80,244,55738,3101936.00,
506285,BAYER CROP  ,A ,Q,3745.00,3750.00,3689.65,3718.15,3718.15,3745.90,236,25804,95483505.00,
506315,BORAX MORARJ,XD,Q,27.00,27.00,27.00,27.00,27.00,27.00,2,300,8100.00,
506390,CLARI CHEM  ,B ,Q,657.05,669.00,655.00,661.50,661.50,655.85,500,4428,2930955.00,
506395,COROM INTER ,A ,Q,221.45,223.90,217.90,222.25,222.15,220.20,547,64783,14209311.00,
506401,DEEPAK NITR.,B ,Q,67.90,69.50,67.90,69.20,69.50,67.30,69,7701,529653.00,
506405,DHARAMSI CHM,XC,Q,64.00,64.00,62.65,63.05,62.65,62.60,59,9067,574815.00,
506414,DIL LTD     ,XC,Q,716.00,744.75,711.00,735.00,735.00,720.50,6,132,94163.00,
506480,GOCLCORP    ,B ,Q,145.00,148.00,143.00,146.50,147.00,143.60,28,2590,375823.00,
506520,JAYSHRI CHEM,XD,Q,9.11,9.11,8.32,8.57,8.60,8.70,53,9949,85487.00,
506522,JL MORISON  ,XC,Q,990.00,990.00,930.25,984.75,984.75,1000.00,9,52,49421.00,
506525,KANORIA CHEM,B ,Q,67.25,67.40,65.10,65.70,65.80,66.75,209,22506,1492524.00,
506528,KELTECH EN. ,XD,Q,625.00,660.00,610.00,620.10,620.00,586.20,98,2063,1305494.00,
506532,NITTA GELA  ,XC,Q,208.50,216.00,202.00,206.20,204.40,213.20,221,16909,3483074.00,
506579,ORIENT.CARB.,B ,Q,500.00,500.00,494.00,499.00,500.00,494.75,71,2735,1358301.00,
506590,PHIL.CARBON ,B ,Q,111.55,113.50,110.90,111.65,111.65,111.85,447,22940,2562817.00,
506597,AMAL PRODUCT,XD,Q,35.00,36.00,34.10,35.25,35.25,35.85,35,5477,193174.00,
506605,POLYCHEM    ,XD,Q,379.00,384.30,379.00,384.30,384.30,366.00,6,20,7656.00,
506615,SUN ASIAN   ,A ,Q,20.05,20.05,20.05,20.05,20.05,20.45,21,3214,64440.00,
506618,PUN.CHEM    ,B ,Q,170.20,173.20,170.00,172.00,172.00,173.60,44,1102,188471.00,
506642,SADHANA NITR,XD,Q,17.70,18.85,17.70,18.20,17.85,18.45,11,945,17173.00,
506655,SUDARSH.CHEM,B ,Q,110.85,110.85,109.00,109.75,109.55,109.35,327,29416,3240342.00,
506685,ULTRAMARINE ,XC,Q,119.60,123.00,119.60,121.80,121.80,119.60,114,4495,546965.00,
506687,TRANSPEK    ,XC,Q,407.00,409.00,390.80,396.20,399.00,400.70,51,1991,792940.00,
506690,UNICHEM LAB ,B ,Q,238.15,240.00,230.10,231.40,231.40,237.00,743,12298,2895455.00,
506720,ZANDUREALTY ,B ,Q,1419.50,1428.00,1397.00,1407.75,1407.75,1416.50,136,900,1268840.00,
506734,MYS PETRO   ,XD,Q,50.10,53.50,50.10,53.15,53.50,50.90,17,1599,83338.00,
506767,ALKYL AMINES,B ,Q,326.50,329.90,316.20,317.30,319.90,320.00,36,1252,401792.00,
506808,TUTICORIN.  ,XT,Q,5.50,5.50,5.10,5.11,5.11,5.27,4,1400,7342.00,
