SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533303,BF INVEST   ,B ,Q,118.30,122.70,118.10,120.30,120.30,119.70,394,15338,1849416.00,
533305,SRS REAL    ,XC,Q,13.00,14.76,12.70,14.76,14.76,12.30,437,147455,2002357.00,
533306,SUMMIT SECU ,B ,Q,290.00,295.00,285.00,290.80,292.90,281.40,15,316,91044.00,
533309,DALMIABHA   ,B ,Q,799.00,803.20,790.50,799.60,800.00,799.20,106,1160,925025.00,
533315,INNO INVEST ,XD,Q,6.40,6.74,6.40,6.74,6.74,6.35,6,663,4391.00,
533316,STEL        ,B ,Q,26.95,27.90,26.55,27.80,27.80,25.40,24,6779,182873.00,
533317,OMKAR SPC   ,B ,Q,180.00,192.20,177.60,189.50,189.50,178.60,2116,73027,13769755.00,
533320,JUBILNT IND ,B ,Q,149.40,149.60,149.30,149.60,149.60,148.10,4,53,7914.00,
533321,BIL ENERGY  ,B ,Q,1.00,1.08,0.95,1.08,1.08,1.05,7,2780,2761.00,
533326,TEXMACO RAIL,B ,Q,100.60,103.10,100.50,101.35,101.35,101.10,365,16806,1714828.00,
533329,IND TERRAIN ,B ,Q,136.00,138.60,133.90,134.60,133.90,135.60,27,1081,146760.00,
533330,ACROPET TEC ,T ,Q,2.78,2.80,2.78,2.78,2.78,2.84,5,1093,3059.00,
533332,SUDAR       ,B ,Q,2.88,3.04,2.88,2.93,3.00,3.00,30,17582,52396.00,
533333,FINEOTEX  CH,B ,Q,31.40,32.10,30.00,30.95,30.95,31.10,376,53558,1663684.00,
533336,DHUNINV     ,B ,Q,140.00,140.00,139.00,139.00,139.00,140.00,2,62,8668.00,
533339,ZEN TECH    ,B ,Q,79.10,84.70,78.40,81.85,81.85,78.05,1645,88731,7314468.00,
533343,LOVABLE     ,B ,Q,229.10,234.00,229.10,230.90,231.00,230.20,286,5730,1329033.00,
533344,PTCFIN SER  ,B ,Q,36.15,36.35,34.90,35.40,35.40,34.65,1338,302567,10753518.00,
533385,N100        ,E ,Q,296.00,296.00,293.00,293.00,293.00,296.00,3,31,9086.00,
533389,SHILPI CABLE,B ,Q,52.90,53.30,52.15,52.30,52.30,53.00,162,24947,1318122.00,
533398,MUTHOOT FIN ,A ,Q,178.65,180.15,175.80,178.70,177.55,177.95,134,201398,35987321.00,
533400,FCEL        ,B ,Q,20.90,21.20,20.45,20.95,21.00,20.65,861,525398,10961504.00,
533401,SERVALAKSHMI,B ,Q,3.30,3.49,3.30,3.49,3.49,3.47,4,1001,3303.00,
533411,SANGH FORG  ,B ,Q,43.95,43.95,42.10,42.40,43.50,41.80,78,9971,424660.00,
533427,VMS INDUSTR ,XD,Q,15.75,15.75,15.75,15.75,15.75,15.45,2,400,6300.00,
533451,KARMA ENERG ,B ,Q,17.65,17.65,17.50,17.65,17.65,18.20,5,886,15594.00,
533452,WEIZMANN FX ,B ,Q,168.20,169.10,167.00,167.90,168.00,169.60,7,103,17296.00,
533470,RUSHIL DECOR,B ,Q,210.50,219.70,210.10,210.90,210.90,210.20,6111,188161,40269465.00,
533477,ENKEI WHEEL ,XC,Q,145.90,145.90,141.00,142.80,144.90,142.10,20,2306,329691.00,
533482,KRIINFRA    ,B ,Q,98.90,98.90,94.00,95.15,95.75,94.15,190,13039,1244490.00,
533499,BGLOBAL     ,T ,Q,5.46,5.46,4.97,5.29,5.29,5.20,24,10415,54775.00,
533506,INVENTURE   ,B ,Q,11.01,13.50,11.01,13.31,13.25,12.06,47,5708,75498.00,
533519,LNT FH      ,A ,Q,70.00,72.15,70.00,71.40,71.40,69.45,8609,1557132,111122288.00,
533520,INDBULL WSL ,B ,Q,14.29,14.79,13.85,14.18,14.10,14.18,323,78954,1131091.00,
533525,HEALTHTECH  ,XD,Q,29.40,29.40,28.00,28.10,28.10,28.00,6,600,17150.00,
533540,TREE HOUSE  ,B ,Q,70.05,77.40,70.05,75.50,75.10,76.10,893,25739,1952096.00,
533543,BROOKS LABS ,B ,Q,85.25,90.80,83.50,87.85,87.00,84.30,901,53397,4723550.00,
533552,RUPA & CO   ,B ,Q,271.60,295.50,271.60,279.00,280.80,272.40,338,2779,791196.00,
533553,TD POWER    ,B ,Q,207.20,208.90,205.00,206.60,206.60,208.80,163,4304,890247.00,
533569,SRS LIMITED ,B ,Q,13.40,14.35,13.30,13.88,13.83,13.22,807,235334,3281043.00,
533573,ALEM PHARMA ,A ,Q,590.00,599.45,583.95,588.90,587.20,588.55,477,5451,3209319.00,
533576,VASWANI IND ,B ,Q,9.26,9.39,9.00,9.19,9.20,8.65,65,15454,142613.00,
533581,PG ELECTRO  ,B ,Q,130.00,134.40,127.00,127.90,129.00,129.60,649,79353,10306117.00,
533602,LESHAIND    ,XD,Q,3.59,3.59,3.25,3.40,3.40,3.59,11,2501,8334.00,
533605,PRAKASH CON ,B ,Q,5.81,6.09,5.74,5.88,5.92,5.86,77,90240,526206.00,
533608,RDB RASAYAN ,XD,Q,20.40,20.40,19.80,20.00,20.00,19.60,8,1172,23407.00,
533629,TIJARIA PPL ,B ,Q,5.50,6.00,5.36,5.50,5.50,5.87,12,4631,25467.00,
533632,ONELIFE CAP ,B ,Q,30.85,31.55,29.60,30.20,30.20,30.85,326,23180,713774.00,
533638,FLEXITUFF   ,B ,Q,200.20,200.20,197.00,198.00,197.00,196.90,58,10867,2158649.00,
533644,UJAAS       ,B ,Q,22.75,23.00,22.50,22.70,22.70,22.60,154,73539,1669150.00,
533655,TRIVENITURB ,B ,Q,99.95,100.45,98.00,99.00,99.00,99.60,100,8537,848522.00,
533704,ESSAR SHIP  ,B ,Q,24.35,25.60,24.35,25.10,25.35,23.90,56,10723,266740.00,
533719,IDBIGOLD    ,E ,Q,2665.00,2709.00,2660.00,2700.00,2700.00,2709.99,6,32,86060.00,
533758,APL APOLLO  ,B ,Q,705.00,711.00,698.00,699.25,699.25,696.75,105,969,678917.00,
533761,GPT INFRA   ,XD,Q,212.50,217.80,205.10,205.10,205.10,211.40,26,6098,1296569.00,
533790,KGN ENT     ,XD,Q,9.25,9.25,9.05,9.05,9.05,9.20,8,820,7470.00,
533888,REL BANK ETF,B ,Q,1708.00,1708.00,1708.00,1708.00,1708.00,1743.00,2,2,3416.00,
533891,REL GOLD ETF,E ,Q,2530.00,2549.99,2516.01,2518.01,2518.01,2533.83,14,79,199831.00,
533896,FERVENTSYN  ,XC,Q,27.20,27.20,24.80,24.80,24.80,25.30,4,827,22429.00,
533941,TSIL        ,T ,Q,7.58,7.58,7.58,7.58,7.58,7.58,11,1996,15129.00,
533982,TERASOFTWARE,XD,Q,94.90,95.85,90.20,91.85,91.50,93.25,219,30866,2862773.00,
534060,PMCFIN      ,XD,Q,0.58,0.58,0.55,0.57,0.58,0.58,207,1349044,765480.00,
534076,ORIENT REF  ,B ,Q,80.00,80.20,79.00,80.00,80.00,79.05,11,1377,110195.00,
534091,MCX LTD     ,B ,Q,829.45,841.00,819.40,830.25,830.25,823.75,1752,22012,18239340.00,
534109,PYXISFIN    ,M ,Q,27.00,27.00,27.00,27.00,27.00,27.00,1,4000,108000.00,
534139,SCHNEIDER   ,B ,Q,141.50,145.80,140.85,141.55,141.55,144.00,680,31491,4482330.00,
534184,NORL        ,B ,Q,3.71,3.87,3.70,3.75,3.75,3.71,50,15609,58863.00,
534190,OLYMPIC     ,XD,Q,19.90,19.95,19.50,19.50,19.50,19.00,7,26650,522185.00,
534309,NBCC LTD    ,B ,Q,947.00,954.00,938.00,947.60,947.60,944.50,983,9904,9378906.00,
534312,MT EDUCARE  ,B ,Q,165.00,166.00,162.80,164.10,163.20,163.40,208,9735,1597825.00,
534328,HEXATRADEX  ,B ,Q,13.60,14.90,13.60,14.50,14.50,13.91,13,32121,450722.00,
534338,MAXHEIGHTS  ,XD,Q,54.50,54.50,53.95,53.95,53.95,53.75,5,763,41303.00,
534369,TBZ LTD     ,B ,Q,58.25,61.90,57.90,61.00,61.00,57.40,1615,168528,10167569.00,
534392,VSSL        ,B ,Q,56.80,56.80,53.00,53.00,53.00,56.00,3,52,2946.00,
534422,LOOKS       ,M ,Q,12.50,13.10,12.50,13.10,13.10,12.99,2,1400,17920.00,
534425,SPECIALITY R,B ,Q,85.80,87.30,84.65,86.85,87.00,85.30,20,1463,126314.00,
534532,LYPSA GEMS  ,B ,Q,94.00,95.10,91.00,93.80,93.80,94.05,495,109064,10064361.00,
534564,ASEEM GLOBAL,XT,Q,3.10,3.20,3.10,3.20,3.20,3.10,5,800,2490.00,
534567,VKS PROJECTS,B ,Q,0.09,0.09,0.08,0.08,0.08,0.08,13,138565,12165.00,
534597,RTNINFRA    ,B ,Q,3.55,3.80,3.52,3.75,3.75,3.63,531,1596109,5988953.00,
534598,SEPOWER     ,B ,Q,6.80,6.80,6.55,6.55,6.55,7.17,2,501,3406.00,
534612,AMTL        ,B ,Q,25.15,26.75,25.15,26.75,26.75,26.95,2,90,2279.00,
534615,NECC LTD    ,B ,Q,37.90,38.70,37.05,37.65,37.65,37.90,56,4791,182002.00,
534623,JUPITER INFO,B ,Q,26.40,26.40,24.75,25.70,25.70,25.55,11,800,20350.00,
534659,JOINTECA ED ,MT,Q,17.30,17.30,17.30,17.30,17.30,18.20,1,8000,138400.00,
534674,DYNACONS TEC,B ,Q,16.40,17.00,16.00,16.70,17.00,16.20,64,19318,319708.00,
534675,PROZONINTU  ,B ,Q,27.00,27.25,26.20,26.50,26.50,27.10,134,26072,693110.00,
534680,SRG HFL     ,B ,Q,70.00,70.00,70.00,70.00,70.00,70.00,1,2700,189000.00,
534690,LAKSHMIVILAS,B ,Q,83.90,83.90,83.00,83.50,83.30,83.80,155,58680,4885378.00,
534707,ANSHUS CLOTH,B ,Q,9.15,9.32,8.47,8.97,8.60,8.88,228,137386,1211363.00,
534708,RCL RETAIL  ,M ,Q,16.00,16.00,16.00,16.00,16.00,19.95,3,9000,144000.00,
534731,BRONZE INFRA,B ,Q,5.15,5.29,4.70,4.70,4.70,5.22,414,552452,2676662.00,
534741,VIRTUAL GLO ,XC,Q,7.40,7.50,7.11,7.32,7.32,7.39,98,6055205,44282879.00,
534742,ZUARI AGRO  ,B ,Q,161.00,163.50,157.10,162.60,163.00,156.20,37,3547,569930.00,
534748,STEEL EXCH  ,XC,Q,38.65,39.60,37.00,37.85,37.85,37.50,64,10263,387095.00,
534756,TARA JEWELS ,B ,Q,42.15,42.20,41.20,41.60,41.60,41.10,69,15208,631939.00,
534757,FOCUS IND   ,XD,Q,5.54,5.57,5.05,5.41,5.55,5.31,134,81497,431541.00,
534758,CIGNITI TECH,B ,Q,414.90,415.00,410.00,410.60,410.60,414.70,23,1546,635280.00,
534796,PANKAJ POLY ,XT,Q,16.35,16.35,16.35,16.35,16.35,15.60,4,50000,817500.00,
534804,CARE RATING ,A ,Q,1013.95,1033.95,1002.65,1008.90,1002.70,1012.70,785,5938,6061127.00,
534809,PC JEWELLER ,B ,Q,348.10,360.00,348.10,354.65,354.65,357.20,1162,16598,5909479.00,
534816,BH INFRATEL ,A ,Q,376.00,376.00,370.20,371.60,371.60,374.45,1587,25853,9624222.00,
534920,COVIDH      ,XD,Q,6.81,6.81,6.78,6.78,6.78,6.50,4,3245,22097.00,
534927,ESTEEM BIO  ,M ,Q,43.05,43.05,43.05,43.05,43.05,43.90,6,25000,1076250.00,
534976,VMART       ,B ,Q,471.70,485.00,471.70,472.20,472.20,487.40,4,11,5244.00,
535267,COM FINCAP  ,XD,Q,12.15,12.35,12.15,12.35,12.35,12.28,28,3990,49018.00,
535276,SBISENSEX   ,B ,Q,263.50,263.50,263.40,263.50,263.50,261.20,3,8,2107.00,
535322,REPCO HOME  ,A ,Q,625.50,632.20,615.00,631.45,631.30,626.30,204,1757,1098098.00,
535458,NRB IND BEA ,B ,Q,44.55,46.95,44.55,45.35,44.70,44.80,9,131,5882.00,
535467,AIFL        ,B ,Q,271.00,274.90,266.20,269.80,269.80,269.10,145,11063,3007987.00,
535602,SHARDA MOTOR,B ,Q,824.00,860.00,824.00,852.00,852.00,805.00,31,229,194441.00,
535620,BINNY MILLS ,XD,Q,155.30,166.80,155.30,166.80,166.80,161.00,2,300,48315.00,
535621,SV GLOBAL   ,XC,Q,120.50,120.50,115.10,115.10,115.10,116.90,7,270,31929.00,
535648,JUSTDIAL    ,A ,Q,740.50,746.00,728.00,734.45,734.45,735.25,8978,175620,129452565.00,
535657,OONE        ,XD,Q,3.85,3.85,3.65,3.85,3.85,3.67,95,80697,301213.00,
535658,PAWANSUT    ,XD,Q,11.08,11.08,11.08,11.08,11.08,11.30,2,201,2227.00,
535693,BRAHM INFRA ,XD,Q,27.80,28.45,26.95,28.45,28.45,27.45,10,523,14192.00,
535719,QUEST SOFTEC,XT,Q,1.91,1.91,1.91,1.91,1.91,1.95,2,99,189.00,
535730,KHOOBSURAT  ,XD,Q,2.85,2.85,2.85,2.85,2.85,2.85,4,510,1453.00,
535754,ORIENT CEM  ,B ,Q,147.00,152.75,146.20,152.25,152.75,148.00,54,3439,512095.00,
535755,ABFRL       ,B ,Q,141.70,147.40,140.00,145.60,145.60,139.90,990,38791,5570822.00,
535789,IBUL HSG FIN,A ,Q,613.85,628.95,600.10,623.20,623.20,613.35,7158,114276,70365245.00,
536128,VKJINFRA    ,B ,Q,89.55,89.55,86.50,88.30,88.00,86.00,4,7,620.00,
536170,KUSHAL      ,B ,Q,123.80,124.60,123.80,124.20,124.20,123.10,21377,1173329,145705079.00,
536264,TIGER LOGS  ,B ,Q,153.20,166.90,153.00,153.40,153.40,153.50,8,3900,616580.00,
536456,RJ BIOTECH  ,M ,Q,41.50,41.50,41.50,41.50,41.50,41.00,1,3000,124500.00,
536492,ATWL        ,M ,Q,3.24,3.24,3.24,3.24,3.24,4.04,1,4000,12960.00,
536493,JKAGRI GEN  ,XC,Q,380.20,380.20,370.00,371.00,371.00,385.00,29,481,179691.00,
536507,FUTLIF FAS  ,B ,Q,77.95,81.00,77.25,80.55,80.80,77.60,97,5387,427730.00,
536659,PVVINFRA    ,XD,Q,7.10,7.33,6.72,7.10,7.10,6.99,35,4335,30969.00,
536666,STAR FERRO  ,B ,Q,118.00,122.00,114.00,120.90,122.00,117.50,66,4416,520120.00,
536737,AMRAPALI CAP,M ,Q,23.05,24.00,23.00,24.00,24.00,23.10,6,7200,168000.00,
536751,FIVEX FIN   ,XD,Q,0.57,0.63,0.57,0.63,0.63,0.60,3,1800,1110.00,
536773,JIN POLY INV,B ,Q,79.00,82.50,79.00,82.50,82.50,79.00,11,171,13891.00,
536799,SRS FINANCE ,XD,Q,25.10,25.10,24.80,24.80,24.80,25.10,7,10070,252486.00,
536820,BOSTON TEK  ,XT,Q,7.24,7.24,7.24,7.24,7.24,6.90,1,99,716.00,
536974,CAPTAIN POLY,B ,Q,62.00,64.00,59.10,63.30,63.30,62.50,61,11740,735135.00,
537008,ICNX100     ,B ,Q,95.00,97.00,95.00,97.00,97.00,91.00,2,2,192.00,
537068,SATYA MINERS,XD,Q,12.15,12.15,12.15,12.15,12.15,12.39,2,790,9598.00,
537069,ARNOLD HOLD ,XT,Q,37.40,37.40,37.40,37.40,37.40,37.40,3,693,25918.00,
537253,SUNIL HEALTH,XD,Q,115.20,117.90,113.00,115.70,117.90,115.20,54,3562,410431.00,
537259,SUYOG TELE  ,M ,Q,178.50,180.00,178.50,179.30,180.00,170.10,3,3000,538000.00,
537291,NATH BIOGEN ,B ,Q,81.00,81.00,80.20,80.80,80.80,81.10,12,1394,112411.00,
537292,AGRI TECH   ,B ,Q,7.67,8.92,7.67,7.67,7.67,8.52,6,160,1277.00,
537392,TAAZAINT    ,XD,Q,9.72,9.75,9.72,9.72,9.72,10.23,8,1851,17997.00,
537524,VIAANINDUS  ,XT,Q,339.00,339.00,339.00,339.00,339.00,333.90,52,1000,339000.00,
537536,DENIS CHEM  ,XD,Q,100.20,112.20,100.00,101.70,100.30,102.50,149,16020,1664308.00,
537644,BSLFEFS1RG  ,B ,Q,11.40,11.43,11.40,11.43,11.43,10.80,2,105,1198.00,
537708,KOTAKNIFTY  ,B ,Q,775.00,775.00,773.00,773.00,773.00,779.75,8,28,21682.00,
537800,MANGALAM IND,XD,Q,92.40,92.40,92.40,92.40,92.40,97.20,1,1,92.00,
537839,PHOENIX TN  ,XD,Q,9.90,9.90,9.90,9.90,9.90,9.71,1,100,990.00,
537840,RAUNAQEPC   ,XD,Q,151.00,165.00,150.00,162.50,158.60,145.50,176,9245,1472741.00,
538019,OBI LTD     ,M ,Q,22.20,22.25,22.20,22.25,22.25,21.20,2,20000,444500.00,
538057,CPSE ETF    ,B ,Q,19.17,19.29,19.07,19.29,19.29,19.03,21,1576,30248.00,
538081,HARIA APL   ,XD,Q,2.75,2.80,2.75,2.80,2.80,2.70,7,4915,13707.00,
538180,GOLD LINE   ,XC,Q,176.40,176.40,172.90,172.90,172.90,176.40,19,27200,4737230.00,
538268,WONDERLA    ,B ,Q,378.20,381.95,375.35,378.15,379.00,380.05,96,1593,602967.00,
538351,AFEL        ,XD,Q,20.45,20.45,20.45,20.45,20.45,20.85,5,656,13415.00,
538365,ADHUNIKIND  ,XC,Q,90.50,94.50,90.50,92.45,94.40,90.00,36,11066,1014115.00,
538395,NAM SEC     ,XD,Q,25.15,25.15,25.15,25.15,25.15,24.00,1,100,2515.00,
538401,MAESTROS ELE,XT,Q,33.50,33.50,33.50,33.50,33.50,34.35,1,5,167.00,
538446,DHANUKACOM  ,M ,Q,14.00,14.00,14.00,14.00,14.00,14.00,2,20000,280000.00,
538476,CTL         ,XD,Q,84.55,86.00,84.55,86.00,86.00,85.50,874,37180,3177670.00,
538520,SBL         ,XD,Q,6.16,6.24,6.00,6.00,6.00,6.12,1376,497412,3051467.00,
538540,RLFL        ,XD,Q,30.00,30.00,30.00,30.00,30.00,28.90,3,4000,120000.00,
538541,ANGL        ,XT,Q,132.00,132.00,132.00,132.00,132.00,132.00,7,5000,660000.00,
538562,SKIPPER     ,B ,Q,140.20,148.00,139.80,146.30,146.30,139.70,535,58012,8267699.00,
538564,JAMESWARREN ,XC,Q,141.20,143.70,141.20,143.70,143.70,141.80,3,64,9076.00,
538565,SHUBHRA     ,XD,Q,11.40,11.40,11.40,11.40,11.40,12.00,4,871,9929.00,
538566,POTENTIAL   ,XD,Q,17.49,17.49,17.49,17.49,17.49,16.66,20,5692,99553.00,
538567,GULFOIL LUB ,B ,Q,520.00,549.00,518.30,539.05,539.05,520.85,104,4619,2422846.00,
538568,FRUTION     ,XT,Q,17.10,17.40,17.10,17.40,17.40,17.25,32,1153,19896.00,
538575,SURYAMARK   ,XD,Q,46.50,46.70,44.55,46.40,46.40,45.95,1211,146899,6712088.00,
538595,GLOSTER     ,XC,Q,604.00,604.00,585.00,599.75,600.00,604.00,31,413,246368.00,
538596,QUANTBUILD  ,XD,Q,6.44,6.44,6.44,6.44,6.44,6.77,8,357,2299.00,
538598,VISHAL      ,M ,Q,169.00,169.00,169.00,169.00,169.00,169.00,4,6000,1014000.00,
538607,OJASASSET   ,XC,Q,18.05,18.05,18.05,18.05,18.05,19.00,1,250,4512.00,
538609,GAJANANSEC  ,XT,Q,10.29,10.29,10.29,10.29,10.29,10.83,1,10,102.00,
538634,VRL         ,XT,Q,22.00,23.10,20.95,23.10,23.10,22.00,8,1008,23273.00,
538635,SNOWMAN     ,B ,Q,53.00,54.35,52.95,53.70,53.70,52.80,678,94212,5050518.00,
538646,PARNAMI     ,XT,Q,11.55,11.55,11.55,11.55,11.55,11.00,1,5,57.00,
538647,PURSHOTTAM  ,XD,Q,5.60,5.60,5.60,5.60,5.60,5.89,6,663,3712.00,
538666,SHARDACROP  ,B ,Q,240.00,253.50,240.00,248.85,249.50,239.10,276,7430,1847244.00,
538685,SHEMAROO    ,B ,Q,302.20,313.40,302.20,309.80,309.20,303.70,362,4045,1248543.00,
538706,ULTRACAB    ,M ,Q,150.00,150.00,150.00,150.00,150.00,150.00,5,5000,750000.00,
538707,RCCL        ,XD,Q,24.00,25.00,23.20,24.15,24.10,25.40,40,3490,84187.00,
538713,ATISHAY     ,M ,Q,59.00,59.00,59.00,59.00,59.00,59.00,1,2000,118000.00,
538730,PDSMFL      ,B ,Q,179.90,184.00,174.00,175.10,175.00,176.00,63,2040,364281.00,
538770,CRANE INFRA ,XT,Q,6.15,6.15,6.00,6.00,6.00,6.13,13,8501,51013.00,
538771,PINCON      ,XC,Q,130.00,133.00,128.60,129.10,129.10,128.20,693,202411,26300175.00,
538772,M3GLOBAL    ,XD,Q,2.28,2.28,2.28,2.28,2.28,2.40,4,1200,2736.00,
538786,CIL         ,XT,Q,4.80,4.80,4.80,4.80,4.80,5.05,1,200,960.00,
538787,GBFL        ,XD,Q,77.40,77.40,77.40,77.40,77.40,78.95,2,21,1625.00,
538817,CAPPIPES    ,M ,Q,37.00,37.00,37.00,37.00,37.00,37.05,1,3000,111000.00,
538834,MEL         ,XD,Q,303.20,303.90,303.20,303.90,303.90,303.50,85,8600,2609630.00,
538835,INTELLECT   ,B ,Q,224.90,238.10,219.15,236.40,236.40,222.80,7242,339619,78228986.00,
538836,MONTECARLO  ,B ,Q,357.00,365.00,355.00,357.70,357.70,354.60,109,2417,867587.00,
538837,JSTL        ,XD,Q,31.70,31.70,31.70,31.70,31.70,33.35,3,1930,61181.00,
538858,CAMSONBIO   ,XC,Q,38.80,39.40,37.65,37.85,37.85,37.65,122,50208,1912367.00,
538860,PANAFIC     ,XD,Q,28.25,28.30,28.25,28.30,28.30,28.00,6,5000,141375.00,
538881,GALADAFIN   ,XD,Q,16.35,16.35,16.35,16.35,16.35,15.70,1,100,1635.00,
538891,SIPROJECTS  ,XD,Q,95.40,96.00,94.40,95.45,95.60,95.40,2431,34099,3242565.00,
538896,KANCHI      ,XT,Q,21.00,21.00,21.00,21.00,21.00,20.10,2,150,3150.00,
538902,DHUN TEAIND ,B ,Q,242.00,249.00,242.00,245.00,244.80,241.80,119,9030,2212797.00,
538922,CSSTECH     ,XD,Q,47.00,49.00,45.20,47.30,47.20,45.55,112,14282,673876.00,
538941,RCBFIIBG    ,B ,Q,6.12,6.12,6.12,6.12,6.12,6.31,2,136,832.00,
538942,MERCANTILE  ,XT,Q,8.95,9.87,8.95,9.15,9.15,9.40,14,2410,23387.00,
538961,GENUSPAPER  ,B ,Q,4.47,4.92,4.47,4.75,4.75,4.39,168,58078,270664.00,
538962,MINDACORP   ,B ,Q,109.60,111.00,107.60,109.70,110.70,109.50,322,28642,3140952.00,
538963,PACT        ,XD,Q,29.50,29.70,25.40,26.05,26.05,27.05,59,1435,42382.00,
538964,MERCURYLAB  ,XT,Q,410.00,425.00,410.00,425.00,425.00,425.00,5,50,20725.00,
538965,CONCORD     ,XT,Q,53.00,53.00,50.10,52.00,52.00,50.50,6,578,30108.00,
538979,GRNLAM IND  ,B ,Q,561.00,595.00,545.00,560.00,560.00,560.10,26,572,321037.00,
538987,TALBROSENG  ,XT,Q,172.50,180.00,172.50,179.60,180.00,174.00,7,54,9500.00,
538992,SAPL        ,XD,Q,168.00,168.40,153.40,162.00,162.00,161.40,6,130,20324.00,
539006,PTCIL       ,XT,Q,220.00,220.00,218.90,218.90,218.90,212.00,2,2,438.00,
539011,CHENFERRO   ,XT,Q,4.68,4.68,4.68,4.68,4.68,4.90,1,3000,14040.00,
539013,GITARENEW   ,XT,Q,15.80,15.80,15.80,15.80,15.80,16.60,1,35,553.00,
539014,KALPACOMME  ,XC,Q,104.80,104.80,90.10,91.30,91.10,98.00,18,275,25407.00,
539031,SETFBSE100  ,B ,Q,78.40,78.40,78.40,78.40,78.40,78.10,2,34,2665.00,
539032,FRASER      ,XD,Q,30.00,31.50,28.00,28.55,28.55,28.85,178,198475,5727156.00,
539040,TTIL        ,XT,Q,35.00,35.00,33.00,34.60,33.00,34.70,82,9645,328847.00,
539043,MANAKINDLTD ,B ,Q,3.00,3.00,2.86,2.86,2.86,3.00,16,36729,105577.00,
539044,MANAKSTELTD ,B ,Q,7.00,7.00,6.60,6.60,6.60,6.50,10,13272,92397.00,
539045,MNKALCOLTD  ,B ,Q,2.90,2.95,2.90,2.94,2.91,2.91,3,1140,3354.00,
539046,MNKCMILTD   ,B ,Q,3.83,4.10,3.83,4.09,4.09,3.83,3,640,2612.00,
539056,ADLABS      ,B ,Q,90.00,90.50,88.55,89.70,89.50,87.60,327,12863,1152597.00,
539083,INOXWIND    ,B ,Q,247.75,253.95,245.40,248.00,248.00,246.25,686,25972,6502095.00,
539096,AANANDALAK  ,XT,Q,4.70,4.70,4.70,4.70,4.70,4.54,1,26,122.00,
539111,SHESHAINDS  ,XT,Q,4.37,4.37,4.37,4.37,4.37,4.29,1,37,161.00,
539113,PML         ,XT,Q,3555.50,3555.50,3555.50,3555.50,3555.50,3386.50,1,1,3555.00,
539118,VRLLOG      ,B ,Q,373.00,374.95,365.95,369.25,370.25,368.85,1923,18709,6908361.00,
539121,PALCO       ,XT,Q,22.50,22.55,22.50,22.55,22.55,22.40,7,1262,28408.00,
539122,BODHTREE    ,XD,Q,36.95,36.95,34.80,35.25,35.25,36.95,29,2365,84060.00,
539123,VBIND       ,XD,Q,375.60,375.70,375.50,375.60,375.60,375.60,73,7000,2629200.00,
539126,MEP         ,B ,Q,39.00,40.60,38.45,39.40,39.40,38.70,711,262970,10382818.00,
539131,CLLIMITED   ,XD,Q,309.50,309.50,309.50,309.50,309.50,299.80,11,12000,3714000.00,
539132,VEGETABLE   ,XD,Q,4.74,5.01,4.74,4.84,4.74,4.98,194,100078,496209.00,
539141,UFO         ,B ,Q,460.00,475.50,458.60,466.50,466.50,453.00,275,4695,2200020.00,
539143,SBCL        ,XC,Q,234.00,237.80,233.50,237.60,237.60,233.70,5068,62161,14712437.00,
539148,SHIVALIK    ,XT,Q,82.00,82.00,82.00,82.00,82.00,79.00,5,343,28126.00,
539150,PNCINFRA    ,B ,Q,530.00,535.00,520.00,526.25,535.00,527.00,95,1286,678595.00,
539151,ARFIN       ,XD,Q,110.50,120.00,110.50,119.90,119.90,116.30,3,76,8877.00,
539168,SPISYS      ,XD,Q,37.90,37.90,35.45,36.10,36.65,36.65,160,90005,3282211.00,
539176,HAWAENG     ,XT,Q,47.00,47.00,47.00,47.00,47.00,47.50,6,400,18800.00,
539177,AIIL        ,XD,Q,23.05,23.05,23.05,23.05,23.05,24.25,5,75,1728.00,
539195,POEL        ,XD,Q,27.55,28.80,26.65,28.45,28.45,28.60,15,1975,54870.00,
539196,AEL         ,XD,Q,212.00,213.00,197.10,205.40,205.40,207.40,72,7410,1534895.00,
539198,CAPFIN      ,XT,Q,4.00,4.00,4.00,4.00,4.00,4.20,1,110,440.00,
539200,NOBPOL      ,XD,Q,7.92,7.92,7.92,7.92,7.92,8.33,10,1615,12790.00,
539207,MANPASAND   ,B ,Q,460.00,467.00,450.30,463.20,464.00,454.20,39,341,157425.00,
539217,SRESTHA     ,XT,Q,24.80,24.80,24.80,24.80,24.80,26.10,1,600,14880.00,
539224,SIICL       ,XD,Q,12.00,12.10,11.61,11.61,11.61,11.95,3,150,1785.00,
539225,JIYAECO     ,M ,Q,24.00,24.95,24.00,24.95,24.95,23.60,4,24000,586500.00,
539251,NIRVIKARA   ,B ,Q,38.90,39.50,36.55,38.15,38.15,37.75,43,3311,127588.00,
539252,SCFL        ,B ,Q,5.40,5.40,5.40,5.40,5.40,5.40,1,10,54.00,
539254,ADANITRANS  ,B ,Q,33.95,34.35,33.45,34.10,34.10,34.15,539,122013,4140156.00,
539255,STARDELTA   ,XD,Q,113.50,123.00,113.50,116.40,116.40,113.25,10,554,63483.00,
