SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500520,MAH & MAH   ,A ,Q,1216.00,1233.00,1212.10,1216.85,1216.85,1215.90,3802,91620,111836032.00,
500530,BOSCH LTD   ,A ,Q,17250.00,17500.00,17178.10,17412.00,17412.00,17240.55,1125,2804,48671913.00,
500540,PREMIER LTD ,B ,Q,34.50,35.00,33.80,34.00,34.30,34.25,26,1140,39039.00,
500547,BHARAT PET. ,A ,Q,815.00,834.15,808.00,820.70,820.70,816.35,3081,72755,59853289.00,
500550,SIEMENS LTD.,A ,Q,1056.00,1066.95,1029.00,1044.80,1044.80,1044.20,2325,37259,39008842.00,
500570,TATA MOTORS ,A ,Q,345.00,353.90,341.45,345.70,345.70,343.55,10082,709068,246437333.00,
500575,VOLTAS LTD  ,A ,Q,247.00,249.25,238.95,241.85,241.85,245.60,2529,108703,26492917.00,
500620,GREAT EASTE ,A ,Q,300.95,313.25,300.00,306.20,306.20,300.30,1367,41774,12906902.00,
500645,DEEPAK FERT.,B ,Q,150.75,152.70,149.25,152.20,152.70,146.65,195,11834,1792255.00,
500650,EXCEL INDUST,B ,Q,163.00,163.40,159.30,161.30,161.10,159.80,32,1584,256123.00,
500655,GARWARE POLY,XC,Q,105.20,111.20,105.20,108.00,108.00,105.10,14,4790,511207.00,
500660,GLAXOSMITH  ,A ,Q,3226.00,3245.00,3190.00,3199.55,3202.00,3243.95,161,473,1520411.00,
500670,GUJ.NARMADA ,B ,Q,71.30,72.55,70.15,70.60,70.60,71.35,198,20888,1488552.00,
500672,NOVARTIS    ,B ,Q,674.00,683.00,658.25,662.50,662.50,669.00,387,17096,11452019.00,
500674,SANOFI      ,A ,Q,4400.00,4400.75,4380.00,4384.75,4385.00,4400.75,140,85996,378433523.00,
500676,GLAXOSMITHKL,A ,Q,5625.00,5672.95,5625.00,5653.75,5667.95,5623.45,46,93,525486.00,
500680,PFIZER LTD. ,A ,Q,1943.00,1943.00,1905.90,1927.65,1935.95,1926.40,337,2048,3942584.00,
500690,GUJ.ST.FERT ,A ,Q,64.00,64.90,63.20,64.00,63.95,64.25,361,56878,3653232.00,
500696,HIND UNI LT ,A ,Q,849.00,849.00,824.50,827.55,827.55,848.60,4336,920967,773504033.00,
500710,AKZOINDIA   ,B ,Q,1305.00,1318.95,1291.00,1298.80,1298.80,1305.65,91,2058,2690860.00,
500730,NOCIL LTD   ,B ,Q,44.65,45.45,43.90,44.60,44.60,44.40,797,173801,7771426.00,
500770,TATA CHEM.  ,A ,Q,352.00,353.50,343.40,345.75,345.75,349.85,894,28175,9776066.00,
500777,T.P.L.      ,B ,Q,23.50,23.50,22.45,23.05,22.80,23.15,75,77577,1795924.00,
500780,ZUARIGLOB   ,B ,Q,90.00,91.30,90.00,91.00,91.00,90.35,14,367,33219.00,
500790,NESTLE (I)  ,A ,Q,5299.90,5414.65,5206.00,5304.45,5287.00,5283.10,1538,5265,28006119.00,
500800,TATAGLOBAL  ,A ,Q,114.00,116.30,113.10,115.35,115.35,113.15,2157,194627,22356967.00,
500820,ASIAN PAINTS,A ,Q,870.00,878.95,859.25,872.90,872.90,867.10,4856,119103,103576967.00,
500825,BRITANIA IND,A ,Q,2853.25,2881.45,2793.00,2820.15,2820.00,2853.25,951,5914,16767960.00,
500830,COLGATE PALM,A ,Q,849.95,849.95,822.10,826.30,826.30,846.50,4559,52299,43423121.00,
500840,EIH LTD.    ,B ,Q,107.50,108.25,105.45,105.90,105.45,104.05,127,15613,1666084.00,
500850,INDIAN HOTEL,A ,Q,100.00,101.50,97.30,98.15,98.15,99.90,511,37266,3706887.00,
500870,CASTROL     ,A ,Q,369.95,369.95,363.30,366.05,366.05,365.35,1293,68002,24964316.00,
500875,ITC LTD.    ,A ,Q,315.15,325.00,315.15,321.25,321.25,316.00,7414,620808,199017784.00,
500877,APOLLO TYRES,A ,Q,172.50,174.90,169.35,171.70,171.70,170.35,3808,335940,57776638.00,
500878,CEAT LIMITED,A ,Q,1088.00,1107.50,1063.60,1098.30,1098.30,1102.85,4196,51919,56718455.00,
500890,MODI RUBBER ,T ,Q,44.00,44.00,42.30,44.00,44.00,44.50,5,350,14890.00,
500940,FINOLEX IND.,A ,Q,343.00,360.00,343.00,358.20,358.20,339.95,936,32946,11658409.00,
500945,VALUE IND L ,B ,Q,13.20,13.80,12.70,13.11,12.87,12.99,20,1021,13352.00,
501061,ST.BANK BIKA,B ,Q,513.00,513.00,500.30,503.10,502.30,510.95,168,5061,2562220.00,
501148,DALAL ST INV,XT,Q,149.60,152.50,149.60,149.60,149.60,149.60,10,122,18456.00,
501150,CENTRUM CAP ,XD,Q,14.26,14.26,14.26,14.26,14.26,13.59,1,50,713.00,
501242,TCI FINANCE ,B ,Q,21.25,21.25,20.90,21.00,21.00,21.50,14,6378,133940.00,
501295,INDUS.INV.TR,B ,Q,56.55,59.95,56.55,59.95,59.95,58.00,3,345,19957.00,
501301,TATA INVEST.,B ,Q,490.00,504.00,490.00,497.75,497.75,484.45,241,2306,1144451.00,
501311,JAYBH.CREDIT,XD,Q,6.00,6.00,6.00,6.00,6.00,6.30,3,126,756.00,
501343,MOTOR&GEN.FI,T ,Q,42.85,42.85,39.50,39.50,39.50,40.85,2,2,82.00,
501370,WALCHAND PF ,XD,Q,91.00,91.00,91.00,91.00,91.00,92.90,3,110,10010.00,
501391,W.H.BRADY   ,XD,Q,131.60,138.00,131.60,132.20,132.20,134.70,10,320,42201.00,
501421,SOLIX TECHNO,XT,Q,92.00,92.00,92.00,92.00,92.00,91.25,4,640,58880.00,
501423,SHA ENG PLA ,XT,Q,500.00,520.60,498.00,517.10,520.60,495.90,144,473630,236949162.00,
501425,BOM.BURMAH  ,B ,Q,373.00,374.80,357.10,359.90,359.90,371.55,408,11687,4236726.00,
501430,BOM.CYCLE   ,XD,Q,1400.00,1469.00,1350.00,1389.75,1469.00,1400.00,14,69,96973.00,
501455,GREAVES COTT,B ,Q,126.00,127.15,124.80,125.90,124.80,127.25,272,10132,1276907.00,
501477,MULLER & PHI,XT,Q,75.40,75.40,75.40,75.40,75.40,71.85,1,10,754.00,
501700,INDIA NIVEH ,XD,Q,45.10,45.15,45.00,45.10,45.15,44.90,53,3160,142440.00,
501833,CHOWGULE ST ,XT,Q,15.10,16.40,15.05,15.25,15.25,15.80,13,1622,25310.00,
501848,GLOBAL OFFS ,B ,Q,290.00,290.00,273.40,274.80,273.40,279.90,402,7434,2064746.00,
502015,ASSOC.STONE ,XC,Q,16.30,17.50,15.90,16.75,17.15,16.15,119,39787,668161.00,
502090,SAGAR CEM.  ,B ,Q,380.00,390.00,370.10,374.50,374.50,367.90,24,41,15516.00,
502137,DECAN CEMENT,B ,Q,570.00,577.00,554.25,563.25,565.00,570.75,62,1505,854313.00,
502157,MANGALAM CEM,B ,Q,183.30,187.00,181.00,185.30,187.00,186.70,67,1654,304072.00,
502165,OCL INDIA L ,B ,Q,415.00,431.00,415.00,424.95,424.95,429.70,19,325,136373.00,
502168,N C L IND.  ,B ,Q,97.00,98.55,92.50,93.20,93.20,96.20,813,46466,4473842.00,
502175,SAURAS.CEM. ,XC,Q,46.85,48.85,46.00,46.95,47.00,45.80,295,81509,3837817.00,
502180,SRI DIGV CEM,XC,Q,16.00,16.75,16.00,16.10,16.10,16.00,48,31514,507949.00,
502219,BOROSIL GLAS,XC,Q,2600.00,3029.00,2544.50,2986.50,2986.50,2536.00,1108,15961,44542523.00,
502281,TRIVENI GLAS,XT,Q,16.50,16.81,16.01,16.62,16.35,16.01,106,54352,901130.00,
502330,IPAPPM      ,B ,Q,273.40,295.00,272.85,290.65,290.65,272.30,875,39826,11409449.00,
502355,BALKRISH IND,A ,Q,597.00,637.35,592.00,599.20,599.20,591.20,350,8820,5474477.00,
502405,MYSORE PAPER,XT,Q,4.87,4.88,4.67,4.88,4.88,4.65,18,53008,249548.00,
502407,NATH PULP   ,XD,Q,26.50,27.90,26.00,27.90,27.90,26.60,4,37,1013.00,
502420,ORIENT PAPER,B ,Q,35.50,35.50,34.30,34.95,34.95,35.45,184,42799,1484854.00,
502448,ROLLATAINER ,XC,Q,39.00,39.00,34.00,34.35,34.35,38.85,135,32281,1193184.00,
502450,SESHA.PAPER ,B ,Q,244.00,282.00,244.00,252.80,252.80,238.40,741,64614,17118418.00,
502455,SIRPUR PAPER,Z ,Q,9.20,9.20,9.20,9.20,9.20,8.77,6,2031,18685.00,
502465,SPECIALITY P,XD,Q,0.93,1.03,0.86,1.03,1.03,0.94,13,22272,19586.00,
502587,RAMA PULP   ,XT,Q,9.86,10.87,9.86,10.87,10.87,10.37,6,1068,10594.00,
502742,SINTEX IND. ,A ,Q,72.00,73.55,70.55,72.45,72.45,71.80,3290,813985,58851387.00,
502761,BLUE BLEND  ,T ,Q,94.00,97.10,93.00,95.70,97.10,92.50,202,54215,5170395.00,
502820,DCM LTD.    ,B ,Q,80.20,81.55,76.65,77.15,77.15,77.90,270,12882,1011680.00,
502865,FORBES & CO ,B ,Q,1334.00,1484.50,1275.00,1296.75,1298.75,1300.50,260,3525,4952952.00,
502873,H.P.COTTON  ,XD,Q,46.50,46.90,44.25,46.00,46.90,46.55,34,5206,239749.00,
502893,UNITEDINT   ,XD,Q,22.85,22.85,22.85,22.85,22.85,22.85,2,115,2627.00,
502901,JAMSHRI RANJ,XD,Q,22.55,22.55,22.55,22.55,22.55,23.70,4,206,4645.00,
502933,KATARE SPG. ,XT,Q,19.20,19.20,17.45,17.50,17.50,18.30,7,248,4432.00,
502937,KESORAM IND ,B ,Q,91.25,92.00,88.50,89.20,89.20,90.05,650,67337,6052920.00,
502958,LAKSHMI MILL,XC,Q,2130.00,2130.00,2060.00,2117.00,2060.00,2144.00,10,307,649941.00,
502986,VARDH TEXT  ,B ,Q,761.10,780.00,761.10,765.85,764.55,768.75,320,2783,2136498.00,
502995,MALWA COTTON,T ,Q,6.70,6.70,6.70,6.70,6.70,6.98,1,50,335.00,
503031,PENLAND LTD ,B ,Q,19.00,21.45,18.55,20.95,20.95,18.45,512,94207,1881043.00,
503092,PASUPATI SPG,XD,Q,24.20,24.20,24.20,24.20,24.20,23.20,1,1,24.00,
503100,PHOENIX MILL,B ,Q,275.00,287.75,275.00,286.10,287.75,268.05,49,255,71954.00,
503101,MARATHON NEX,XC,Q,136.00,149.00,134.50,144.50,145.00,137.70,102,4309,606466.00,
503162,REL.CHEMOTX ,B ,Q,41.30,47.00,41.30,46.55,46.75,45.40,26,589,25574.00,
503169,RUBY MILLS  ,B ,Q,285.00,290.50,284.00,284.80,284.00,285.40,93,1804,515908.00,
503205,SHREERAM    ,XC,Q,55.00,58.00,54.00,57.65,54.00,59.45,5,441,24835.00,
503229,SIMPLEX REAL,XD,Q,80.20,87.65,80.15,80.40,87.65,83.50,4,52,4180.00,
503310,SWAN ENG    ,B ,Q,63.95,65.80,63.15,64.05,64.00,63.35,786,246341,15651863.00,
503349,VICTORIA MIL,XD,Q,3597.50,3598.00,3327.00,3590.50,3598.00,3427.00,31,109,390705.00,
503657,VEER ENERGY ,XD,Q,3.46,3.46,3.30,3.32,3.36,3.48,106,70370,237629.00,
503663,TILAKFIN    ,XD,Q,2.80,2.87,2.35,2.35,2.45,2.61,160,186045,446242.00,
503685,MEDIA ONE   ,Z ,Q,7.39,7.39,7.39,7.39,7.39,7.77,1,25,184.00,
503722,BANSW.SYNTEX,B ,Q,87.00,90.50,86.05,87.00,87.00,88.00,24,1772,155183.00,
503796,DIGJAM LTD  ,B ,Q,10.50,10.82,10.50,10.82,10.82,10.31,297,162407,1752906.00,
503804,SHRI DINESH ,XD,Q,105.00,108.90,105.00,106.10,106.10,107.10,8,290,30812.00,
503806,SRF LIMITED ,A ,Q,1210.00,1220.05,1171.95,1177.95,1177.95,1207.80,1297,12750,15297179.00,
503811,SIYARAM SILK,B ,Q,1000.00,1000.00,980.00,981.50,980.50,987.00,28,206,203991.00,
503837,SHREE RAJSYN,XD,Q,6.82,6.82,6.82,6.82,6.82,6.50,1,250,1705.00,
503881,HIND.SYNTEX ,T ,Q,14.35,15.00,14.35,15.00,15.00,14.90,3,205,2945.00,
503960,BHARAT BIJLE,B ,Q,761.50,792.00,745.75,749.25,749.25,759.00,745,6866,5284037.00,
504000,ELPRO INTER ,XC,Q,30.75,30.95,27.00,30.50,30.50,31.65,31,4121,122342.00,
504008,EMCO LTD.   ,B ,Q,28.70,28.95,27.50,28.10,28.10,27.25,1404,171314,4818012.00,
504028,GEE LTD     ,XD,Q,40.00,40.00,37.20,38.50,38.50,37.00,5,832,32188.00,
504036,HIND.RECT   ,B ,Q,64.00,67.75,63.40,65.50,67.00,65.00,18,1023,66673.00,
504058,NIPPOBATRY  ,B ,Q,970.00,970.00,893.00,904.75,904.75,913.75,50,598,539540.00,
504067,ZENSAR TECH.,B ,Q,860.00,877.10,855.00,863.60,859.80,864.45,246,1746,1512169.00,
504076,JYOTI LTD.  ,XC,Q,50.00,55.00,47.20,50.00,47.20,50.00,9,1002,52157.00,
504092,INDOKEM LTD.,XD,Q,4.43,4.89,4.43,4.43,4.43,4.66,8,7200,31988.00,
504093,PANA ENERG  ,XC,Q,300.00,313.40,291.10,301.90,302.00,296.80,112,3956,1195949.00,
504112,NELCO LTD.  ,B ,Q,84.40,86.65,81.90,82.45,82.45,83.85,1891,95925,8078012.00,
504176,HIGH ENERGY ,XD,Q,136.00,136.00,134.10,134.10,134.10,140.10,6,8061,1096236.00,
504180,STD.BATTERY ,XD,Q,6.85,7.30,6.31,7.30,7.30,6.82,11,8370,55662.00,
504212,UNIV.CABLE  ,B ,Q,71.05,71.05,71.05,71.05,71.05,71.15,1,10,710.00,
504220,W.S.INDUSTR.,B ,Q,8.75,9.32,8.13,9.24,9.24,8.95,6,1002,8458.00,
504240,DELTON CABLE,XT,Q,20.00,20.30,20.00,20.30,20.30,19.40,2,300,6043.00,
504258,LAKSHMI ELEC,XD,Q,350.00,357.00,349.20,351.10,351.00,349.30,22,1385,488320.00,
504269,KHAITAN ELEC,B ,Q,35.25,37.00,35.25,37.00,37.00,36.65,4,537,19851.00,
504351,EMPOWER     ,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,4,5980,2033.00,
504369,GRANDMA TRAD,XD,Q,21.50,21.90,21.50,21.50,21.50,21.90,18,118345,2565257.00,
504378,NYSSACORP   ,XD,Q,21.00,21.00,21.00,21.00,21.00,22.10,34,146005,3066105.00,
504605,UNI ABEX    ,XC,Q,325.00,348.00,325.00,343.20,348.00,340.90,7,48,16461.00,
504614,SARDA ENMIN ,B ,Q,97.70,101.30,94.00,95.85,96.00,94.25,354,27097,2659950.00,
504646,BHAGWATI AUT,XD,Q,53.50,57.40,53.50,55.00,55.00,55.25,6,3262,176150.00,
504697,GALADA TELE.,XD,Q,13.50,13.85,13.00,13.68,13.85,12.55,12,565,7487.00,
504701,GONTER PEIP ,XD,Q,6.00,6.87,6.00,6.87,6.87,6.25,10,5611,37593.00,
504741,IND.HUME PIP,B ,Q,296.50,313.00,293.00,295.20,295.30,293.70,110,1489,445409.00,
504786,INVEST &PREC,XD,Q,117.00,122.90,117.00,118.65,118.50,119.45,30,3646,439587.00,
504810,INFORMEDTEC ,XD,Q,25.85,25.85,25.85,25.85,25.85,27.20,1,25,646.00,
504879,ORIENT ABRAS,B ,Q,43.05,45.05,43.05,44.70,44.75,43.70,343,32250,1432260.00,
504903,RATHI ST    ,XD,Q,3.70,4.04,3.70,3.92,3.90,3.70,17,4795,18314.00,
504908,S.S.DUNCAN  ,XD,Q,79.00,81.80,79.00,81.00,81.80,79.00,10,557,44529.00,
504918,SANDUR MANG.,XC,Q,429.00,432.00,403.00,420.30,420.30,399.40,854,35254,14780668.00,
504959,STOVAC IND. ,XC,Q,2030.00,2060.00,1971.00,2049.75,2049.75,2027.00,92,520,1057186.00,
504960,STEWARTS    ,XD,Q,22.15,22.15,22.15,22.15,22.15,21.10,1,69,1528.00,
504961,TATA YODOGAW,XD,Q,38.95,38.95,37.20,37.35,37.35,37.15,5,205,7809.00,
504966,TINPLATE    ,B ,Q,65.95,69.40,65.30,68.85,68.85,65.20,1284,115890,7847849.00,
504973,TUBE INV.   ,A ,Q,386.90,398.80,385.15,389.20,389.20,383.20,600,5394,2121777.00,
504988,WELCAST     ,XD,Q,380.00,380.00,380.00,380.00,380.00,380.00,1,30,11400.00,
505010,AUTO AXLES  ,B ,Q,577.00,589.75,567.75,584.25,576.50,577.00,23,107,61771.00,
505029,ATLAS CYCLES,B ,Q,188.00,188.00,182.50,183.10,183.10,187.60,124,3577,663875.00,
505036,AUTO COR.GOA,XC,Q,444.50,444.80,395.00,402.50,402.50,435.00,507,73502,29557710.00,
505075,SETCO AUTO  ,XC,Q,32.95,32.95,31.40,31.50,32.00,32.25,52,8137,263470.00,
505141,SCOOTERS IND,XT,Q,25.50,27.60,25.45,27.25,27.60,26.55,16,1657,44426.00,
505160,TALBROS AUTO,B ,Q,94.90,94.90,92.40,93.20,92.40,93.60,38,2801,262717.00,
505163,ZF STEERING ,B ,Q,1208.25,1224.75,1202.00,1209.25,1212.00,1210.00,161,6262,7598253.00,
505192,SMLISUZU    ,B ,Q,803.00,815.40,777.70,790.30,790.30,795.95,1172,12269,9770486.00,
505196,TIL LTD.    ,B ,Q,345.00,345.00,328.10,331.60,331.60,339.40,163,2245,763790.00,
505200,EICHER MOTOR,A ,Q,19174.10,19950.00,19151.00,19860.95,19860.95,19245.80,2456,5950,116655872.00,
505216,ALFRED HERB ,XD,Q,370.00,370.00,370.00,370.00,370.00,384.00,3,222,82140.00,
505230,CIMMCO      ,B ,Q,69.00,72.60,69.00,69.70,69.60,70.05,147,6043,429553.00,
505232,VELJAN      ,XT,Q,612.00,619.50,605.00,605.50,618.75,590.00,24,560,344446.00,
505242,DYNAMAT.TECH,B ,Q,1653.40,1677.50,1575.05,1590.25,1598.00,1640.95,94,423,680707.00,
505255,GMM PFAUDLER,XC,Q,247.50,260.10,245.00,247.20,247.20,247.60,91,6357,1608376.00,
505283,KIRLOSAR PN ,XC,Q,682.00,705.00,680.00,691.00,691.00,700.00,36,1158,802037.00,
505285,TULIVE      ,XT,Q,166.90,166.90,166.90,166.90,166.90,167.50,1,1,166.00,
505299,KULK-POWER  ,XT,Q,28.05,28.05,28.05,28.05,28.05,26.75,2,500,14025.00,
505324,MANUGRAPH IN,B ,Q,45.50,51.15,45.50,47.25,47.25,46.05,279,21826,1073596.00,
505355,NESCO LTD   ,B ,Q,1518.05,1538.95,1501.05,1507.65,1507.65,1504.20,99,447,678289.00,
505358,INTEGRA ENG ,XD,Q,24.00,24.00,22.00,23.25,23.25,23.20,84,16982,385943.00,
505368,REVATHI EQU.,B ,Q,540.75,618.75,540.50,584.00,582.00,559.50,30,157,91194.00,
505400,TEXINFRA    ,B ,Q,31.00,31.90,30.65,30.80,30.80,30.75,230,20955,650189.00,
505412,WENDT(INDIA),B ,Q,1700.00,1800.00,1700.00,1735.50,1730.00,1750.00,25,1931,3356839.00,
505502,PSITINFRA   ,XT,Q,8.51,8.53,8.50,8.50,8.50,8.37,12,11111,94623.00,
505509,RESPON IND  ,B ,Q,88.50,92.05,88.50,91.10,92.05,88.95,4,4,364.00,
505515,SHYAMKAM INV,XT,Q,16.20,16.20,14.80,16.10,16.20,15.45,27,128680,1994642.00,
505523,MAHA CORP   ,XD,Q,0.26,0.26,0.26,0.26,0.26,0.25,2,500,130.00,
505526,DOLAT INV.  ,XD,Q,2.27,2.45,2.25,2.26,2.25,2.30,25,25261,57682.00,
505533,WESTLIFE DEV,B ,Q,215.00,215.00,180.00,185.40,185.40,207.40,3111,7548138,1398059658.00,
505537,ZEE ENTER   ,A ,Q,393.80,401.00,384.50,390.70,388.40,396.30,1680,59613,23381099.00,
505665,ANTIF BEARNG,XC,Q,95.00,95.00,90.00,92.00,92.00,93.15,71,3821,351011.00,
505681,BIMETAL BEAR,XC,Q,328.00,330.50,307.00,310.20,308.50,327.30,72,1823,569472.00,
505688,BHARAT GEARS,B ,Q,60.55,65.00,59.00,62.60,62.60,63.50,64,7292,455804.00,
505700,ELECON ENG  ,B ,Q,54.80,57.40,54.55,56.80,56.85,52.75,2517,711675,39812173.00,
505710,GRAUER& WEIL,XC,Q,23.50,24.85,23.50,23.70,23.90,23.55,418,144289,3483219.00,
505711,GAJRA BEVEL ,XT,Q,2.66,2.85,2.66,2.72,2.85,2.80,14,6402,17111.00,
505712,GUJ.AUTO GE ,XD,Q,188.00,188.00,181.00,181.60,181.90,181.00,27,947,174004.00,
505714,GABRIEL(I)  ,B ,Q,82.50,85.50,81.85,84.85,84.85,82.60,215,13171,1101445.00,
505720,HERC.HOISTS ,B ,Q,140.00,143.00,133.60,135.10,135.10,142.00,172,11026,1501907.00,
505725,HIND.EVEREST,XD,Q,61.30,61.30,61.30,61.30,61.30,61.30,4,1300,79690.00,
505726,IFB IND.LTD.,B ,Q,315.00,323.90,310.00,314.20,314.20,321.00,72,838,266456.00,
505729,SINGER INDIA,XC,Q,179.00,183.00,177.50,178.60,178.00,179.80,166,7707,1393728.00,
505737,INTER.COMBUS,XD,Q,255.00,264.80,252.00,258.80,259.00,254.50,38,372,95740.00,
505744,FED MOG GOE ,B ,Q,329.80,329.80,315.10,319.70,318.70,322.70,41,508,165188.00,
505750,JOSTS ENG.  ,XD,Q,580.00,580.00,580.00,580.00,580.00,574.75,1,1,580.00,
505790,FAG BEARINGS,B ,Q,3910.05,3954.00,3850.00,3882.45,3881.00,3889.60,39,939,3656925.00,
505800,RANE HOLDIN ,B ,Q,525.10,534.00,515.60,515.80,515.60,526.30,20,348,182929.00,
505827,SNL BEARINGS,XD,Q,151.00,154.90,150.00,152.00,152.00,150.00,27,2798,428333.00,
505840,JAIPAN INDUS,XT,Q,12.00,12.90,12.00,12.90,12.90,12.35,4,2320,27858.00,
505854,TRF LTD.    ,B ,Q,260.90,267.00,257.80,258.30,260.00,258.20,315,7348,1916506.00,
505872,WPIL LTD.   ,XC,Q,386.00,427.00,376.00,399.90,399.90,380.30,151,2298,919804.00,
505890,KENNAMETAL  ,B ,Q,700.00,709.75,695.00,699.75,698.00,692.25,44,1760,1230759.00,
505893,HIND.HARDY  ,XD,Q,80.50,82.70,80.50,82.15,81.20,79.00,11,469,38116.00,
505978,TRITON VALVE,XD,Q,880.00,900.00,875.00,900.00,900.00,890.25,18,330,296010.00,
505982,HINDUJA FOUN,B ,Q,32.00,32.00,32.00,32.00,32.00,33.75,1,50,1600.00,
506016,JRIIIL      ,XD,Q,9.56,9.56,9.56,9.56,9.56,9.56,1,30,286.00,
506022,PRAKASH IND.,B ,Q,29.70,31.70,29.25,29.45,29.45,29.05,631,59926,1819814.00,
506027,BHORUKA ALU.,XD,Q,0.47,0.48,0.47,0.48,0.48,0.51,4,5100,2447.00,
506074,ARSHIYA     ,B ,Q,33.70,35.70,32.00,32.50,32.50,33.70,334,102391,3531471.00,
506076,GRIND NORTON,B ,Q,604.05,615.00,595.00,597.10,597.10,605.35,90,6097,3691462.00,
506105,STANROSE MAF,XD,Q,120.00,128.90,120.00,128.00,128.00,119.50,34,3046,388654.00,
506109,GENESYS INT.,B ,Q,60.95,62.90,57.00,60.70,62.85,56.40,35,3627,218610.00,
506122,PANKAJPIYUS ,XD,Q,95.30,100.00,95.30,95.30,95.30,105.80,20,296,28523.00,
506128,PARNAXLAB   ,XD,Q,35.00,36.35,35.00,35.65,36.35,35.85,10,612,21731.00,
506131,INDIACO VEN ,XT,Q,3.97,3.97,3.97,3.97,3.97,4.17,1,1,3.00,
506146,VISAGAR POL ,B ,Q,27.90,28.50,25.20,25.60,25.60,27.95,335,276012,7084930.00,
506159,ASISL       ,XD,Q,8.00,8.00,7.60,7.60,7.60,7.80,4,1430,11040.00,
506184,KANANI IND  ,B ,Q,14.90,14.90,14.15,14.19,14.25,14.11,74,20699,299654.00,
506186,GALAXY ENTER,XD,Q,16.88,16.89,15.65,16.86,16.89,16.09,14,1933,32089.00,
506194,ARIH SUPER  ,XD,Q,68.00,69.80,67.50,68.20,68.05,65.70,162,44775,3075174.00,
506197,BLISSGVS PH ,B ,Q,137.05,142.00,135.65,136.50,135.65,140.05,484,38819,5353521.00,
506222,STYROLUTN   ,B ,Q,558.00,581.90,557.80,576.90,575.00,564.20,215,2540,1451460.00,
506235,ALEMBIC LTD.,B ,Q,37.40,38.20,37.10,37.70,38.00,37.45,306,51009,1928777.00,
506248,AMINES&PLAST,XT,Q,18.00,18.35,16.75,17.80,16.85,17.50,27,8602,155663.00,
506260,ANUH PHARMA ,XC,Q,237.00,239.80,234.50,235.30,235.00,236.80,148,8254,1959654.00,
506261,MODISON MET.,XC,Q,45.90,46.50,44.50,44.65,44.50,44.90,41,10773,492820.00,
506285,BAYER CROP  ,A ,Q,3500.00,3600.00,3490.05,3572.05,3589.95,3505.85,131,1020,3617555.00,
506315,BORAX MORARJ,XD,Q,25.80,25.80,24.60,24.60,24.60,25.75,15,890,22840.00,
506365,CHEMO PHARMA,XT,Q,21.50,21.50,21.50,21.50,21.50,21.50,2,55,1182.00,
506390,CLARI CHEM  ,B ,Q,622.00,629.95,608.40,611.50,608.50,624.25,470,2350,1449458.00,
506395,COROM INTER ,A ,Q,174.00,183.55,172.70,173.65,173.65,174.25,316,9417,1675873.00,
506401,DEEPAK NITR.,B ,Q,63.25,64.00,62.00,62.05,62.05,63.10,74,14383,898052.00,
506405,DHARAMSI CHM,XC,Q,57.55,62.30,54.65,59.65,59.90,56.65,433,71626,4328982.00,
506414,DIL LTD     ,XC,Q,680.25,720.00,680.00,718.50,719.00,719.00,26,933,668425.00,
506457,GUJ.CARBON  ,XD,Q,1.22,1.22,1.22,1.22,1.22,1.17,1,50,61.00,
506480,GOCLCORP    ,B ,Q,130.40,143.00,130.40,135.20,135.00,133.20,25,1022,137910.00,
506520,JAYSHRI CHEM,XD,Q,7.51,8.00,7.51,7.83,7.83,7.86,32,13241,103612.00,
506522,JL MORISON  ,XC,Q,891.00,990.00,890.00,960.25,968.00,911.00,43,2022,1899107.00,
506525,KANORIA CHEM,B ,Q,56.20,56.80,54.50,54.85,54.50,56.10,127,19643,1096241.00,
506528,KELTECH EN. ,XD,Q,439.00,439.00,420.00,425.00,425.00,429.50,32,973,411636.00,
506532,NITTA GELA  ,XC,Q,197.90,197.90,186.50,191.00,190.00,187.70,70,5428,1026292.00,
506579,ORIENT.CARB.,B ,Q,417.00,431.80,415.10,423.50,431.80,416.70,165,3352,1413437.00,
506590,PHIL.CARBON ,B ,Q,95.30,97.00,90.70,92.35,92.50,95.30,559,26915,2476808.00,
506597,AMAL PRODUCT,XD,Q,28.00,30.00,27.80,29.20,29.20,28.00,31,3116,90268.00,
506605,POLYCHEM    ,XD,Q,363.70,363.70,363.70,363.70,363.70,355.00,1,2,727.00,
506615,SUN ASIAN   ,A ,Q,33.00,33.00,33.00,33.00,33.00,33.65,14,686,22638.00,
506618,PUN.CHEM    ,B ,Q,134.70,137.70,131.10,132.10,132.10,135.50,110,8701,1151720.00,
506642,SADHANA NITR,XD,Q,20.40,20.40,18.70,18.70,18.70,19.50,3,301,6053.00,
506655,SUDARSH.CHEM,B ,Q,87.00,88.95,85.15,85.60,86.40,87.55,227,8399,731077.00,
506685,ULTRAMARINE ,XC,Q,114.00,114.00,110.10,110.90,110.90,113.20,94,8022,900235.00,
506687,TRANSPEK    ,XC,Q,383.00,383.00,370.00,379.40,380.00,380.00,10,210,79109.00,
506690,UNICHEM LAB ,B ,Q,221.00,225.90,216.60,223.40,222.90,219.70,417,7985,1755509.00,
