SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500530,BOSCH LTD   ,A ,Q,20700.00,20700.00,19782.25,19878.50,19878.50,20787.10,1476,2624,52756025.00,
500540,PREMIER LTD ,B ,Q,31.50,32.90,31.50,32.10,32.30,30.65,37,3147,100832.00,
500547,BHARAT PET. ,A ,Q,895.05,898.15,885.50,887.15,887.15,901.60,3577,45951,40859855.00,
500550,SIEMENS LTD.,A ,Q,1094.85,1129.20,1094.85,1123.00,1123.00,1098.70,2704,30393,34069218.00,
500570,TATA MOTORS ,A ,Q,388.40,388.40,377.60,379.55,379.55,386.30,12565,494809,188330286.00,
500575,VOLTAS LTD  ,A ,Q,278.00,286.65,276.15,285.10,285.10,276.95,3208,135977,38569743.00,
500620,GREAT EASTE ,A ,Q,313.70,341.20,305.30,335.10,335.10,310.20,1734,35322,11491386.00,
500645,DEEPAK FERT.,B ,Q,149.55,150.90,148.45,150.00,149.50,147.55,112,3753,561450.00,
500650,EXCEL INDUST,B ,Q,219.00,227.00,218.00,224.60,225.50,217.10,346,7272,1619833.00,
500655,GARWARE POLY,XC,Q,99.00,99.00,95.30,97.45,97.40,93.55,16,621,59820.00,
500660,GLAXOSMITH  ,A ,Q,3800.00,3838.00,3770.00,3812.70,3780.00,3800.65,500,1478,5621764.00,
500670,GUJ.NARMADA ,B ,Q,82.70,83.00,80.10,80.35,80.35,81.65,223,9819,797198.00,
500672,NOVARTIS    ,B ,Q,642.00,672.25,642.00,668.50,668.50,648.50,642,12397,8217358.00,
500674,SANOFI      ,A ,Q,4080.00,4140.00,4063.70,4137.95,4130.00,3999.90,78,233,955316.00,
500676,GLAXOSMITHKL,A ,Q,6000.00,6025.15,5982.00,6020.95,6019.00,6035.15,76,137,821660.00,
500680,PFIZER LTD. ,A ,Q,1780.00,1793.00,1765.05,1775.30,1765.05,1786.55,522,2489,4425559.00,
500690,GUJ.ST.FERT ,A ,Q,64.70,66.60,64.55,66.20,66.40,64.60,313,30713,2018659.00,
500696,HIND UNI LT ,A ,Q,868.00,874.45,857.00,866.40,866.40,869.50,2620,67645,58468817.00,
500710,AKZOINDIA   ,B ,Q,1370.05,1370.05,1352.85,1355.60,1355.60,1355.55,68,414,561772.00,
500730,NOCIL LTD   ,B ,Q,45.35,48.15,45.35,47.90,47.90,46.10,1157,193743,9201509.00,
500770,TATA CHEM.  ,A ,Q,374.55,377.50,367.75,369.10,369.10,373.25,692,16816,6259636.00,
500777,T.P.L.      ,B ,Q,20.10,20.95,19.80,20.50,20.65,20.10,116,8052,163365.00,
500780,ZUARIGLOB   ,B ,Q,90.25,92.00,89.25,89.50,92.00,89.50,11,1244,111486.00,
500790,NESTLE (I)  ,A ,Q,5665.00,5667.15,5572.75,5634.95,5595.00,5768.95,1191,2427,13621492.00,
500800,TATAGLOBAL  ,A ,Q,121.85,124.15,120.00,122.50,122.50,121.00,2305,226622,27717171.00,
500820,ASIAN PAINTS,A ,Q,860.00,883.70,860.00,869.95,870.80,868.70,2564,47842,41827118.00,
500825,BRITANIA IND,A ,Q,2675.55,2717.00,2653.85,2681.25,2681.25,2675.55,2346,11005,29590231.00,
500830,COLGATE PALM,A ,Q,828.00,837.30,826.00,834.50,835.95,827.65,671,7461,6215581.00,
500840,EIH LTD.    ,B ,Q,104.00,104.85,103.00,103.50,103.50,104.85,72,6208,643695.00,
500850,INDIAN HOTEL,A ,Q,100.00,101.00,98.15,100.40,101.00,99.30,257,371991,37195258.00,
500870,CASTROL     ,A ,Q,373.75,381.00,373.70,376.95,376.95,374.85,1887,21974,8294237.00,
500875,ITC LTD.    ,A ,Q,326.95,336.75,325.85,336.00,336.00,328.05,13438,681645,227591849.00,
500877,APOLLO TYRES,A ,Q,175.00,176.25,173.10,174.40,174.40,175.00,1441,107898,18837877.00,
500878,CEAT LIMITED,A ,Q,1079.60,1080.65,1066.30,1071.60,1071.60,1084.15,1830,18855,20217820.00,
500890,MODI RUBBER ,T ,Q,46.50,46.55,42.45,46.35,46.35,44.35,18,507,23314.00,
500940,FINOLEX IND.,A ,Q,367.00,373.90,365.15,367.40,367.40,364.30,436,17063,6293906.00,
500945,VALUE IND L ,B ,Q,12.50,12.79,12.40,12.57,12.75,12.53,17,3171,39720.00,
501061,ST.BANK BIKA,B ,Q,501.90,507.95,500.00,505.05,505.00,502.10,31,1009,507782.00,
501148,DALAL ST INV,XT,Q,146.70,146.70,146.70,146.70,146.70,149.60,5,59,8655.00,
501150,CENTRUM CAP ,XD,Q,11.60,11.60,10.72,10.72,10.72,11.05,19,30900,338701.00,
501179,OSCAR INV.  ,XC,Q,213.30,213.30,213.30,213.30,213.30,213.30,2,400,85320.00,
501242,TCI FINANCE ,B ,Q,19.95,20.00,19.55,20.00,20.00,19.45,21,1971,39194.00,
501298,INDUS.&PRUD.,XC,Q,2467.00,2467.00,2460.00,2460.00,2460.00,2350.00,3,5,12313.00,
501301,TATA INVEST.,B ,Q,477.20,478.90,474.95,476.95,476.25,469.20,32,675,321820.00,
501370,WALCHAND PF ,XD,Q,85.40,85.40,84.50,85.10,85.10,86.85,6,212,17982.00,
501391,W.H.BRADY   ,XD,Q,147.40,148.40,147.40,147.90,148.40,148.60,2,2,295.00,
501421,SOLIX TECHNO,XT,Q,92.00,92.00,92.00,92.00,92.00,92.00,1,13,1196.00,
501423,SHA ENG PLA ,XT,Q,500.00,509.00,500.00,508.00,508.00,500.00,18,445,223772.00,
501425,BOM.BURMAH  ,B ,Q,365.10,380.90,365.00,377.05,377.05,368.05,900,13834,5200982.00,
501455,GREAVES COTT,B ,Q,123.50,124.00,123.05,123.50,123.05,123.50,325,13932,1722077.00,
501477,MULLER & PHI,XT,Q,66.80,66.80,66.00,66.00,66.00,69.30,7,300,19820.00,
501700,INDIA NIVEH ,XD,Q,46.75,46.80,46.65,46.80,46.80,46.65,52,3000,140200.00,
501833,CHOWGULE ST ,XT,Q,14.48,14.49,14.04,14.49,14.49,13.80,12,2350,33805.00,
501848,GLOBAL OFFS ,B ,Q,183.00,195.10,182.95,190.35,190.35,182.50,456,11683,2229341.00,
502015,ASSOC.STONE ,XC,Q,15.20,15.70,15.16,15.44,15.70,14.94,39,13071,200398.00,
502090,SAGAR CEM.  ,B ,Q,394.30,405.00,384.10,399.70,405.00,386.60,31,878,344546.00,
502137,DECAN CEMENT,B ,Q,580.00,589.00,578.25,580.00,578.25,576.25,30,571,332480.00,
502157,MANGALAM CEM,B ,Q,223.20,231.60,221.20,227.30,225.50,219.60,513,14399,3268861.00,
502165,OCL INDIA L ,B ,Q,490.00,500.00,475.50,486.85,489.00,488.30,31,255,124112.00,
502168,N C L IND.  ,B ,Q,95.50,98.50,95.00,96.35,96.35,94.00,465,27736,2676339.00,
502175,SAURAS.CEM. ,XC,Q,60.85,62.85,59.65,62.30,62.30,61.50,313,65379,4023359.00,
502180,SRI DIGV CEM,XC,Q,16.10,17.40,16.00,17.00,17.30,16.60,146,54056,898386.00,
502219,BOROSIL GLAS,XC,Q,2750.00,2797.00,2700.00,2757.50,2757.50,2700.00,82,316,869773.00,
502281,TRIVENI GLAS,XT,Q,17.25,17.95,17.25,17.90,17.95,17.50,10,850,14940.00,
502330,IPAPPM      ,B ,Q,294.00,296.50,291.15,293.65,293.50,293.80,64,2700,794915.00,
502355,BALKRISH IND,A ,Q,629.75,635.40,628.00,629.85,628.25,629.50,92,794,499756.00,
502405,MYSORE PAPER,XT,Q,5.17,5.17,4.90,5.17,5.17,4.93,11,25300,130615.00,
502420,ORIENT PAPER,B ,Q,32.05,35.00,32.05,33.90,33.60,34.75,393,58194,1975955.00,
502448,ROLLATAINER ,XC,Q,29.00,29.00,25.50,26.00,26.00,25.90,103,13794,364568.00,
502450,SESHA.PAPER ,B ,Q,239.00,239.00,228.20,237.10,235.00,233.50,27,673,155983.00,
502465,SPECIALITY P,XD,Q,0.59,0.59,0.59,0.59,0.59,0.57,27,69820,41193.00,
502587,RAMA PULP   ,XT,Q,9.50,10.10,9.22,9.23,9.23,9.70,20,6864,64632.00,
502589,VAPI PAPER  ,XT,Q,10.11,10.11,10.11,10.11,10.11,10.64,4,536,5418.00,
502742,SINTEX IND. ,A ,Q,77.00,80.90,76.70,80.20,80.20,77.10,6816,855887,67904741.00,
502761,BLUE BLEND  ,B ,Q,72.90,84.80,72.90,83.15,82.50,80.95,534,77773,5928830.00,
502820,DCM LTD.    ,B ,Q,80.30,82.00,78.00,80.70,80.70,79.60,217,12924,1025487.00,
502865,FORBES & CO ,B ,Q,1211.00,1211.00,1165.75,1182.50,1182.50,1213.75,47,392,464580.00,
502901,JAMSHRI RANJ,XD,Q,24.55,24.55,24.25,24.25,24.25,25.50,5,315,7698.00,
502937,KESORAM IND ,B ,Q,103.40,109.40,102.10,106.50,106.50,102.65,2410,149099,15893447.00,
502958,LAKSHMI MILL,XC,Q,2089.50,2089.50,2080.00,2080.00,2080.00,2098.50,12,84,175068.00,
502986,VARDH TEXT  ,B ,Q,770.00,789.50,770.00,780.35,781.15,773.35,67,476,371365.00,
502995,MALWA COTTON,T ,Q,7.33,7.33,7.33,7.33,7.33,6.99,2,150,1099.00,
503031,PENLAND LTD ,B ,Q,17.70,18.20,17.60,17.80,17.80,17.20,115,16592,296732.00,
503092,PASUPATI SPG,XD,Q,20.80,20.80,20.80,20.80,20.80,21.85,2,229,4763.00,
503100,PHOENIX MILL,B ,Q,305.00,308.30,298.00,302.70,302.70,300.05,43,614,185993.00,
503101,MARATHON NEX,XC,Q,139.10,146.90,139.10,141.90,141.00,140.00,20,837,119075.00,
503162,REL.CHEMOTX ,B ,Q,39.50,45.70,39.50,44.90,44.95,42.55,9,650,27982.00,
503169,RUBY MILLS  ,B ,Q,299.50,307.00,299.50,301.20,299.80,291.30,76,1544,467469.00,
503205,SHREERAM    ,XC,Q,60.00,60.00,55.50,59.00,57.00,57.45,7,702,41070.00,
503229,SIMPLEX REAL,XD,Q,82.00,85.50,77.45,85.50,85.50,81.50,11,680,55413.00,
503310,SWAN ENG    ,B ,Q,60.70,60.70,60.05,60.25,60.65,60.20,285,213202,12839097.00,
503349,VICTORIA MIL,XD,Q,2811.50,2970.00,2811.00,2970.00,2970.00,2907.00,4,6,17344.00,
503722,BANSW.SYNTEX,B ,Q,89.10,90.00,86.00,90.00,90.00,89.25,10,1132,101618.00,
503804,SHRI DINESH ,XD,Q,112.00,112.00,109.60,110.40,109.70,113.10,5,135,14918.00,
503806,SRF LIMITED ,A ,Q,1334.50,1334.50,1266.35,1279.15,1279.05,1305.85,962,5644,7227183.00,
503811,SIYARAM SILK,B ,Q,998.75,1020.00,995.50,1002.75,1000.00,984.75,29,614,614368.00,
503823,BIRLA TRANS.,XT,Q,10.12,10.65,10.12,10.65,10.65,10.65,2,21,213.00,
503831,FOMENTO HOTE,XC,Q,115.50,115.50,115.50,115.50,115.50,108.00,1,1,115.00,
503837,SHREE RAJSYN,XD,Q,7.01,7.01,7.00,7.00,7.00,6.83,2,150,1051.00,
503881,HIND.SYNTEX ,B ,Q,13.40,13.40,13.40,13.40,13.40,13.00,6,2900,38860.00,
503960,BHARAT BIJLE,B ,Q,875.75,935.00,869.25,926.00,926.00,877.00,1541,22127,20254124.00,
504000,ELPRO INTER ,XC,Q,29.00,31.00,28.30,30.55,31.00,28.35,30,3848,115052.00,
504008,EMCO LTD.   ,B ,Q,27.40,27.40,25.50,25.70,25.70,25.90,62,10460,270331.00,
504028,GEE LTD     ,XD,Q,43.00,43.00,36.50,38.60,38.50,40.75,27,1867,71606.00,
504036,HIND.RECT   ,B ,Q,62.10,62.15,62.00,62.00,62.00,62.50,5,759,47123.00,
504058,NIPPOBATRY  ,B ,Q,907.50,907.50,890.00,897.25,904.00,865.50,16,221,198554.00,
504067,ZENSAR TECH.,B ,Q,930.00,955.00,927.00,950.95,950.95,929.90,193,2069,1956123.00,
504076,JYOTI LTD.  ,XC,Q,68.85,72.00,66.25,66.80,66.80,68.85,45,3756,261495.00,
504084,KAYCEE IND  ,XD,Q,2800.00,2800.00,2800.00,2800.00,2800.00,2684.00,1,1,2800.00,
504093,PANA ENERG  ,XC,Q,294.10,299.90,294.10,296.00,295.10,295.10,18,537,159556.00,
504112,NELCO LTD.  ,B ,Q,89.95,92.20,88.80,90.75,90.75,89.30,1172,86956,7864353.00,
504132,PERM MAGNETS,XD,Q,14.55,14.55,14.55,14.55,14.55,14.50,1,6,87.00,
504176,HIGH ENERGY ,XD,Q,144.90,144.90,144.90,144.90,144.90,139.90,1,10,1449.00,
504180,STD.BATTERY ,XD,Q,9.12,9.12,8.50,8.50,8.50,8.93,11,2421,20710.00,
504212,UNIV.CABLE  ,B ,Q,73.10,73.10,73.10,73.10,73.10,74.00,1,50,3655.00,
504258,LAKSHMI ELEC,XD,Q,346.00,352.50,343.00,348.80,345.50,348.70,62,1981,688582.00,
504340,CONFINT     ,XD,Q,0.92,0.92,0.92,0.92,0.92,0.93,3,4100,3772.00,
504351,EMPOWER     ,XD,Q,0.35,0.35,0.35,0.35,0.35,0.35,2,1010,353.00,
504378,NYSSACORP   ,XD,Q,14.50,14.50,14.46,14.46,14.46,14.75,6,710,10266.00,
504605,UNI ABEX    ,XC,Q,387.00,388.00,305.00,337.50,335.00,330.10,19,522,174237.00,
504614,SARDA ENMIN ,B ,Q,93.95,95.20,91.90,93.70,93.35,93.95,55,3511,329738.00,
504646,BHAGWATI AUT,XD,Q,55.50,55.50,55.50,55.50,55.50,52.00,2,10,555.00,
504673,UNIV.PRIME  ,XT,Q,3.48,3.48,3.48,3.48,3.48,3.32,1,10,34.00,
504697,GALADA TELE.,XD,Q,13.00,14.10,13.00,14.10,14.10,14.09,2,21,295.00,
504701,GONTER PEIP ,XD,Q,5.67,6.14,5.66,6.14,6.14,5.85,8,1551,9153.00,
504741,IND.HUME PIP,B ,Q,320.00,323.00,318.20,319.90,318.20,316.10,14,146,46762.00,
504786,INVEST &PREC,XD,Q,141.00,145.00,140.00,140.60,140.60,138.10,32,2305,327702.00,
504840,KAIRA CAN CO,XT,Q,756.00,756.00,756.00,756.00,756.00,756.00,1,5,3780.00,
504879,ORIENT ABRAS,B ,Q,50.05,50.05,48.00,48.70,48.70,50.10,201,23417,1142945.00,
504903,RATHI ST    ,XD,Q,3.01,3.23,2.70,3.19,3.19,3.15,25,8894,26891.00,
504908,S.S.DUNCAN  ,XD,Q,74.95,74.95,74.95,74.95,74.95,70.05,1,5,374.00,
504918,SANDUR MANG.,XC,Q,513.00,556.80,500.10,555.10,556.80,464.00,1556,70179,37723841.00,
504959,STOVAC IND. ,XC,Q,2100.00,2198.50,2100.00,2180.50,2189.50,2100.00,116,615,1330672.00,
504960,STEWARTS    ,XD,Q,24.00,24.65,24.00,24.65,24.65,23.55,3,150,3665.00,
504961,TATA YODOGAW,XD,Q,37.50,38.50,37.50,38.50,38.50,38.10,8,1100,42288.00,
504966,TINPLATE    ,B ,Q,66.30,67.35,65.95,67.00,67.00,65.85,176,9465,630001.00,
504973,TUBE INV.   ,A ,Q,389.00,418.00,389.00,414.15,418.00,387.00,434,15156,6209199.00,
504988,WELCAST     ,XD,Q,403.20,403.20,403.20,403.20,403.20,423.80,3,23,9273.00,
505010,AUTO AXLES  ,B ,Q,580.00,580.00,561.00,570.75,570.75,586.75,25,239,136010.00,
505029,ATLAS CYCLES,B ,Q,190.80,194.90,188.80,190.40,190.20,188.60,201,4516,863251.00,
505036,AUTO COR.GOA,XC,Q,424.00,424.00,420.60,420.60,420.60,421.70,5,150,63444.00,
505075,SETCO AUTO  ,XC,Q,30.00,30.50,29.35,30.40,30.50,29.10,59,5783,173865.00,
505141,SCOOTERS IND,XT,Q,25.75,26.00,24.50,25.65,25.65,25.75,4,300,7656.00,
505160,TALBROS AUTO,B ,Q,92.10,95.95,89.70,95.55,95.55,89.55,22,1188,111625.00,
505163,ZF STEERING ,B ,Q,1461.25,1470.00,1426.25,1448.00,1448.00,1465.75,279,2838,4110559.00,
505192,SMLISUZU    ,B ,Q,780.35,794.70,769.90,778.00,778.00,780.90,2151,26650,20833946.00,
505196,TIL LTD.    ,B ,Q,345.00,357.10,342.10,348.90,348.90,340.70,118,1360,471992.00,
505200,EICHER MOTOR,A ,Q,19149.70,19449.90,18950.00,19238.50,19238.50,19139.85,4166,8415,161890999.00,
505216,ALFRED HERB ,XD,Q,361.80,362.40,347.60,347.60,347.60,361.90,4,104,37629.00,
505230,CIMMCO      ,B ,Q,71.05,73.10,71.05,72.15,72.00,71.90,41,2198,159781.00,
505232,VELJAN      ,XT,Q,585.00,594.00,585.00,590.00,590.00,595.50,9,153,90120.00,
505242,DYNAMAT.TECH,B ,Q,1730.00,1746.80,1700.00,1703.75,1703.75,1732.25,41,244,418683.00,
505250,G.G.DANDEKAR,XD,Q,53.90,57.00,52.10,55.70,55.00,52.40,16,906,49892.00,
505255,GMM PFAUDLER,XC,Q,252.00,253.00,248.00,250.20,250.20,251.90,11,411,102913.00,
505283,KIRLOSAR PN ,XC,Q,699.00,700.00,680.25,699.50,700.00,670.25,30,4289,2997765.00,
505299,KULK-POWER  ,XT,Q,26.15,28.85,26.15,28.85,28.85,27.50,2,6,159.00,
505324,MANUGRAPH IN,B ,Q,47.00,48.70,46.10,46.95,46.95,45.70,49,4988,237232.00,
505355,NESCO LTD   ,B ,Q,1512.00,1538.95,1512.00,1538.00,1538.00,1500.00,57,147,224458.00,
505358,INTEGRA ENG ,XD,Q,22.30,24.50,22.25,23.65,23.70,22.95,69,33519,769913.00,
505368,REVATHI EQU.,B ,Q,625.00,625.00,612.00,612.00,612.00,605.25,9,60,36910.00,
505400,TEXINFRA    ,B ,Q,30.50,31.10,30.05,31.00,31.00,30.75,82,8139,250461.00,
505412,WENDT(INDIA),B ,Q,1765.00,1765.00,1764.00,1764.00,1764.00,1740.00,4,50,88225.00,
505502,PSITINFRA   ,XT,Q,9.04,9.04,8.98,8.99,8.99,8.95,11,19400,174954.00,
505506,AXONVL      ,XD,Q,3.55,3.55,3.55,3.55,3.55,3.55,3,1785,6336.00,
505509,RESPON IND  ,B ,Q,84.50,84.50,80.00,80.00,80.00,83.00,13,371,30517.00,
505526,DOLAT INV.  ,XD,Q,2.10,2.27,2.05,2.23,2.27,2.02,36,25412,54732.00,
505533,WESTLIFE DEV,B ,Q,200.00,200.00,193.00,195.40,195.40,195.00,149,2640,518479.00,
505537,ZEE ENTER   ,A ,Q,385.00,389.60,383.30,386.65,386.65,386.40,1829,47217,18213040.00,
505576,GOLDCORP    ,XD,Q,30.60,30.60,30.60,30.60,30.60,29.15,10,3510,107406.00,
505590,SVPGLOB     ,XD,Q,43.65,43.65,43.65,43.65,43.65,41.60,4,1101,48058.00,
505665,ANTIF BEARNG,XC,Q,96.00,103.00,96.00,102.05,102.05,96.50,69,9177,930573.00,
505681,BIMETAL BEAR,XC,Q,310.00,317.00,308.80,317.00,317.00,298.10,24,304,94424.00,
505688,BHARAT GEARS,B ,Q,64.45,67.50,64.45,67.50,67.50,62.95,17,1078,70965.00,
505690,BRADY MORRIS,XD,Q,51.00,51.00,51.00,51.00,51.00,51.30,3,1100,56100.00,
505700,ELECON ENG  ,B ,Q,54.25,56.75,54.20,56.25,56.25,54.50,841,50316,2814395.00,
505710,GRAUER& WEIL,XC,Q,23.80,25.45,23.65,25.20,25.30,23.75,429,214153,5268719.00,
505711,GAJRA BEVEL ,XT,Q,2.85,2.85,2.85,2.85,2.85,3.00,2,380,1083.00,
505712,GUJ.AUTO GE ,XD,Q,178.60,178.60,178.50,178.50,178.50,180.20,4,143,25535.00,
505714,GABRIEL(I)  ,B ,Q,89.55,91.00,87.95,90.50,90.50,89.55,172,10863,980389.00,
505720,HERC.HOISTS ,B ,Q,144.00,152.00,144.00,147.20,148.90,144.80,152,3111,461388.00,
505725,HIND.EVEREST,XD,Q,61.30,61.30,61.30,61.30,61.30,61.30,2,2,122.00,
505726,IFB IND.LTD.,B ,Q,322.50,330.10,320.10,325.15,326.00,317.35,87,964,314027.00,
505729,SINGER INDIA,XC,Q,188.90,195.90,186.00,191.20,191.20,176.60,425,21175,4023943.00,
505737,INTER.COMBUS,XD,Q,280.00,288.00,275.40,280.00,280.00,275.50,21,586,163936.00,
505750,JOSTS ENG.  ,XD,Q,500.00,500.00,500.00,500.00,500.00,514.00,2,80,40000.00,
505790,FAG BEARINGS,B ,Q,3780.00,3838.00,3770.00,3835.35,3834.60,3820.45,19,32,122310.00,
505800,RANE HOLDIN ,B ,Q,550.00,550.00,550.00,550.00,550.00,545.20,1,1,550.00,
505827,SNL BEARINGS,XD,Q,160.00,164.00,146.10,159.00,159.00,150.60,24,1882,298903.00,
505840,JAIPAN INDUS,XT,Q,11.85,12.60,11.85,12.46,12.46,12.00,5,1405,16807.00,
505850,MANCREDIT   ,XD,Q,47.00,51.55,47.00,51.55,51.55,46.90,81,9771,500292.00,
505854,TRF LTD.    ,B ,Q,296.50,303.50,293.70,297.40,297.40,295.80,815,14672,4388319.00,
505872,WPIL LTD.   ,XC,Q,392.00,405.50,380.70,400.50,400.10,392.50,26,3026,1215524.00,
505890,KENNAMETAL  ,B ,Q,666.25,685.00,666.25,679.25,685.00,667.00,7,88,59326.00,
505893,HIND.HARDY  ,XD,Q,84.85,84.85,83.90,84.25,84.30,81.80,4,150,12666.00,
505978,TRITON VALVE,XD,Q,896.75,896.75,896.25,896.25,896.25,874.50,2,19,17033.00,
505982,HINDUJA FOUN,B ,Q,39.40,39.50,38.20,38.90,38.90,41.00,51,12550,489351.00,
506003,SUDAL INDUS ,XD,Q,12.65,12.65,12.65,12.65,12.65,12.07,1,1,12.00,
506016,JRIIIL      ,XD,Q,9.09,9.09,9.09,9.09,9.09,9.56,2,2,18.00,
506022,PRAKASH IND.,B ,Q,29.90,31.75,29.60,31.15,31.15,29.95,473,80437,2489027.00,
506074,ARSHIYA     ,B ,Q,28.75,34.00,28.70,31.85,31.85,28.90,2316,237711,7615346.00,
506076,GRIND NORTON,B ,Q,671.40,682.45,662.40,666.55,667.00,675.15,76,463,310854.00,
506105,STANROSE MAF,XD,Q,129.00,138.80,128.00,137.10,138.00,125.50,90,4030,538733.00,
506109,GENESYS INT.,B ,Q,52.05,53.00,50.95,51.25,51.25,51.40,12,806,41822.00,
506122,PANKAJPIYUS ,XD,Q,67.10,67.10,66.60,66.60,66.60,74.00,38,1633,108792.00,
506128,PARNAXLAB   ,XD,Q,33.95,33.95,31.70,31.85,31.85,33.30,20,6417,205683.00,
506146,VISAGAR POL ,B ,Q,12.40,13.00,12.26,12.26,12.26,12.90,78,250161,3079232.00,
506159,ASISL       ,XD,Q,7.30,7.30,7.30,7.30,7.30,6.96,5,2350,17155.00,
506184,KANANI IND  ,B ,Q,13.10,13.10,12.35,12.51,12.60,12.55,73,37191,468412.00,
506194,ARIH SUPER  ,XD,Q,78.50,79.00,76.50,77.25,78.50,78.00,129,36220,2826767.00,
506197,BLISSGVS PH ,B ,Q,127.80,133.50,127.10,131.90,131.90,126.80,2117,79381,10367733.00,
506222,STYROLUTN   ,B ,Q,567.00,580.00,565.00,575.50,580.00,559.40,90,769,440564.00,
506235,ALEMBIC LTD.,B ,Q,35.40,36.60,35.30,35.95,36.05,35.30,262,74138,2664433.00,
506248,AMINES&PLAST,XT,Q,17.55,17.55,16.25,17.40,17.40,16.75,6,1660,28200.00,
506260,ANUH PHARMA ,XC,Q,195.00,199.00,187.50,190.80,191.50,197.20,758,35524,6769172.00,
506261,MODISON MET.,XC,Q,50.00,54.50,50.00,53.75,53.75,50.15,395,57313,3047708.00,
506285,BAYER CROP  ,A ,Q,3750.00,3781.00,3661.00,3767.30,3760.00,3768.70,198,491,1839073.00,
506390,CLARI CHEM  ,B ,Q,600.00,604.00,595.05,601.75,602.40,594.70,179,892,534922.00,
506395,COROM INTER ,A ,Q,188.00,197.90,188.00,191.40,191.40,189.90,362,10317,1992829.00,
506401,DEEPAK NITR.,B ,Q,67.75,69.35,67.00,67.45,67.45,67.75,187,18275,1234578.00,
506405,DHARAMSI CHM,XC,Q,59.00,62.75,59.00,62.60,62.75,57.05,194,23753,1462934.00,
506414,DIL LTD     ,XC,Q,699.00,699.00,699.00,699.00,699.00,698.00,1,100,69900.00,
506457,GUJ.CARBON  ,XD,Q,1.23,1.23,1.23,1.23,1.23,1.18,1,1,1.00,
506480,GOCLCORP    ,B ,Q,135.30,137.50,135.00,135.20,135.00,135.40,14,496,67094.00,
506520,JAYSHRI CHEM,XD,Q,7.01,7.50,7.01,7.30,7.30,7.34,22,3979,28540.00,
506522,JL MORISON  ,XC,Q,910.00,910.00,910.00,910.00,910.00,948.00,1,1,910.00,
506525,KANORIA CHEM,B ,Q,53.35,58.60,53.35,58.30,58.30,53.65,297,25835,1479248.00,
506528,KELTECH EN. ,XD,Q,443.00,450.00,440.00,440.00,440.00,445.00,10,260,116076.00,
506532,NITTA GELA  ,XC,Q,205.00,205.00,201.40,203.40,203.00,204.20,56,3852,782034.00,
506579,ORIENT.CARB.,B ,Q,500.00,500.00,490.00,498.50,498.00,503.20,49,1113,553007.00,
506590,PHIL.CARBON ,B ,Q,96.00,98.50,95.55,97.35,97.35,95.45,336,12648,1230100.00,
506597,AMAL PRODUCT,XD,Q,32.95,32.95,28.50,29.95,29.95,29.30,8,1701,48710.00,
506615,SUN ASIAN   ,A ,Q,24.25,24.25,24.25,24.25,24.25,24.70,6,781,18939.00,
506618,PUN.CHEM    ,B ,Q,139.00,146.60,139.00,146.20,146.20,139.00,43,2234,322281.00,
506642,SADHANA NITR,XD,Q,17.25,17.30,17.25,17.25,17.25,17.25,3,397,6849.00,
506655,SUDARSH.CHEM,B ,Q,95.00,97.60,94.60,95.20,95.10,94.70,170,13959,1342056.00,
506685,ULTRAMARINE ,XC,Q,108.80,110.50,108.00,109.40,110.00,108.80,43,4154,453951.00,
506687,TRANSPEK    ,XC,Q,396.20,396.20,383.00,385.10,383.00,396.20,23,1750,681842.00,
506690,UNICHEM LAB ,B ,Q,222.50,229.00,221.20,222.85,224.00,221.95,656,10110,2275099.00,
506720,ZANDUREALTY ,B ,Q,1345.00,1403.00,1330.00,1360.50,1360.50,1358.00,311,1545,2115774.00,
506734,MYS PETRO   ,XD,Q,39.50,46.05,39.50,43.55,43.55,40.45,15,1316,58011.00,
506767,ALKYL AMINES,B ,Q,316.00,316.00,311.00,311.00,311.00,314.00,3,45,14000.00,
506808,TUTICORIN.  ,XT,Q,5.05,5.05,5.05,5.05,5.05,5.10,1,6,30.00,
506820,ASTRAZEN.PH.,B ,Q,1152.90,1175.50,1151.50,1159.75,1159.75,1156.65,108,254,294993.00,
506852,PUN.ALKALI  ,XD,Q,12.11,12.74,12.11,12.74,12.74,12.32,14,1082,13586.00,
506854,TANFAC IND. ,XD,Q,27.90,27.90,24.70,25.10,25.10,25.15,9,853,21272.00,
506874,SHREEJAL    ,XT,Q,4.10,4.10,4.10,4.10,4.10,3.96,2,20,82.00,
506879,GUJ.THEMIS. ,XD,Q,53.20,53.20,51.30,52.10,52.10,50.80,64,7487,388444.00,
506894,CHEMFAB ALK ,B ,Q,76.00,76.00,76.00,76.00,76.00,75.00,1,100,7600.00,
506910,JAYSN DYEST ,XD,Q,56.00,58.00,51.85,55.00,55.00,55.90,16,719,39746.00,
506919,MAKERS LAB. ,XD,Q,60.05,63.95,60.05,62.85,63.40,60.45,41,2494,153865.00,
506943,J.B.CHEMICAL,B ,Q,251.00,254.80,248.85,250.30,249.75,249.40,274,4007,1006547.00,
506975,RAJ.PETRO   ,P ,Q,2.47,2.47,2.47,2.47,2.47,2.60,1,100,247.00,
