SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
519421,KSE LIMITED ,XT,Q,527.00,546.90,527.00,545.20,546.90,527.20,19,384,207609.00,
519439,PIONEER AGRO,XD,Q,10.60,10.60,10.60,10.60,10.60,10.60,1,100,1060.00,
519457,VIRAT CRANE ,XT,Q,65.00,69.90,64.65,67.50,67.50,68.00,15,3340,226311.00,
519475,CHORDIA FOOD,XD,Q,116.00,129.00,110.00,110.10,110.10,109.30,27,788,95406.00,
519479,OMEGA AGSEED,XD,Q,8.90,8.90,8.90,8.90,8.90,8.50,1,5,44.00,
519483,TAI INDUST. ,XD,Q,16.30,16.30,14.85,15.00,15.00,15.55,6,170,2550.00,
519485,KOHINOORTEC ,XT,Q,4.65,4.65,4.65,4.65,4.65,4.60,3,4500,20925.00,
519491,OCEAN AGRO  ,XD,Q,12.15,12.15,12.15,12.15,12.15,12.75,2,1110,13486.00,
519500,BKV INDUSTRS,XT,Q,2.58,2.58,2.58,2.58,2.58,2.46,1,1000,2580.00,
519532,ASIAN TEA   ,XD,Q,12.00,12.93,12.00,12.31,12.93,11.82,11,518,6293.00,
519552,HERITGFOOD  ,B ,Q,520.00,525.00,515.50,524.00,524.75,517.00,145,1461,759520.00,
519560,NEHA INTER. ,XD,Q,5.69,5.69,5.20,5.44,5.44,5.49,11,440,2367.00,
519566,SIMRAN FARMS,XT,Q,16.60,16.95,16.60,16.95,16.95,17.45,33,16521,274458.00,
519570,LAKSHMI OVER,B ,Q,15.00,15.50,14.20,15.00,15.00,14.86,100,31965,472589.00,
519586,SMILAX      ,XD,Q,0.83,0.83,0.83,0.83,0.83,0.87,4,10350,8590.00,
519588,DFM FOODS   ,XC,Q,1250.00,1314.00,1250.00,1296.50,1314.00,1299.50,82,830,1074165.00,
519600,CCL PRODUCTS,B ,Q,185.00,185.60,181.00,181.80,181.80,186.65,70,4068,744546.00,
519602,KELLTONTEC  ,B ,Q,227.90,231.50,224.00,225.70,225.90,226.50,675,46514,10619258.00,
519612,MAHAAN FOODS,XD,Q,12.25,12.25,12.25,12.25,12.25,12.85,5,1561,19122.00,
520008,RICO AUTO   ,B ,Q,32.65,33.00,31.90,32.05,32.05,32.50,511,74576,2419414.00,
520021,OMAX AUTOS. ,B ,Q,64.10,64.10,60.30,60.65,60.60,63.85,235,11939,736284.00,
520043,MUNJAL SHOWA,B ,Q,174.90,174.90,172.50,174.00,174.00,173.00,28,3884,674795.00,
520051,JAMNA AUTO  ,B ,Q,135.90,135.90,129.90,131.70,131.70,134.00,1017,58262,7690106.00,
520056,SUNDAR.CLAY ,B ,Q,1990.25,2039.00,1990.00,2035.50,2039.00,2017.75,4,17,34150.00,
520057,SONA KOYO ST,B ,Q,42.35,42.35,41.20,41.30,41.30,42.50,107,28575,1192741.00,
520059,MUNAUTO     ,B ,Q,75.95,76.00,74.85,75.50,75.50,75.95,211,10960,827083.00,
520066,JAYBH.MARUTI,B ,Q,130.00,130.00,125.40,129.30,129.50,130.10,11,19,2446.00,
520073,RACLGEAR    ,XD,Q,31.10,31.50,30.00,31.30,31.30,32.85,17,3350,103448.00,
520075,SAMKRG PIST.,XC,Q,149.00,155.90,149.00,150.90,152.00,150.60,48,3830,579008.00,
520077,AMTEK AUTO  ,A ,Q,31.05,31.15,30.30,30.55,30.55,31.10,1043,333586,10239987.00,
520081,EAST C.STEEL,P ,Q,60.60,60.60,60.60,60.60,60.60,63.00,1,100,6060.00,
520086,SICAL LOG   ,B ,Q,130.30,130.30,129.00,129.70,129.00,130.20,3,100,12966.00,
520111,RATNAMNI MET,B ,Q,443.00,465.70,440.00,443.95,442.00,446.45,143,1486,669109.00,
520113,VESUVIUS IND,B ,Q,705.00,734.75,705.00,715.00,715.00,698.50,23,92,66953.00,
520121,ARCEE INDUST,XT,Q,2.92,2.92,2.92,2.92,2.92,3.07,1,90,262.00,
520123,ABC INDIA   ,XD,Q,76.05,80.00,76.05,79.80,77.00,80.00,10,9100,692432.00,
520127,BALURGHAT TE,XT,Q,2.38,2.49,2.27,2.49,2.49,2.38,11,2107,4986.00,
520131,COASTAL ROAD,P ,Q,13.65,13.65,13.65,13.65,13.65,13.00,1,100,1365.00,
520139,JAGSON AIRLI,XD,Q,1.81,1.81,1.81,1.81,1.81,1.90,9,881,1594.00,
520141,SIBAR AUTO  ,XD,Q,8.50,8.50,8.45,8.45,8.45,8.34,18,1280,10870.00,
520151,SHREY SH LOG,B ,Q,229.00,234.00,226.50,229.10,229.10,231.00,362,9020,2075381.00,
520155,STARLOG     ,XC,Q,98.00,99.90,92.05,93.50,96.00,99.50,30,1608,153899.00,
521005,INDOVATION  ,XD,Q,65.90,65.90,57.00,59.05,59.05,60.40,45,16188,947446.00,
521014,EUROTEX IND ,B ,Q,21.30,24.50,21.30,21.35,24.50,24.85,3,101,2154.00,
521016,INDO COUNT  ,B ,Q,989.70,989.70,945.50,950.95,953.00,974.55,2780,26261,25481278.00,
521018,MARAL OVERS ,B ,Q,25.80,26.20,25.80,26.20,26.20,25.85,4,260,6748.00,
521022,SURYAJYOTI S,B ,Q,8.14,8.92,8.14,8.30,8.30,8.31,4,1803,15894.00,
521030,NAKODA      ,B ,Q,0.32,0.33,0.31,0.32,0.32,0.32,34,78764,24870.00,
521034,SOMA TEXTILE,B ,Q,5.05,5.05,5.05,5.05,5.05,5.35,1,400,2020.00,
521062,OCTAVE      ,XD,Q,22.00,22.95,17.60,22.30,22.50,22.00,202,30751,666323.00,
521064,TRIDENT     ,B ,Q,52.00,53.35,49.60,52.50,52.50,51.25,1922,268447,13962743.00,
521070,ALOK INDS.  ,A ,Q,4.25,4.25,4.01,4.05,4.05,4.20,879,3170946,12822276.00,
521076,AMIT SPIN.  ,B ,Q,0.82,0.82,0.82,0.82,0.82,0.86,1,100,82.00,
521080,PASARI SPIN ,XT,Q,1.26,1.27,1.26,1.27,1.27,1.30,4,937,1183.00,
521082,SPENTEX INDS,B ,Q,2.93,3.09,2.92,3.04,3.00,3.00,18,10258,30331.00,
521097,AMARJOTHI SP,XD,Q,77.00,79.95,77.00,77.95,79.95,77.00,12,2854,222353.00,
521109,NAGREEKA EXP,B ,Q,24.05,25.45,24.05,25.45,25.45,24.10,3,110,2659.00,
521113,SUDITI IND. ,XD,Q,19.65,24.50,19.65,21.60,21.60,23.10,25,2500,52450.00,
521127,KHATOR FIBRE,XT,Q,6.47,6.47,6.47,6.47,6.47,6.79,1,64,414.00,
521131,SBFL        ,XD,Q,6.90,6.90,6.90,6.90,6.90,6.90,2,1200,8280.00,
521141,ADITYA SPIN.,XT,Q,3.85,3.85,3.85,3.85,3.85,4.04,7,315,1212.00,
521149,PRIME URBAN ,XD,Q,14.85,14.85,14.85,14.85,14.85,14.20,1,1,14.00,
521151,DHANLXMI FAB,XT,Q,36.00,36.00,36.00,36.00,36.00,37.15,2,185,6660.00,
521167,FRONT BUSS  ,XD,Q,14.20,14.78,12.50,12.97,12.97,14.20,55,33418,441902.00,
521174,ARORA FIBRES,XT,Q,10.76,10.76,10.75,10.75,10.75,10.25,2,22,236.00,
521178,SRI RAMK.MIL,XD,Q,14.60,14.60,14.60,14.60,14.60,15.35,2,293,4277.00,
521180,SUPER SPIN. ,B ,Q,6.99,7.12,6.95,7.05,7.05,7.07,5,716,5001.00,
521194,SIL INVEST  ,B ,Q,79.00,80.00,77.00,80.00,80.00,78.35,4,10,786.00,
521200,SURYLAK.COTT,B ,Q,91.10,91.50,88.60,89.60,89.60,92.00,75,4857,437827.00,
521206,SAMTEX FASH.,XT,Q,11.84,12.90,11.84,12.90,12.90,12.44,4,210,2646.00,
521216,DHAN ROTO SP,XT,Q,9.50,10.50,9.50,9.50,9.50,10.00,9,2865,28531.00,
521220,DAMOINDUS   ,XD,Q,67.50,68.95,64.75,67.00,67.00,67.35,20,7110,468750.00,
521238,SEQUEL E-ROU,XT,Q,21.45,23.05,21.45,23.05,23.05,22.55,4,900,19625.00,
521240,SAMBANDAM SP,XD,Q,57.20,57.20,57.20,57.20,57.20,59.05,1,40,2288.00,
521242,KANDAGIRI SP,XD,Q,44.10,44.10,44.10,44.10,44.10,42.00,2,2,88.00,
521246,PARAS PETRO ,T ,Q,0.19,0.19,0.17,0.17,0.17,0.18,11,71653,13484.00,
521248,KITEX GARMEN,B ,Q,412.10,416.00,402.00,404.70,404.70,412.60,487,9114,3722588.00,
522001,CRANEX LTD. ,XD,Q,9.96,10.00,9.95,9.96,9.96,9.95,20,21085,210676.00,
522004,BATLIBOI LTD,XD,Q,20.40,20.90,20.30,20.90,20.90,20.90,13,4454,91061.00,
522005,AUSTIN ENGG.,XT,Q,46.50,47.75,46.20,47.75,47.75,46.65,10,3326,156307.00,
522017,FLUIDOMAT   ,XC,Q,172.00,173.80,167.00,170.00,170.00,165.30,23,621,105820.00,
522029,WINDSOR MACH,B ,Q,37.70,37.70,34.00,34.30,34.65,35.45,75,11378,390863.00,
522034,SHANTHI GEAR,B ,Q,80.60,83.15,80.60,81.65,81.65,82.90,14,358,29261.00,
522036,MIVEN MACHIN,P ,Q,5.90,5.90,5.90,5.90,5.90,5.62,2,200,1180.00,
522064,HONDA SIEL  ,B ,Q,1150.00,1179.00,1150.00,1173.50,1179.00,1150.00,81,431,502064.00,
522073,HITECHGEAR  ,B ,Q,247.60,250.70,244.60,246.40,248.00,247.90,32,198,48878.00,
522074,ELGI EQUIP  ,B ,Q,132.00,133.10,131.35,132.45,132.45,133.20,59,3468,458618.00,
522085,STONE INDIA ,XD,Q,60.50,60.50,56.00,57.10,57.10,58.65,194,13624,782898.00,
522101,KILBURN ENGG,XD,Q,63.00,63.60,63.00,63.60,63.60,61.50,3,900,56940.00,
522105,BIRLA PRETEC,XD,Q,2.80,3.05,2.80,3.03,2.82,3.05,10,1625,4691.00,
522108,YUKEN INDIA ,XD,Q,305.60,330.00,305.60,318.70,322.00,329.20,44,426,135119.00,
522113,TIMKEN (I)  ,B ,Q,424.90,426.00,412.80,421.10,423.35,422.95,183,1747,733472.00,
522122,VOITH PAPER ,XT,Q,500.00,509.90,500.00,503.00,503.00,510.00,6,228,114281.00,
522134,ARTSON ENG  ,XC,Q,40.45,40.45,38.75,39.10,39.50,40.20,16,19401,761611.00,
522152,SOLITAIR MC ,XT,Q,18.50,18.50,18.25,18.25,18.25,19.20,3,690,12602.00,
522163,DIAMONPOWER ,B ,Q,24.05,24.90,24.05,24.55,24.55,24.40,97,13731,338859.00,
522165,INDSIL HYD  ,XD,Q,35.10,35.65,34.75,34.80,34.80,35.00,22,2464,85871.00,
522175,SVOGL       ,T ,Q,5.04,5.04,4.86,4.99,5.00,4.92,21,12393,61973.00,
522183,ITL INDUSTRS,XD,Q,47.00,47.50,44.00,44.15,44.15,46.65,51,5125,237538.00,
522195,FRONTIER SPR,XD,Q,27.00,27.00,23.00,23.20,23.10,23.05,9,72,1775.00,
522205,PRAJ IND.LTD,B ,Q,83.70,85.20,81.55,83.25,83.25,83.90,1089,112019,9337019.00,
522207,RASANDIK ENG,XD,Q,56.00,56.00,52.65,53.00,53.00,56.90,8,640,34248.00,
522209,YOGI SUNGWON,XD,Q,2.67,2.67,2.43,2.65,2.67,2.55,75,33654,88513.00,
522215,SWISS GLASS ,XD,Q,102.00,102.00,99.00,99.55,99.00,101.35,32,4320,433309.00,
522229,TANEJA AERO.,XC,Q,56.25,56.25,52.10,54.05,54.45,56.15,64,12121,668590.00,
522231,CONART ENG. ,XD,Q,24.05,24.95,23.80,24.40,23.80,24.55,8,2830,69145.00,
522233,VHCLINDUS   ,XD,Q,0.48,0.50,0.48,0.50,0.50,0.53,6,3600,1796.00,
522241,M.M.FORGINGS,B ,Q,430.00,433.00,426.30,429.10,428.00,428.80,17,290,124792.00,
522245,IYKOT HITEC ,XT,Q,2.95,2.95,2.95,2.95,2.95,3.10,1,150,442.00,
522249,MAYUR UNIQ. ,B ,Q,411.00,411.00,404.20,405.40,406.90,408.20,75,562,229425.00,
522257,RAJOO ENGIN.,XC,Q,15.15,15.70,15.13,15.51,15.53,15.38,66,63143,975365.00,
522259,KALINDEE RAI,B ,Q,102.60,102.60,99.90,100.70,100.70,102.50,270,14456,1456132.00,
522261,DOLPHIN OFF.,B ,Q,84.00,84.90,82.00,82.65,82.25,85.60,487,22231,1856442.00,
522263,JMC PROJECTS,B ,Q,198.80,201.00,198.80,201.00,201.00,200.00,5,700,139450.00,
522275,ALSTOMT&D   ,A ,Q,391.00,409.00,387.15,396.10,396.10,391.85,504,9739,3845654.00,
522281,RAM RAT.WIRE,XT,Q,35.00,36.00,35.00,35.75,35.75,35.35,9,13209,465194.00,
522285,JAY NECO IND,B ,Q,7.16,7.46,7.11,7.26,7.26,7.25,60,25244,182345.00,
522287,KALPA.POWER ,B ,Q,195.00,197.15,188.50,189.45,189.50,196.90,135,5415,1045092.00,
522292,CHANDNI TE  ,XT,Q,1.09,1.09,1.09,1.09,1.09,1.10,1,50000,54500.00,
522294,T & I GLOBAL,XD,Q,23.70,28.10,23.50,28.10,28.10,23.45,85,22713,609527.00,
522295,CONTROL PRNT,XC,Q,304.00,309.00,303.00,304.00,303.00,306.70,72,2163,660909.00,
522650,BEMCO HYDRAU,XD,Q,69.30,69.30,69.30,69.30,69.30,72.85,1,20,1386.00,
523007,ANSAL BUILD.,XD,Q,75.00,78.80,73.70,73.75,73.75,75.90,18,1922,143861.00,
523011,WEIZMANN LTD,B ,Q,19.75,19.80,19.40,19.75,19.55,19.80,7,6037,119379.00,
523019,B.N.RATHI SE,XD,Q,17.00,18.35,16.25,16.95,16.75,17.10,17,3755,64220.00,
523021,RISHITECH   ,XD,Q,13.05,13.05,13.05,13.05,13.05,14.50,1,500,6525.00,
523023,SINCLAIR HOT,XC,Q,295.00,300.00,295.00,300.00,300.00,300.60,2,4,1185.00,
523025,SAFARI IND. ,XC,Q,840.00,840.00,830.00,840.00,840.00,834.25,4,151,126830.00,
523054,BIN.TEX.PR(P,XT,Q,309.70,309.70,309.70,309.70,309.70,326.00,1,3,929.00,
523062,JJ FINANCE  ,XT,Q,15.00,15.00,15.00,15.00,15.00,15.43,1,91,1365.00,
523100,COSMO FERR. ,XD,Q,12.55,13.74,12.55,13.66,12.75,13.00,6,3500,47738.00,
523120,ADOR MULTI. ,Z ,Q,16.60,16.60,16.60,16.60,16.60,17.45,1,1,16.00,
523127,EIH ASSO.HOT,B ,Q,285.00,290.20,280.10,280.10,280.10,281.30,8,121,33981.00,
523144,MEDI CAPS   ,XD,Q,20.65,21.40,20.30,20.90,21.00,21.30,31,12719,264414.00,
523160,MORGAN CRU  ,XT,Q,406.50,406.50,400.00,401.80,400.50,420.40,15,794,319046.00,
523204,ABAN OFFSHO ,A ,Q,189.10,191.50,183.75,185.50,185.50,191.35,7772,324233,60643885.00,
523207,KOKUYOCMLN  ,B ,Q,83.85,87.80,81.45,85.70,85.70,83.50,695,92274,7720830.00,
523209,NICCO UCO AL,XT,Q,2.04,2.04,2.04,2.04,2.04,2.14,2,2,4.00,
523218,KILBURN OFFI,XD,Q,3.43,3.43,3.43,3.43,3.43,3.61,1,1,3.00,
523221,MCS LTD     ,XD,Q,3.15,3.67,3.07,3.27,3.26,3.35,18,2440,8216.00,
523229,BHARAT SEATS,XC,Q,33.50,34.45,33.40,34.00,34.00,33.90,60,15637,529926.00,
523232,CONT.PETRO  ,XT,Q,18.15,18.15,16.45,17.25,16.45,17.30,3,399,6876.00,
523236,SHRENUJ & CO,B ,Q,9.00,9.13,8.30,9.13,9.13,8.70,177,100159,911870.00,
523248,MACHINO PLAS,XD,Q,153.20,153.20,145.00,146.80,146.80,157.40,26,790,117475.00,
523260,PEARL POLYME,B ,Q,12.85,13.25,12.84,13.25,13.25,13.51,4,950,12219.00,
523261,VENKEY'S (I),B ,Q,305.00,360.50,303.90,349.10,349.10,306.80,7692,166904,57847630.00,
523277,G.V.FILMS   ,XD,Q,0.66,0.73,0.65,0.66,0.70,0.69,238,203321,137301.00,
523283,SUPER HOUSE ,B ,Q,140.20,144.80,137.50,139.70,140.00,141.20,615,15005,2090949.00,
523301,TCPL PACK   ,XC,Q,500.00,527.90,500.00,505.20,505.20,505.40,179,5961,3056391.00,
523319,BALMER LAWRI,B ,Q,535.90,539.70,534.00,537.35,537.35,537.35,32,199,106948.00,
523323,KOVAI MEDI. ,XT,Q,689.75,689.75,650.00,654.50,654.75,661.25,31,1198,781772.00,
523329,ELDECO HOUS.,XD,Q,250.00,250.00,250.00,250.00,250.00,250.00,1,60,15000.00,
523367,DCMSHRIRAM  ,B ,Q,124.95,132.50,124.80,130.80,132.35,125.25,1459,57854,7518949.00,
523369,DCM SHR.IND ,XC,Q,107.30,108.85,101.00,107.50,107.50,99.75,203,30320,3210603.00,
523371,MAWANA SUGAR,B ,Q,21.50,23.30,21.50,23.30,23.30,22.20,43,11711,271006.00,
523385,NILKAMAL L  ,B ,Q,1105.00,1120.45,1086.00,1092.15,1095.00,1105.00,997,8990,9912424.00,
523391,NAHAR POLY  ,B ,Q,31.10,31.15,30.00,30.20,30.20,31.00,18,2664,81410.00,
523395,3M INDIA LTD,B ,Q,10760.00,10780.00,10631.65,10684.35,10684.35,10765.00,36,627,6739929.00,
523398,HITACHI HOME,B ,Q,1155.00,1185.00,1131.10,1141.85,1150.00,1146.75,192,874,1005723.00,
523405,JM FINANCIAL,B ,Q,40.50,40.50,38.50,38.70,38.50,40.15,284,36806,1444151.00,
523411,ADCINDIA    ,XC,Q,245.00,245.00,240.00,241.00,240.10,249.30,11,215,52000.00,
523419,TAMIL.TELE. ,T ,Q,2.72,2.72,2.72,2.72,2.72,2.60,1,10,27.00,
523445,REL INDL INF,B ,Q,425.50,429.40,416.40,418.70,418.70,423.60,2473,84131,35546271.00,
523449,SHARP INDIA ,XC,Q,52.00,52.90,50.65,50.85,50.85,52.05,139,58370,3023237.00,
523455,TECHTRN.POLY,XD,Q,10.54,10.54,8.80,10.49,10.49,9.20,24,702,6642.00,
523457,LINDEINDIA  ,B ,Q,269.00,269.00,264.10,265.20,264.10,266.40,13,88,23423.00,
523465,IND.BANK HSG,XD,Q,11.50,11.50,11.30,11.30,11.30,11.50,15,16800,191060.00,
523467,JAIMATA GLAS,XT,Q,0.22,0.22,0.22,0.22,0.22,0.22,1,101,22.00,
523475,LOTUS CHOC  ,XD,Q,55.25,58.45,55.00,58.45,58.45,56.00,26,2668,148406.00,
523483,PACIFIC IND.,XD,Q,106.00,106.00,106.00,106.00,106.00,107.30,1,13,1378.00,
523489,CMM HOSPITAL,XD,Q,13.86,13.86,13.83,13.83,13.83,13.20,3,401,5545.00,
523519,UNI OFF AUTO,XT,Q,3.53,3.53,3.53,3.53,3.53,3.71,1,300,1059.00,
523523,RAINBOW PAP.,B ,Q,30.00,30.00,27.00,27.05,27.00,30.00,5,115,3143.00,
523537,APM INDUS.  ,XC,Q,57.20,58.35,56.50,57.05,57.00,57.15,68,12598,719967.00,
523539,PRECISION WR,B ,Q,149.00,149.50,142.00,142.70,143.00,147.50,133,15160,2194839.00,
523550,KRYPTON IND ,XD,Q,14.44,14.50,14.44,14.50,14.50,14.09,3,1011,14633.00,
523558,NETWORK LTD.,XT,Q,8.49,8.49,8.49,8.49,8.49,8.78,2,2,16.00,
523566,MARTIN BURN ,XD,Q,17.75,17.80,17.75,17.80,17.80,18.65,6,411,7315.00,
523574,FRL         ,A ,Q,138.00,138.00,133.70,134.35,134.45,137.50,419,17183,2330941.00,
523586,IND.TONERS  ,XD,Q,128.10,134.00,128.10,131.60,133.00,132.00,29,3214,420958.00,
523592,JENSON &NICH,B ,Q,8.01,8.90,8.01,8.37,8.40,8.63,34,5400,45301.00,
523594,KUNSTSTOFFE ,XD,Q,17.30,18.70,17.30,18.70,18.70,17.85,5,1504,28119.00,
523598,SHIPP.CORPN ,A ,Q,64.35,64.75,62.40,62.65,62.65,63.90,964,103993,6599056.00,
523606,SIKA INTER. ,XD,Q,120.00,120.00,120.00,120.00,120.00,117.10,6,173,20760.00,
523610,ITI LTD.    ,B ,Q,23.60,23.70,23.05,23.25,23.25,23.65,144,20895,488883.00,
523618,DREDGING COR,B ,Q,322.30,329.00,320.40,321.40,321.80,321.30,374,6017,1955545.00,
523620,PHARMASIA   ,XT,Q,30.00,31.85,30.00,31.85,31.85,31.30,5,91,2824.00,
523628,PODDAR      ,XC,Q,1219.00,1220.00,1185.00,1200.00,1200.00,1205.00,10,215,260061.00,
523630,NATIONAL FER,B ,Q,27.60,27.65,26.80,27.00,26.85,27.45,178,32952,895488.00,
523638,IP RINGS LTD,XD,Q,115.00,117.50,115.00,116.00,116.00,116.00,15,6958,811468.00,
523642,PI INDUS.LTD,A ,Q,576.00,585.45,563.55,581.50,580.00,575.65,786,13179,7624325.00,
523648,PLASTIBLEND ,B ,Q,425.80,426.60,408.00,409.40,412.00,424.30,193,2000,829758.00,
523660,WATERBASE   ,XC,Q,80.00,80.85,77.35,77.95,77.90,79.55,262,43999,3450672.00,
523672,FLEX FOODS  ,XD,Q,54.40,55.80,52.60,55.45,55.45,53.25,141,17730,972465.00,
523676,GOLKUNDA DIA,XT,Q,21.00,21.00,20.50,20.50,20.50,21.00,4,800,16500.00,
523694,APCOTEX IND ,B ,Q,203.80,204.50,201.80,202.00,202.00,203.10,16,744,150237.00,
523696,FORTIS MLR  ,XD,Q,54.00,54.50,52.50,53.65,54.00,54.00,38,6092,323324.00,
523704,MASTEK LTD  ,B ,Q,142.40,154.20,139.50,148.30,148.30,142.30,13466,648250,95750984.00,
523708,EIMCO ELECON,T ,Q,307.00,307.00,307.00,307.00,307.00,310.80,2,55,16885.00,
523710,SAYAJI HOTEL,XT,Q,135.00,140.00,134.00,140.00,140.00,140.70,6,63,8755.00,
523712,JMG CORP LTD,P ,Q,1.02,1.02,1.02,1.02,1.02,1.07,1,100,102.00,
523716,ASHIANA HOU ,B ,Q,133.40,133.50,130.80,132.65,133.00,131.90,409,17882,2362018.00,
523722,SVAM SOFTWAR,XD,Q,0.80,0.80,0.80,0.80,0.80,0.77,1,1,0.00,
523724,VIJAY SHA.BU,B ,Q,9.21,9.33,9.11,9.19,9.33,9.74,8,2200,20250.00,
523732,ECO BOARD IN,XD,Q,3.85,4.24,3.85,4.24,4.24,4.04,4,468,1957.00,
523736,DPL         ,B ,Q,75.80,76.95,74.10,74.60,75.15,74.35,134,9794,740985.00,
523754,EPC INDUS.  ,XC,Q,128.50,129.80,127.10,127.50,127.50,129.00,132,9588,1226603.00,
523756,SREIINFRA   ,A ,Q,54.45,57.15,53.75,55.15,55.15,53.85,4074,671813,37326594.00,
523768,GUJ.BOROSIL ,XC,Q,82.30,82.50,77.85,80.05,80.05,81.15,337,33003,2622185.00,
523792,MAZDA LTD   ,XC,Q,328.50,338.90,328.00,333.80,335.00,327.30,15,276,91644.00,
523796,VICEROY HOTE,B ,Q,15.35,15.40,15.00,15.21,15.15,15.50,78,17056,258799.00,
523810,DIVINE      ,XT,Q,1.30,1.30,1.30,1.30,1.30,1.30,1,35000,45500.00,
523820,NEOCORP INTE,XC,Q,13.60,13.90,13.11,13.55,13.55,13.80,109,62169,832920.00,
523826,SOVEREIGN DI,XD,Q,10.40,10.40,9.90,9.90,9.90,9.95,3,250,2550.00,
523828,MENON BEAR. ,B ,Q,55.20,55.20,53.00,54.35,54.40,54.65,26,1828,98924.00,
523836,GUJ.RAFFIA  ,T ,Q,7.00,7.71,6.99,6.99,6.99,7.35,7,498,3576.00,
523838,SIMPLX INFRA,B ,Q,225.60,230.00,222.00,224.50,222.40,221.75,87,1903,429862.00,
523840,INN.TECH.PAC,XD,Q,29.95,30.90,28.45,29.75,29.95,29.95,58,14805,434116.00,
523842,SUPER TANNER,XD,Q,3.95,4.00,3.66,3.72,3.80,3.85,38,30883,116784.00,
523844,INVICTA MED ,XT,Q,7.09,7.09,7.09,7.09,7.09,6.80,1,10,70.00,
523850,AXTEL INDUS.,XD,Q,11.50,12.31,11.50,12.31,12.31,11.73,5,2100,25768.00,
523874,PRECI CONTNR,XD,Q,1.09,1.09,1.09,1.09,1.09,1.14,1,500,545.00,
523878,TOTAL EXPORT,XD,Q,26.90,26.90,24.40,25.50,25.00,26.65,249,69816,1821534.00,
523890,DS.KULKARNI ,B ,Q,72.05,74.90,72.05,72.75,72.75,72.40,25,548,40685.00,
524000,MAGMA FIN   ,B ,Q,86.00,86.00,80.00,80.40,80.40,83.35,989,59861,4871616.00,
524013,HIND.FLUROCA,XD,Q,5.80,5.85,5.72,5.72,5.72,5.73,3,3000,17265.00,
524019,HYDRO S & S ,XC,Q,577.00,590.00,567.00,573.90,576.00,583.10,126,4849,2795592.00,
524031,PATIDAR     ,XD,Q,18.30,18.30,17.00,17.89,17.95,18.25,132,20975,376437.00,
524037,RAMA PHOSPH ,XD,Q,37.00,37.30,36.50,37.15,37.30,36.45,25,3497,129860.00,
524051,POLYPLEX    ,B ,Q,221.00,222.00,215.60,218.10,220.60,222.30,151,5330,1169927.00,
524075,ALBERT DAVID,XC,Q,255.00,265.00,255.00,263.30,261.00,258.00,95,4675,1207142.00,
524080,HAR.LEATHER ,XT,Q,28.05,28.05,28.05,28.05,28.05,29.50,1,100,2805.00,
524084,MONSANTO (I),A ,Q,1780.00,1792.65,1692.00,1704.30,1704.30,1766.50,1353,5725,9932884.00,
524091,ACRYCIL LTD.,XC,Q,540.00,544.00,536.50,540.75,540.00,538.50,18,800,432616.00,
524109,KABRA EXTR  ,B ,Q,87.50,88.45,85.50,87.95,87.95,88.50,55,4717,409530.00,
524129,VINYL CHEM  ,B ,Q,48.95,49.45,48.60,48.80,48.80,49.45,40,2732,134298.00,
524136,PEE CEE COSM,XD,Q,72.85,72.85,72.85,72.85,72.85,69.40,2,25,1821.00,
524164,IOL CHEM PH ,B ,Q,71.80,71.80,69.50,70.50,70.50,70.20,101,23988,1695825.00,
524174,KESAR PETRO ,XT,Q,41.80,43.75,41.80,43.50,43.45,43.85,8,195,8322.00,
524200,VINATI ORG. ,B ,Q,407.15,407.15,397.65,399.90,400.00,400.85,130,2610,1049725.00,
524202,LACTOSE(I)  ,XT,Q,74.00,77.60,71.25,76.65,77.60,73.95,30,4023,296733.00,
524208,AARTI INDUST,B ,Q,494.00,497.90,491.50,494.70,497.00,490.15,379,3069,1519004.00,
524210,PENTOKEY ORG,XT,Q,18.50,18.50,18.50,18.50,18.50,19.45,1,75,1387.00,
524212,WANBURY LTD ,T ,Q,46.95,49.00,46.10,46.95,47.50,47.55,64,16059,766667.00,
524218,RESONANCE   ,XD,Q,20.40,20.40,20.40,20.40,20.40,20.40,1,100,2040.00,
524226,GUJ AMB EXP ,B ,Q,38.25,38.50,37.75,38.05,38.25,38.45,114,9370,357449.00,
524230,RASHTR.CHEM.,B ,Q,37.55,37.60,36.70,36.85,36.85,37.35,940,290260,10753293.00,
524280,KOPRAN LTD. ,B ,Q,51.80,51.90,50.50,50.90,50.90,51.35,449,79073,4028471.00,
524288,AIMCO PESTI.,XT,Q,33.65,36.00,33.65,36.00,36.00,34.75,10,2325,81811.00,
524322,KABRA DRUGS ,XD,Q,14.31,14.35,14.31,14.35,14.35,15.06,9,788,11278.00,
524324,SEYAIND     ,P ,Q,138.00,138.00,132.30,134.90,134.90,137.90,20,10000,1341380.00,
524330,JAYANT AGRO ,B ,Q,112.50,112.50,112.10,112.30,112.10,115.10,3,60,6746.00,
524332,BCL         ,XT,Q,39.50,39.50,39.50,39.50,39.50,39.75,1,100,3950.00,
524336,SH.HARI CHEM,XD,Q,69.15,70.00,66.50,68.00,69.00,70.00,35,7110,486902.00,
